,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,12,0.9736666666666667,27.62430792103727,7,7.000093133837581,4.0,-99.0,25.0,1.2594593289986334e-09,1.006455301904064e-07,16.782536909988572,-2.1136922675549004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,12,0.9736666666666667,31.570637624042593,8,7.000108080850201,4.0,-99.0,25.0,1.2663871168689477e-09,1.0064555192741861e-07,16.690727814578796,-2.1136922675548792e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,12,0.9736666666666667,35.516967327047915,9,7.000123200922531,4.0,-99.0,25.0,1.273395117692744e-09,1.0064557403732246e-07,16.59887208758736,-2.113692267554011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,12,0.9736666666666667,39.46329703005323,10,7.000138497071727,4.0,-99.0,25.0,1.2804847299372847e-09,1.006455965288361e-07,16.506969729014536,-2.113692267554011e-08,0.0,0.0,0.0,2.680775643506203e-26,2.7415544855338764e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-52.715671221101964,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,43.40962673305856,11,7.000153972385455,4.0,-99.0,25.0,1.2876573847692883e-09,1.006456194108973e-07,16.41502073886056,-2.1136922675534842e-08,0.0,0.0,6.504128538888376e-25,3.653006680266395e-21,3.735828052074595e-21,5.173481730960676e-22,1.0102601644553567e-22,4.027412505836406e-23,3.5428615916831483e-22,4.955537534306306e-25,0.0,1.7184109878310483e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0318307175969,-999.999,-64.1976640227993,-999.999,-999.999,-66.91899171420556,-102.53358851860894,-24.560495599667608,-999.999,-999.999,-109.58259409776412,-38.934481805177775,-999.999,-40.890270368279644,-999.999,-126.38392000302724,-100.07527043379883,-253.12402535524814,-38.68256176023671,-42.44689122633267,-41.17032091265496,-999.999,-85.37781652006565,-42.47081180875342,-161.8959221396909,-41.85116965342642,-104.83631003371707,-999.999,-76.8831066723542,-69.30456350956362,-60.90242552552456,-999.999,-999.999,-41.45316965500112,-999.999,-181.63747884292061,-30.795410358716385,-104.48731003686645,-43.73399340617279,-102.93022478804181,-61.84215531927533,-89.3222173421311
15,1,transp,12,0.9736666666666667,47.355956436063884,12,7.000169630025228,3.999999999999999,-99.0,24.999999999928914,1.2949145470308946e-09,1.0064564298959415e-07,16.32302511712568,-2.1136922675555694e-08,1.5297057668831557e-24,3.088839535209019e-23,3.414662403447756e-20,1.9177927906187117e-16,1.9612732010490714e-16,2.7160461019474065e-17,5.303803750890227e-18,2.1143789145171144e-18,1.859980554250173e-17,2.6016510251508454e-20,2.1998530329078866e-23,9.021671317504813e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.591522282636877,-34.05895978300499,-50.03719639548574,-53.78505766064424,-29.381123513329065,-52.758535066356885,-78.93282343558835,-19.840310067070774,-151.60953049075843,-33.87249415559319,-85.98182952978686,-29.494169315921255,-66.92532712151787,-31.44996193337178,-89.27502587525953,-98.06299023800062,-76.47450535072522,-191.76201555312696,-29.24225332527582,-33.006588795804745,-31.730012477747824,-136.36396681518227,-66.49720016503089,-33.03050337384729,-124.13470040850342,-32.410861218519074,-81.2355339714971,-33.89950505177118,-62.72265002451056,-55.1441068617155,-46.74196887740824,-55.59260607236686,-36.56650505649501,-32.012861220093775,-89.46202587053544,-139.15608591077873,-26.075224826066847,-80.88653397464648,-34.29368548604461,-79.3294487257696,-47.68169867116241,-70.44158947118359
16,1,transp,12,0.9736666666666667,51.30228613906921,13,7.000185473227175,3.9999999999999885,-99.0,24.9999999997312,1.3022577163139713e-09,1.0064567008881162e-07,16.23098286381013,-2.1136922675757122e-08,1.90744053588213e-23,3.85152264919765e-22,4.2577257429718627e-19,2.39128638953677e-15,2.445501899253046e-15,3.386624514100866e-16,6.613286787682788e-17,2.6364086604299748e-17,2.3192005967801377e-16,3.243985857142709e-19,2.7430313828371134e-22,1.1249077560755042e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.399862461995244,-31.86727397764882,-46.74970666430359,-50.49751025911768,-27.189456494217566,-49.471045335790485,-73.45367388426497,-18.744448470655122,-141.74703531327629,-31.680808350237484,-80.5026799785432,-27.30250949510278,-62.541955511051924,-29.25830211296996,-83.79582435426593,-91.48801077576667,-70.99535579915977,-177.5162267187159,-27.05059350463178,-30.814928975258585,-29.53835265734799,-127.5972235944985,-62.11388052395641,-30.838843553450292,-115.36806112601323,-30.219201398118688,-75.75638441991701,-31.707819246658314,-59.43516029395816,-51.85661713115062,-43.45447914647673,-52.30509035673069,-34.37481925138143,-29.821201399693383,-83.98282434954184,-129.29361671791023,-24.979363229409635,-75.4073844230664,-32.102025665368394,-73.85029917394947,-44.394208940240354,-66.05825407757663
17,1,transp,12,0.9736666666666667,55.248615842074535,14,7.000201505305177,3.9999999999999236,-99.0,24.999999999367212,1.3096884283392882e-09,1.0064571537859546e-07,16.13889397891412,-2.113692267702748e-08,1.2808255553933347e-22,2.586250449193663e-21,2.8590074959811475e-18,1.6057177293850438e-14,1.6421227394833744e-14,2.2740743429579605e-15,4.4407361205454945e-16,1.7703141483153583e-16,1.5573130565068542e-15,2.178294338877748e-18,1.8419120935251055e-21,7.553609370725041e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74578724088322,-30.21317932822673,-44.26859383246535,-48.016345935520164,-25.535380760713963,-46.98993250432751,-69.31848583156899,-17.917378796247228,-134.30367738954092,-30.02671370081621,-76.3674919258672,-25.64843427394872,-59.233766212442504,-27.604226892080593,-79.66059744472466,-86.52578511210635,-66.8601677462369,-166.76473778127928,-25.3965182835153,-29.16085375406281,-27.884277436462277,-120.98084499751798,-58.80573008186251,-29.1847683325698,-108.75176024127794,-28.565126177231953,-71.6211963671967,-30.053724597465283,-56.954047462520975,-49.37550429969045,-40.97336631465175,-49.823958096613836,-32.72072460218708,-28.16712617880665,-79.84759744000057,-121.85027822295626,-24.152293554775987,-71.2721963703461,-30.447950444157307,-69.71511112100606,-41.91309610843285,-62.750087695060884
18,1,transp,12,0.9736666666666667,59.194945545079854,15,7.000217729655311,3.9999999999996394,-99.0,24.99999999878799,1.3172082570915924e-09,1.0064583440592891e-07,16.046758462437854,-2.113692268260502e-08,6.1436901594030555e-22,1.240537022846204e-20,1.3713691543643375e-17,7.70208461421224e-14,7.87670712913336e-14,1.0907965134815467e-14,2.1300708539202283e-15,8.491597940656552e-16,7.469903777317848e-15,1.0448540864828321e-17,8.835030441694802e-21,3.623210820459521e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.383909075919956,-28.851281958548554,-42.225776584500416,-45.97347703521228,-24.17350252764099,-44.94711525672702,-65.91379041887721,-17.23640726538195,-128.1752064409726,-28.66481633113935,-72.96279651284459,-24.286556108956667,-56.50997147332521,-26.24234872733707,-76.25586362237934,-82.44015061618587,-63.45547233331864,-157.91252970843732,-24.034640118544928,-27.79897558865109,-26.522399271724566,-115.53325551952818,-56.08197375171041,-27.822890167840395,-103.30424758040218,-27.20324801249262,-68.2165009545002,-28.691827228017047,-54.9112302149615,-47.3326870520944,-38.93054906667436,-47.78112164395041,-31.35882723273675,-26.80524801406732,-76.44286361765525,-115.72182648031801,-23.47132202368611,-67.8675009576496,-29.08607227873831,-66.31041570808914,-39.870278860483154,-60.02631523290954
19,1,transp,12,0.9736666666666667,63.14127524808518,16,7.0002341497639895,3.9999999999986264,-99.0,24.999999997926814,1.3248188186841673e-09,1.0064619812413509e-07,15.954576314381539,-2.1136922702482617e-08,2.3576706320503635e-21,4.760619994797549e-20,5.262694385662906e-17,2.9557116206104774e-13,3.0227238416421823e-13,4.18598352538453e-14,8.174248260065154e-15,3.25869111648832e-15,2.8666111196354395e-14,4.009677275643286e-17,3.3904850722537604e-20,1.3904243931895297e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.215801530864596,-27.6831550334838,-40.473615265210455,-44.22126349797534,-23.005394969821097,-43.194953937809345,-62.99352155476701,-16.65232065297031,-122.91870310313787,-27.49668940607656,-70.04252764722605,-23.11844856387267,-54.17371762344038,-25.0742411824977,-73.33555599802852,-78.93582797761651,-60.53520346898246,-150.31983066378018,-22.866532573479034,-26.63086804196303,-25.354291726893837,-110.86074782001135,-53.74575866019023,-26.654782623022005,-98.63181739678139,-26.035140467659474,-65.29623209038827,-27.523700303183446,-53.15906889610481,-45.580525733183336,-37.17838774736012,-46.02894094466984,-30.190700307900045,-25.637140469234176,-73.52255599330442,-110.46534252607272,-22.88723541105119,-64.94723209353768,-27.91796473204202,-63.3901468437602,-38.11811754121018,-57.69008381338361
20,1,transp,12,0.9736666666666667,67.08760495109051,17,7.000250769222239,3.999999999995547,-99.0,24.999999996699557,1.3325217786664007e-09,1.0064725986368306e-07,15.862347534745382,-2.1136922762902876e-08,7.690940477584087e-21,1.5529583934318805e-19,1.716739704296473e-16,9.641805359962664e-13,9.860405438340204e-13,1.3655066384164425e-13,2.6665155740567585e-14,1.0630152567772858e-14,9.351151264411349e-14,1.307993905040366e-16,1.1060076747390158e-19,4.535693290718579e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.188808935503666,-26.656142831176837,-38.93312636708255,-42.680721759668515,-21.97840237141977,-41.654465040066256,-60.42604006151338,-16.138791116727326,-118.2972168018672,-26.46967720377245,-67.4750461490993,-22.091455968480012,-52.119693219076865,-24.047248587346235,-70.76803529066521,-75.85485018137494,-57.9677219755052,-143.64437878871902,-21.83953997810311,-25.603875441596976,-24.327299131754682,-106.75269901154624,-51.69177346468371,-25.627790027900414,-94.52384700518235,-25.008147872516854,-62.728750597133626,-26.496688101107566,-51.61857999844861,-44.04003683544966,-35.637898849196255,-44.48843243962129,-29.163688105819745,-24.61014787409157,-70.95503528594105,-105.84387584206394,-22.373705874588477,-62.37975060028306,-26.890972131664928,-60.82266535029467,-36.577628643105015,-55.636082087745905
21,1,transp,12,0.9736666666666667,71.03393465409583,18,7.000267591752455,3.9999999999872564,-99.0,24.999999995005275,1.3403188656843265e-09,1.006500930073241e-07,15.770072123529602,-2.113692292555691e-08,2.2138142320077886e-20,4.470144282720125e-19,4.94158387754735e-16,2.775364826595193e-12,2.838288205150352e-12,3.930570005574849e-13,7.675485303345008e-14,3.059857613434975e-14,2.691700914769073e-13,3.765021323213582e-16,3.1836100083489174e-19,1.3055857438861994e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.270485513863694,-25.73779956081914,-37.555641220936934,-41.30318313405386,-21.060078948876978,-40.27697989432079,-58.1302314939607,-15.679595761226153,-114.16474151479231,-25.55133393341858,-65.17923756809643,-21.17313254680287,-50.28300667861565,-23.128925165904256,-68.47218702546769,-73.09987988910343,-55.671913407735,-137.67527653419586,-20.921216556442452,-24.68555200636342,-23.408975710329678,-103.07932593089433,-49.85512660802374,-24.70946660649956,-90.85055329127447,-24.08982445108704,-60.43294202958036,-25.578344830977468,-50.24109485282304,-42.66255168971716,-34.260413703000566,-43.110927444792466,-28.24534483568361,-23.691824452661788,-68.65918702074343,-101.71142043118613,-21.914510518875254,-60.08394203272985,-25.97264869641657,-58.52685678254152,-35.2001434969902,-53.799418489055256
22,1,transp,12,0.9736666666666667,74.98026435710115,19,7.000284621256096,3.999999999967007,-99.0,24.999999992725108,1.3482118959829905e-09,1.0065702130131931e-07,15.67775008073452,-2.113692332288841e-08,5.765807836767288e-20,1.1642346712897994e-18,1.2870195935551853e-15,7.228348237337173e-12,7.392230148683779e-12,1.023704289226827e-12,1.9990554081945265e-13,7.969300531098099e-14,7.010448275584972e-13,9.805876684902972e-16,8.291609659922782e-19,3.400355989267431e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.439047583897324,-24.906341528213282,-36.30848429249121,-40.055972078106876,-20.22864101854101,-39.02982296629241,-56.05163663577241,-15.263842737645318,-110.42325062692031,-24.719875900817947,-63.100642676681055,-20.341694616790488,-48.620090613657254,-22.297487236115686,-66.39355196180773,-70.60556603223804,-53.593318549342676,-132.2709299556793,-20.089778626448307,-23.854114043008128,-22.577537780563922,-99.75349380125292,-48.19225071490108,-23.87802867676614,-87.5248015044463,-23.25838652131474,-58.35434717139212,-24.746886798589095,-48.99393792495586,-41.41539476170614,-33.01325677448693,-41.863750413753266,-27.413886803287213,-22.86038652288957,-66.58055195708324,-97.96994971300506,-21.498757495097877,-58.005347174541775,-25.141210733041767,-56.448261924173075,-33.952986568585025,-52.13652562507379
23,1,transp,12,0.9736666666666667,78.92659406010648,20,7.000301861894909,3.9999999999213176,-99.0,24.99999998972035,1.3562028154119264e-09,1.0067272179751429e-07,15.585381406360625,-2.113692421935889e-08,1.3832051814482411e-19,2.792974502626466e-18,3.087532949383264e-15,1.7340655468000252e-11,1.7733804728217317e-11,2.455845069684499e-12,4.795691900390885e-13,1.9118184444532987e-13,1.6817918040449203e-12,2.3524092029293064e-15,1.9891397273232437e-18,8.157382536423993e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.67899480026904,-24.14626837072923,-35.16840504111568,-38.91583804819913,-19.46858823465498,-37.88974371535262,-54.151504600969645,-14.883781864998081,-107.00299249907165,-23.959802743340756,-61.20051056626846,-19.581641833101543,-47.09994429893011,-21.53743445262945,-64.49337917913229,-68.32540752952053,-51.69318651436354,-127.3305867858474,-19.329725842783606,-23.094061183576407,-21.817484997107677,-96.71320117206824,-46.672145072011446,-23.117975893352114,-84.4845902181034,-22.498333737849716,-56.45421513659076,-23.98681364129882,-47.85385867422819,-40.2753155107891,-31.87317752302129,-40.723650788581935,-26.653813645986595,-22.10033373942473,-64.68037917440726,-94.5497121108678,-21.118696622284435,-56.10521513974078,-24.38115787358501,-54.54812988922679,-32.812907317261555,-50.61640275201941
