,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,21,0.635,0.0,0,7.0,4.0,8.344617703448403,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,22,0.7196666666666667,0.0,0,7.0,4.0,8.262880575453806,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,23,0.8043333333333333,0.0,0,7.0,4.0,8.18114344745921,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,24,0.889,0.0,0,7.0,4.0,8.099406319464613,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,25,0.9736666666666667,0.0,0,7.0,4.0,8.017669191470016,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,14,0.042333333333333334,78.92659406010648,20,7.000369669504967,3.999999969768642,8.916777599410583,24.999999998078735,1.3876708938152588e-09,1.1120956854610462e-07,15.236224699193299,-2.1137515859446637e-08,5.436451371646943e-17,1.0977308538385534e-15,1.2135020126964063e-12,6.815448015231909e-09,6.969968607039e-09,9.652278967573558e-10,1.8848646698643933e-10,7.514075374358407e-11,6.609995010841443e-10,9.245741986269084e-13,7.817973451694159e-16,3.206119671771541e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.490203187610485,-18.95737045702755,-27.385167939156045,-31.132408681331988,-14.279796573292884,-30.1065066091732,-41.179475856509676,-12.289250440245453,-83.65317488693533,-18.770904829619987,-48.228432176419766,-14.392850209844596,-36.72214844269658,-16.34864281227591,-51.52113786131695,-52.75893332470079,-38.72115779806258,-93.60339162159389,-14.140934230472094,-17.905219898985806,-16.628693356547863,-75.95760943069074,-36.29451214730412,-17.929184252060566,-63.729324398441676,-17.309542097068604,-43.482186393740925,-18.797915698898258,-40.070621566967276,-32.492078404300706,-24.08994042092683,-32.94030738502681,-21.46491570398338,-16.911542098765967,-51.70813785622487,-71.20010014267582,-18.52416522615401,-43.133186397135646,-19.19231658987107,-41.57610117457135,-25.029670213543,-40.238644560840726
16,1,transp,15,0.127,78.92659406010648,20,7.0003657776964445,3.9999999713189682,8.835040471415986,24.999999998286455,1.385864979405356e-09,1.1065494244814377e-07,15.255859047050851,-2.1137485439761905e-08,5.151021038464418e-17,1.0400966248284514e-15,1.1497894435731366e-12,6.457616138371806e-09,6.6040239262581414e-09,9.145504784683834e-10,1.7859035067922802e-10,7.119563423263574e-11,6.262950045421744e-10,8.760312238948309e-13,7.407505921575365e-16,3.0377885779060293e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.537044151878774,-19.004217365238624,-27.455431940597244,-31.202683856917854,-14.326637540136474,-30.17677061081498,-41.29658082378477,-12.312678706134442,-83.86397283544629,-18.817751737830573,-48.34553969673679,-14.439691174676174,-36.81584226062264,-16.395483778009996,-51.63825471496169,-52.899461327623136,-38.83826276385498,-93.90786044439193,-14.187775194730065,-17.952063417700536,-16.675534322286303,-76.14499706804482,-36.38819663173437,-17.97602521782822,-63.91669336574623,-17.35638306282051,-43.59929136093129,-18.844762608616527,-40.14088556862011,-32.56234240595377,-24.160204422394557,-33.010577330426976,-21.511762613683082,-16.95838306451143,-51.825254709888924,-71.41088703842111,-18.547593490533853,-43.25029136431313,-19.239160108545203,-41.693206140270405,-25.09993421506523,-40.33233588958137
17,1,transp,16,0.21166666666666667,78.92659406010648,20,7.000361895891722,3.9999999728692943,8.75330334342139,24.999999998494122,1.3840637074573482e-09,1.101017418750117e-07,15.275493394908422,-2.113745502007462e-08,4.866324453549133e-17,9.826105546184084e-16,1.086240658679314e-12,6.100704130526949e-09,6.239019969864736e-09,8.640033352886848e-10,1.6871967405850622e-10,6.726065633688189e-11,5.916797219387452e-10,8.276130373140069e-13,6.998093569564579e-16,2.869890208365953e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.586425273043012,-19.05360441844711,-27.529506177184167,-31.27676923593671,-14.376018663869488,-30.250844847601847,-41.42003618309767,-12.337377030462775,-84.08620147749554,-18.86713879103857,-48.46899760889825,-14.489072296402249,-36.914616368539704,-16.44486490063632,-51.761721936851,-53.04760980083704,-38.961718121688904,-94.22884028681521,-14.237156315883986,-18.00144709311446,-16.724915444916967,-76.34254528537755,-36.486961429756136,-18.02540634048802,-64.11422296023795,-17.405764185464598,-43.722746720159684,-18.894149663328392,-40.21495980541796,-32.6364166427519,-24.234278659008105,-33.08465749907437,-21.561149668376423,-17.007764187149096,-51.94872193179751,-71.63310463999628,-18.57229181335687,-43.373746723528676,-19.28854378391869,-41.816661498011264,-25.174008451733037,-40.431107521745474
18,1,transp,17,0.29633333333333334,78.92659406010648,20,7.000358024052275,3.999999974419627,8.671566215426791,24.999999998701607,1.3822670600932836e-09,1.095499613582274e-07,15.295127742765976,-2.113742460038888e-08,4.5823588026304896e-17,9.252720749495847e-16,1.0228550298252597e-12,5.7447084635664586e-09,5.8749531297375264e-09,8.135859675518408e-10,1.5887433955109184e-10,6.333578115845222e-11,5.571533110963357e-10,7.793191602630628e-13,6.589732348556442e-16,2.702422903449796e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.638645808925135,-19.105830874533147,-27.607839535673797,-31.355113705256755,-14.42823920231384,-30.329178206290685,-41.55059007902722,-12.363495042218386,-84.32120747341192,-18.919365247124123,-48.599554057506914,-14.541292832844778,-37.019069282208115,-16.497085437976853,-51.89228767168011,-53.20427651785621,-39.092272016143255,-94.56827632473106,-14.289376851755833,-18.053670183073613,-16.777135982261825,-76.55145111420862,-36.59140505703728,-18.07762687786194,-64.32311021325256,-17.45798472282285,-43.853300616004915,-18.946376120914014,-40.29329316411773,-32.71475000145195,-24.31261201752431,-33.16299677778409,-21.61337612594358,-17.059984724500943,-52.07928766664583,-71.86809960762403,-18.598409823610947,-43.5043006193611,-19.340766873837406,-41.94721539237272,-25.252341810303342,-40.53555797306707
19,1,transp,18,0.381,78.92659406010648,20,7.000354162139847,3.9999999759699594,8.589829087432195,24.999999998908315,1.3804750195262912e-09,1.0899959543507618e-07,15.314762090623548,-2.1137394180700532e-08,4.2991212744183894e-17,8.680806181649454e-16,9.596319294865304e-13,5.3896256130955524e-09,5.5118198015764644e-09,7.632978761206069e-10,1.49054249687124e-10,5.942096984066756e-11,5.227154301998274e-10,7.311491146275166e-13,6.182418215731525e-16,2.5353850052134284e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.69406119680588,-19.161252170835247,-27.690965172011552,-31.438250420933528,-14.48365459275022,-30.412303842826773,-41.68913110479938,-12.39121046011821,-84.57059029108898,-18.974786543425797,-48.73809763581295,-14.596708221284475,-37.12991187630494,-16.552500827312322,-52.03084051279063,-53.37052779057116,-39.23081304044391,-94.92847890048773,-14.344792239626344,-18.109088124882724,-16.832551371601607,-76.77313630389267,-36.70223838816343,-18.133042267230707,-64.54477687396128,-17.513400112175994,-43.991841641693,-19.00179741871197,-40.37641880066474,-32.79787563799923,-24.395737653888343,-33.2461283225592,-21.668797423723113,-17.115400113847695,-52.21784050777553,-72.11747140909182,-18.62612524001314,-43.6428416450364,-19.396184815606254,-42.08575641658075,-25.335467446721378,-40.64639811819802
20,1,transp,19,0.4656666666666667,78.92659406010648,20,7.000350310116412,3.9999999775202846,8.508091959437598,24.999999999112497,1.3786875680604596e-09,1.0845063867080412e-07,15.334396438481182,-2.1137363761010007e-08,4.016609072021428e-17,8.110356195148331e-16,8.965707333526867e-13,5.03545207277015e-09,5.149616399541127e-09,7.131385644141e-10,1.3925930749596352e-10,5.551618372585787e-11,4.883657391847573e-10,6.831024247415951e-13,5.776147148976535e-16,2.3687748642042485e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.753098056961509,-19.220294927687462,-27.77952301663571,-31.526819313515276,-14.542691455455014,-30.50086168764884,-41.83672581112912,-12.420736594376965,-84.83626972190046,-19.033829300277525,-48.88569489455562,-14.655745081997619,-37.24799739149818,-16.61153768891898,-52.17844701101287,-53.54764347985925,-39.37840774530585,-95.31222104590518,-14.403829099771727,-18.16812753884238,-16.89158823321259,-77.00930733576605,-36.820314663711414,-18.192079128870624,-64.78092942351773,-17.5724369738003,-44.13943634793888,-19.060840177056207,-40.46497664549783,-32.88643348283247,-24.484295498538856,-33.334692063896085,-21.727840182048972,-17.174436975465625,-52.3654470060169,-72.38313983566707,-18.655651372777903,-43.790436351269534,-19.45522422952576,-42.23335112135035,-25.424025291425856,-40.76448119778121
21,1,transp,20,0.5503333333333333,78.92659406010648,20,7.000346467944062,3.99999997907061,8.426354831443001,24.999999999310138,1.3769046880895268e-09,1.079030856584647e-07,15.354030786338747,-2.113733334130227e-08,3.734819412854706e-17,7.541365171383661e-16,8.33670820306654e-13,4.6821843541815736e-09,4.7883393561332616e-09,6.631075383915122e-10,1.2948941650298026e-10,5.1621384354092636e-11,4.541038997261567e-10,6.351786173726619e-13,5.370915146751835e-16,2.2025908394068218e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.816274568839003,-19.28347732459434,-27.874290338741314,-31.621597652306125,-14.605867969874947,-30.595629009951693,-41.9946696466582,-12.452332534793692,-85.1205775734886,-19.097011697183973,-49.043641282401,-14.718921594431151,-37.37436218679714,-16.674714202243727,-52.336402615104,-53.73717812411003,-39.53635157937089,-95.72287092741263,-14.467005611638914,-18.231306604424013,-16.954764746541713,-77.26203692784708,-36.9466702425995,-18.255255642228704,-65.03364057975847,-17.635613487142688,-44.2973801833843,-19.124022575451384,-40.55974396781212,-32.98120080514653,-24.579062820670487,-33.429465271047256,-21.79102258042579,-17.237613488801657,-52.523402610127086,-72.66743669488538,-18.68724731170451,-43.94838018670223,-19.518403295067223,-42.391294955323325,-25.51879261361159,-40.890843570801074
22,1,transp,21,0.635,78.92659406010648,20,7.000342635585201,3.999999980620935,8.344617703448403,24.99999999949435,1.3751263621006675e-09,1.0735693101869881e-07,15.373665134196312,-2.1137302921612312e-08,3.453749528547947e-17,6.973827520449357e-16,7.709315724043882e-13,4.329818986741803e-09,4.427985122079407e-09,6.132043065358881e-10,1.1974448072639108e-10,4.773653346191603e-11,4.199295752273804e-10,5.873772217055691e-13,4.966718227959841e-16,2.0368312981888428e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.884228703929933,-19.35143733310482,-27.976224095590037,-31.72354239467635,-14.673822107501628,-30.69756276699723,-42.16455754013986,-12.48631726718967,-85.42638471769594,-19.164971705694022,-49.21353172812688,-14.7868757300766,-37.510282205299674,-16.742668338778017,-52.5063022539319,-53.94104563784694,-39.70623947139234,-96.16457535972896,-14.534959746719426,-18.299263293143525,-17.02271888308049,-77.53387696633217,-37.08258106783521,-18.323209778796542,-65.3054622286985,-17.703567623694667,-44.46726807678252,-19.19198258544635,-40.661677724869975,-33.08313456220333,-24.680996577544654,-33.53140490133181,-21.858982590402398,-17.305567625347294,-52.69330224897402,-72.97323285848299,-18.721232042614336,-44.11826808008777,-19.586359983746593,-42.561182847253036,-25.620726370540417,-41.02676118033108
23,1,transp,22,0.7196666666666667,78.92659406010648,20,7.000338813002516,3.99999998217126,8.262880575453806,24.999999999656012,1.3733525726676381e-09,1.0681216939956116e-07,15.39329948205385,-2.113727250194018e-08,3.1733966648552584e-17,6.407737680958793e-16,7.083523748546378e-13,3.978352517570049e-09,4.068550166214546e-09,5.634283798379939e-10,1.1002440467411049e-10,4.3861592981093165e-11,3.858424308091047e-10,5.396977693272924e-13,4.563552431814358e-16,1.871494616247869e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.957758256668166,-19.424972747709802,-28.086520978856782,-31.83385023240895,-14.747351662768665,-30.807859650460788,-42.34838397768312,-12.52308968885723,-85.75728122960537,-19.238507120298603,-49.397360717866846,-14.860405283367767,-37.657353035987754,-16.816197892955532,-52.69014041371982,-54.161639404420356,-39.890065907479176,-96.64252000669731,-14.608489299446973,-18.37279539945924,-17.09624843726271,-77.8280186291853,-37.229642728310665,-18.396739333008075,-65.59958554812209,-17.777097177889992,-44.65109451424256,-19.265518001532016,-40.771974608347385,-33.1934314456783,-24.791293460836442,-33.64170764648212,-21.93251800646967,-17.37909717953629,-52.87714040878092,-73.3041184014364,-18.758004462799693,-44.30209451753515,-19.659892090022137,-42.74500928324869,-25.731023253887574,-41.173829615329126
