,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,201.26281485327155,51,8.212623445128434,0.5407080462828865,-99.0,24.618307076168925,4.375285459349407e-05,1.1846958030319725,15.542933596494336,-6.789757164042979e-05,6.098028626115231e-09,1.2313168485921973e-07,0.00013611765296075372,0.7644839299648037,0.7818163942456118,0.10826892291969062,0.021142392210170925,0.008428484612311877,0.0741438413384546,0.00010370882667291738,8.769364912636623e-08,3.596281508029555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33913735449184124,-2.6095919230475477,-4.880150328391608,-4.970881852054519,-0.2417809496389527,-7.134226751397774,-4.400597461620702,-2.5084797677830526,-13.660817208777216,-2.4239955118825893,-9.588965912256272,-0.2503842594533294,-3.9592306267313617,-2.2030968426969335,-10.438557106676136,-7.703580820807689,-1.9689964544640688,-0.3151262624960367,-0.009648426062439874,-2.193658783483819,-2.474756373526564,-10.368096045762695,-6.441792818673163,-3.719555994069344,-4.3988837386306185,-3.130075738304925,-6.802698430743731,-2.376791755792265,-17.076498815612137,-9.498271860960333,-1.5963005436888063,-8.269077141150754,-5.079097439234298,-2.744306076205434,-10.588866092974607,-6.183996987338801,-8.820261923158855,-6.478159106544751,-3.5271726025525427,-4.939564634375347,-2.4320703684308818,-7.520016368756594
16,1,transp,2,0.127,201.26281485327155,51,8.23453692584276,1.2729821975935922,-99.0,24.77329121468176,3.809426164660682e-05,1.0314703476131755,14.07291956845446,-5.352927866126168e-05,5.3093212171031135e-09,1.0720606723949168e-07,0.00011851245495944339,0.6656070343958345,0.6806977507552096,0.09426562662359868,0.018407875466593355,0.007338360464304795,0.06455421810393806,9.029532454080973e-05,7.635151955919431e-08,3.131145306769639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4063294128554711,-2.6892502088990593,-4.999816616945983,-5.060955791039124,-0.30300512102888355,-7.298709495043169,-4.596913218235658,-2.5198872478744114,-14.05814852289289,-2.5033013946189495,-9.865766997953765,-0.31613120169468356,-4.121497441569286,-2.2670176468888013,-10.651111286240244,-7.94663098817438,-2.165516152485063,-0.7854553064217988,-0.07548768538941708,-2.309317139770078,-2.5387439454120253,-10.694077712754972,-6.620907798345389,-3.7894678719879007,-4.722133793543635,-3.1977520153908805,-6.988007460755067,-2.461827504429265,-17.23648636386735,-9.664818195000347,-1.715390722160424,-8.392855673284222,-5.159813974141352,-2.8103549709989686,-10.80630241941598,-6.511012502814694,-8.824857736799162,-6.660213371971241,-3.6386609197719912,-5.121816489980514,-2.559974070639998,-7.728918474570949
17,1,transp,3,0.21166666666666667,201.26281485327155,51,8.275972388288462,2.236500750251752,-99.0,24.88817530980456,2.638051683245867e-05,0.7142857180585239,13.141868816491995,-3.462361384143982e-05,3.6766592799400216e-09,7.423927953579744e-08,8.206885579084878e-05,0.460927146755062,0.47137733804587484,0.06527813570374508,0.012747295443383556,0.0050817515078428015,0.04470324083734515,6.252873565806625e-05,5.287277063239635e-08,2.1682911954712846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5835241240757538,-2.9092003534770168,-5.320756692810434,-5.342981410931811,-0.4564754490719203,-7.723501503762618,-5.114945294932458,-2.5830219018423968,-15.1288185248669,-2.7229898409426454,-10.580981555461507,-0.4880948310860136,-4.569561290190354,-2.4330683506189748,-11.240135779378022,-8.59892512139298,-2.686115010389571,-2.001143626305229,-0.24747969824578853,-2.609869238502724,-2.706944957813544,-11.597261397476725,-7.087915375271763,-3.9725529949463922,-5.580021909486766,-3.3728859962917643,-7.482578490510401,-2.691742904168283,-17.666352124688828,-10.095338398141632,-2.0302062386413127,-8.744672963059875,-5.380229321689148,-2.9821832998391997,-11.405243868735711,-7.369601293636542,-8.87696765993231,-7.148173097605272,-3.928468829358167,-5.614444612524029,-2.9023267161715243,-8.289984507786997
18,1,transp,4,0.29633333333333334,201.26281485327155,51,8.292267329608588,3.064788643295524,-99.0,24.952103099928443,1.4510401706389556e-05,0.39286713882657476,12.6712346892106,-1.837137210409232e-05,2.0222091490689746e-09,4.0832543585639085e-08,4.5138909645007235e-05,0.2535157658772613,0.2592635033826896,0.035903801033333904,0.007011173869770451,0.002795027662350773,0.024587348386534015,3.439159620187441e-05,2.9080693196685605e-08,1.1925876072493369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8697074920266381,-3.297806600448494,-5.864321931921372,-5.908894320816832,-0.7014807367880422,-8.387328855965695,-5.966309884446854,-2.7614721692793047,-16.935773158334204,-3.111450290634748,-11.711275104941809,-0.7675962375584362,-5.3550859964521,-2.706733403762598,-12.283057544780302,-9.698121281330812,-3.5409002224726773,-3.979058506793166,-0.5278856629865727,-3.0882411714173186,-2.983248044876355,-13.176008900680657,-7.839674183672919,-4.264341624594306,-6.9971277614524565,-3.6559288426626124,-8.308351813844418,-3.0896648408859653,-18.33876969034642,-10.765235057532617,-2.568487973479833,-9.382180271929489,-5.768541955927715,-3.261945762378989,-12.458006785631172,-8.775981651314105,-9.045514031432889,-7.967385653277172,-4.394593240346381,-6.439690756761627,-3.470344923610976,-9.234439483350434
19,1,transp,5,0.381,201.26281485327155,51,8.229023614025639,3.5879178919542927,-99.0,24.981651848329655,6.487180697651438e-06,0.17561437226443216,12.490497511121028,-8.106798606743147e-06,9.03939272263624e-10,1.8252384898219453e-08,2.0177355618154377e-05,0.11332302448555046,0.1158922966403516,0.01604920825945608,0.0031340355711915557,0.0012493936506172058,0.01099068798976295,1.537324388877245e-05,1.2999239300746777e-08,5.330936091877726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2657843008947545,-3.893104148125655,-6.638719497529534,-6.884815446103531,-1.0528126781005938,-9.258349801326506,-7.1546427949264295,-3.1418371420039133,-19.51559975016938,-3.7066804058721594,-13.210305111316819,-1.158978803712392,-6.552356150741538,-3.095083986656094,-13.860175031911496,-11.256374617359654,-4.730708178234522,-6.73474281291665,-0.9199282275329024,-3.72563410326441,-3.3734999624395376,-15.576940937360888,-8.864136187269713,-4.665160167217537,-8.976400667729859,-4.050659714249239,-9.477094793890661,-3.6921014965688483,-19.216489365571803,-11.640425047997368,-3.3413854576810635,-10.352821684092383,-6.364491412859305,-3.6544785237769775,-14.04171860332828,-10.742050949475178,-9.418468339706825,-9.131732412946135,-5.0224443770085605,-7.607402798917198,-4.263806657723555,-10.578552959403975
20,1,transp,6,0.4656666666666667,201.26281485327155,51,8.044557385294448,3.8467292525996406,-99.0,24.993585988475573,2.4212016123061996e-06,0.06551569943999593,12.452930151783715,-3.0285358025462913e-06,3.3722747959075754e-10,6.8093133517003076e-09,7.5274512223017045e-06,0.042276775774098954,0.043235279514052996,0.005987386782311977,0.001169196813383449,0.0004661041783919868,0.004100233415548258,5.735208601753386e-06,4.849552221556852e-09,1.9887819871166507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7851139378912961,-4.743884774933811,-7.648503051114428,-8.406542153098389,-1.5465268240279215,-10.326902547470645,-8.699390025384313,-3.8076435575229297,-22.910456033304843,-4.557433790585376,-15.057545968885215,-1.6776990355650057,-8.262357005804951,-3.6153838521507855,-16.05794422895573,-13.281572882225495,-6.27125194751812,-10.34130260415023,-1.4371562155675548,-4.5099232781170056,-3.894803901869486,-19.005267912087803,-10.167341185625128,-5.191912387079522,-11.53596340356049,-4.574244891947469,-11.010307916210024,-4.551509184429866,-20.288692288160266,-12.711133864321186,-4.351823792190524,-11.69411474257599,-7.2205706273273,-4.176939789561953,-16.242859536112277,-13.316484803896735,-10.075538076208064,-10.662697711438991,-5.801068716103678,-9.135164315812982,-5.28491204345006,-12.340960620527447
21,1,transp,7,0.5503333333333333,201.26281485327155,51,7.725469604102607,3.951161935486921,-99.0,24.99792455318349,7.713987425552266e-07,0.02084227462235644,12.473068068196815,-9.794119622467444e-07,1.0728040033166139e-10,2.166210960153583e-09,2.3946683751376885e-06,0.013449287807991445,0.013754211549874119,0.0019047357935559925,0.00037195041862739806,0.00014827926512651291,0.0013043856414297703,1.8245116783742423e-06,1.5427624830185897e-09,6.326807293680633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4595043307623943,-5.8879117586477125,-8.90107520974034,-10.559419219056785,-2.2226233556837336,-11.607417594184122,-10.64234558825567,-4.805433961611513,-27.153720358133373,-5.701450869576693,-17.26260566528239,-2.3552165910305334,-10.562846753103361,-4.2990829227671075,-18.92715473819247,-15.789352867546675,-8.203546974068331,-14.965814414616425,-2.1106649478636585,-5.437092645026981,-4.578926808922379,-23.61864163378031,-11.777353222381768,-5.878310013989397,-14.725247429286501,-5.259314745043742,-12.94789336738095,-5.708040103155923,-21.570769586704046,-13.99255035287549,-5.605222855251378,-13.416933655451942,-8.375715075167088,-4.8615422434179845,-19.113472243069744,-16.60389986286078,-11.060784702813335,-12.599348364129433,-6.725590183291558,-11.06157668358562,-6.542777152250308,-14.528756442244195
22,1,transp,8,0.635,201.26281485327155,51,7.341798130224123,3.986496314809306,-99.0,24.999371824567795,2.1383746573184907e-07,0.005744673675512098,12.512715232494068,-2.86099183723875e-07,2.956895507949816e-11,5.970577512341239e-10,6.60025889125141e-07,0.0037069342192646206,0.0037909782422043056,0.0005249891587268158,0.00010251812247347197,4.086918874457517e-05,0.00035951879671002415,5.028775404743571e-07,4.2522095757970023e-10,1.743814155103897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3300392829389045,-7.277653669817376,-10.40234212431688,-13.174388713784069,-3.106087047495569,-13.119309502627866,-13.026886855337176,-6.0197804306746505,-32.18269539195319,-7.091189476572692,-19.840622049405543,-3.229497513288102,-13.353692514083356,-5.1798858469760045,-22.33854642818803,-18.792875846372993,-10.577347531284182,-20.81974471649295,-2.980891273188636,-6.504202616142352,-5.459878377928717,-29.21168123468394,-13.724899543061342,-6.760056688623505,-18.601993634337834,-6.140596718686487,-15.330423389135394,-7.109166689031675,-23.083211677174944,-15.504757486491169,-7.106912879058669,-15.437758340313948,-9.776357378521395,-5.7426610408527,-22.52535346168939,-20.727864178211036,-12.26373320738385,-14.981552033467821,-7.7917069258559275,-13.433187760598337,-8.046029573541048,-17.063666323448878
23,1,transp,9,0.7196666666666667,201.26281485327155,51,7.0998592117234445,3.9967246925132547,-99.0,24.999820745911904,5.29539366091953e-08,0.0013884132348725914,12.558006645827946,-8.540329485332804e-08,7.146059089972934e-12,1.4429356597063933e-10,1.5951135208904668e-07,0.0008958710547017704,0.0009161823424180155,0.00012687643306204157,2.4776004394452773e-05,9.877036132751527e-06,8.688648477228702e-05,1.2153262127760375e-07,1.0276501421786588e-10,4.214352167940363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.406995036795765,-8.693810832522061,-12.141354915048383,-15.623603897150131,-4.191967971904354,-14.861618801674942,-15.849407028630695,-7.0468613811148675,-37.74077424583658,-8.507345614360606,-22.782201317354286,-4.308600585048775,-16.192126712426308,-6.262636939237511,-25.83328914046743,-22.27120626340209,-13.393932071630815,-27.943534861804736,-4.057755523451693,-7.7037762869976,-6.542673463689228,-34.89466520540091,-16.007104128592342,-7.843087834453426,-23.158111943361046,-7.2234900631407655,-18.15232367235295,-8.531450777116124,-24.82568317897195,-17.247160335791673,-8.846074083015454,-17.51609852773243,-11.198497591219992,-6.8255058844283365,-26.020241676604712,-25.703784769389912,-13.284683110256795,-17.80335531492809,-8.990974496081535,-16.24909923921426,-9.785654270744233,-19.719091817944175
