,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,201.26281485327155,51,8.177664273118092,0.267973493888701,-99.0,24.50001478414356,3.800262418888728e-05,1.143129838077382,17.378046947616948,-4.276579090856103e-13,5.8840732355036905e-09,1.1881148740784774e-07,0.00013134182991847082,0.7376612520361554,0.7543855895944565,0.10447020023194512,0.020400590382059908,0.008132762858957388,0.07154243102945794,0.00010007009949083611,8.461683035170781e-08,3.470102399682429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583250827644724,-999.999,-4.908878286940992,-999.999,-0.25585864856238416,-7.178656163804322,-4.45106903201753,-2.6012562043513654,-999.999,-999.999,-9.659932220946576,-0.2680667839292612,-999.999,-2.2181242018374974,-999.999,-7.763889767119404,-2.0209043614625273,-0.42685922172102764,-0.026494452559437498,-2.2233321396572636,-2.4914207821779337,-999.999,-6.487913401724546,-3.7401267529127025,-4.482130740049922,-3.147297650427776,-6.850204960338465,-999.999,-17.131113972444716,-9.544499010855759,-1.6199629621541467,-999.999,-999.999,-2.7610836331027455,-999.999,-6.267665018029472,-8.913090053145432,-6.524776925688404,-3.554343670124861,-4.989317400541339,-2.465881566662227,-7.604806750934133
16,1,transp,2,0.127,201.26281485327155,51,8.177668999139495,0.26812048454768955,-99.0,24.500034496919042,3.800158464160156e-05,1.1430985669248512,17.37783787706784,-1.2958618553216006e-12,5.8839122714650855e-09,1.1880823721430197e-07,0.00013133823694629879,0.7376410726587838,0.7543649527080061,0.10446734235702118,0.020400032305827945,0.008132540380020946,0.07154047392284574,0.0001000673619845685,8.461451558331764e-08,3.470007471955563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583385321389949,-999.999,-4.908901709860328,-999.999,-0.25587069196077294,-7.17868894135345,-4.4511078315407975,-2.6012584174392988,-999.999,-999.999,-9.659987045242353,-0.26807986282370244,-999.999,-2.2181367445714804,-999.999,-7.763937502953657,-2.0209433004118402,-0.42695164148071285,-0.0265074778752572,-2.2233550295110733,-2.491433459187215,-999.999,-6.487948860292962,-3.7401408152165323,-4.482194583656448,-3.14731104891731,-6.850241522009472,-999.999,-17.1311466807206,-9.544532303217022,-1.6199858897297528,-999.999,-999.999,-2.7610966984490855,-999.999,-6.267729661637766,-8.913091007162137,-6.524812821073023,-3.5543656111434614,-4.989353558953071,-2.4659068741214987,-7.604847833378727
17,1,transp,3,0.21166666666666667,201.26281485327155,51,8.177673788685677,0.26826748101817327,-99.0,24.500054210473728,3.800053155742009e-05,1.1430668886044095,17.377634958078136,-2.1466656577318055e-12,5.8837492115842395e-09,1.1880494470141137e-07,0.00013133459719161272,0.7376206305345858,0.7543440471177043,0.10446444727096049,0.020399466963130043,0.008132315004283807,0.07153849133360621,0.00010006458883443089,8.461217067534317e-08,3.4699113082164103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583521597731618,-999.999,-4.908925435235435,-999.999,-0.255882889418114,-7.178722149145815,-4.4511471368766475,-2.6012606688963533,-999.999,-999.999,-9.660042583365719,-0.26809311332555463,-999.999,-2.2181494485281106,-999.999,-7.7639858582586445,-2.020982749205908,-0.42704525073817834,-0.026520672784372756,-2.2233782175064967,-2.4914463017492707,-999.999,-6.487984781001989,-3.7401550647517148,-4.482259260020396,-3.1473246216377055,-6.850278560356963,-999.999,-17.131179836536347,-9.544566034491442,-1.620009105541322,-999.999,-999.999,-2.761109933688335,-999.999,-6.267795147138212,-8.91309198622597,-6.524849184458222,-3.5543878357422516,-4.989390193727405,-2.4659325131587777,-7.6048894505219735
18,1,transp,4,0.29633333333333334,201.26281485327155,51,8.177678641361618,0.26841448329969425,-99.0,24.50007392481121,3.7999465022686834e-05,1.1430348056946649,17.37743815174208,-3.009773420076245e-12,5.88358406913426e-09,1.1880161013718454e-07,0.00013133091095068493,0.7375999273275452,0.7543228745252607,0.1044615152094229,0.02039889439998488,0.008132086750091512,0.07153648342312163,0.00010006178026615883,8.460979581865917e-08,3.469813916292591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583659645526325,-999.999,-4.9089494611825,-999.999,-0.25589523997064667,-7.17875578449118,-4.451186944868088,-2.6012629584736153,-999.999,-999.999,-9.660098830856418,-0.2681065343621878,-999.999,-2.2181623127010326,-999.999,-7.764034829174635,-2.0210227046622844,-0.42714004206575495,-0.02653403622749284,-2.223401701781266,-2.491459308830197,-999.999,-6.488021160965122,-3.740169500346714,-4.482324763946363,-3.1473383675000384,-6.850316072408172,-999.999,-17.131213437091382,-9.544600201933713,-1.6200326077958769,-999.999,-999.999,-2.7611233377590834,-999.999,-6.267861469274436,-8.913092990172473,-6.524886012926262,-3.5544103421511952,-4.989427301893655,-2.4659584817060125,-7.6049315990249955
19,1,transp,5,0.381,201.26281485327155,51,8.17768355676641,0.26856149139179547,-99.0,24.5000936399779,3.7998385123383126e-05,1.1430023207747972,17.37724741915557,-3.854628855687325e-12,5.883416857391119e-09,1.1879823378969101e-07,0.00013132717851985768,0.7375789647020159,0.754301436632764,0.10445854640811965,0.020398314662421584,0.008131855635793607,0.07153445035281052,0.00010005893650553455,8.460739120418302e-08,3.469715304013678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583799453624028,-999.999,-4.908973785817949,-999.999,-0.25590774265487504,-7.178789844698353,-4.451227252357652,-2.6012652859305554,-999.999,-999.999,-9.660155783253614,-0.26812012486064063,-999.999,-2.2181753360841387,-999.999,-7.764084411841859,-2.0210631635978658,-0.4272360080374611,-0.026547567145252415,-2.2234254804729527,-2.4914724793958953,-999.999,-6.488057997295431,-3.740184120829175,-4.482391090238093,-3.147352285415296,-6.850354055189945,-999.999,-17.131247479581145,-9.544634802797251,-1.620056394702396,-999.999,-999.999,-2.7611369095998413,-999.999,-6.267928622789441,-8.913094018845372,-6.524923303559034,-3.554433128600394,-4.989464880479911,-2.4659847776944734,-7.604974275552719
20,1,transp,6,0.4656666666666667,201.26281485327155,51,8.177688534504414,0.268708505294019,-99.0,24.500113356388567,3.7997291946092954e-05,1.1429694364245546,17.377062721416117,-4.7318217052949585e-12,5.883247589633782e-09,1.1879481592706105e-07,0.00013132340019553814,0.7375577443227188,0.7542797351426775,0.10445554110281459,0.020397727796479137,0.008131621679743864,0.07153239228412611,0.00010005605777839312,8.460495702287374e-08,3.46961547921071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583941010832383,-999.999,-4.908998407262568,-999.999,-0.255920396511776,-7.178824327071807,-4.451268056187942,-2.601267650997519,-999.999,-999.999,-9.660213436097665,-0.2681338837463194,-999.999,-2.218188517674633,-999.999,-7.764134602404912,-2.021104122826137,-0.4273331412489725,-0.026561264478541347,-2.2234495517195185,-2.4914858124118555,-999.999,-6.488095287106127,-3.7401989250210326,-4.48245823369886,-3.1473663742950735,-6.850392505729187,-999.999,-17.13128196117048,-9.544669834328282,-1.6200804644850861,-999.999,-999.999,-2.761150648149731,-999.999,-6.267996602427484,-8.913095072054846,-6.524961053438504,-3.5544561933235124,-4.989502926507234,-2.466011399053275,-7.605017476765249
21,1,transp,7,0.5503333333333333,201.26281485327155,51,8.177693574127046,0.2688555250059079,-99.0,24.500133077051245,3.7996185575145007e-05,1.1429361552242472,17.37688401962252,-5.5619012000185375e-12,5.883076279143865e-09,1.1879135681747932e-07,0.00013131957627419744,0.7375362678547368,0.7542577717578356,0.10445249952932216,0.020397133848206846,0.008131384900299805,0.07153030937855778,0.00010005314431061694,8.460249346573295e-08,3.469514449716645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3584084305671542,-999.999,-4.909023323669802,-999.999,-0.2559332006123469,-7.1788592288882285,-4.451309353205135,-2.601270053375277,-999.999,-999.999,-9.66027178494188,-0.2681478099343426,-999.999,-2.2182018564940025,-999.999,-7.764185397043075,-2.021145579141974,-0.4274314344593009,-0.02657512717145316,-2.223473913663322,-2.4914993068416713,-999.999,-6.4881330275144125,-3.7402139117053514,-4.482526189133728,-3.147380633056289,-6.850431421056366,-999.999,-17.13131687881198,-9.544705293725283,-1.6201048154795883,-999.999,-999.999,-2.76116455235322,-999.999,-6.268065402946849,-8.913096149550244,-6.524999259650229,-3.5544795345810294,-4.9895414369502715,-2.466038343697325,-7.60506119936125
22,1,transp,8,0.635,201.26281485327155,51,8.177698675123276,0.26900255052700417,-99.0,24.50015282017812,3.79950660990572e-05,1.142902479754701,17.376711274875376,-6.4892136802940925e-12,5.8829029392060765e-09,1.1878785672918673e-07,0.0001313157070523643,0.7375145369634898,0.7542355481814154,0.1044494219235061,0.020396532863663015,0.00813114531582284,0.07152820179762634,0.00010005019632813415,8.460000072380015e-08,3.469412223365915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3584229324987609,-999.999,-4.909048533384054,-999.999,-0.2559461542068462,-7.178894547263869,-4.4513511402792325,-2.6012724920961574,-999.999,-999.999,-9.660330825419496,-0.2681619022804327,-999.999,-2.2182153517070935,-999.999,-7.764236792142061,-2.0211875292325514,-0.42753088138825746,-0.026589154187638186,-2.223498564474652,-2.491512961638838,-999.999,-6.488171215663421,-3.7402290794384374,-4.482594951362851,-3.147395060648185,-6.850470798225326,-999.999,-17.13135222821627,-9.544741177909312,-1.6201294466756373,-999.999,-999.999,-2.7611786211871747,-999.999,-6.268135019192897,-8.91309725023081,-6.525037919303304,-3.5545031507922698,-4.989580408514068,-2.466065609460981,-7.605105440079061
23,1,transp,9,0.7196666666666667,201.26281485327155,51,8.177703836290243,0.26914958185685073,-99.0,24.50017267964608,3.7993933600142067e-05,1.142868412597249,17.376544448276576,-7.36010514687524e-12,5.882727583107419e-09,1.1878431593048012e-07,0.00013131179282663006,0.7374925533147356,0.7542130661169418,0.10444630852127602,0.020395924888915503,0.0081309029446781,0.07152606970288723,0.00010004721405691987,8.459747898815363e-08,3.46930880799455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3584376047301827,-999.999,-4.909074035703231,-999.999,-0.25595925743697023,-7.178930278518276,-4.451393414400792,-2.601274963632406,-999.999,-999.999,-9.660390553564376,-0.2681761593454528,-999.999,-2.2182290031927607,-999.999,-7.764288785117445,-2.0212299692514257,-0.42763148054260114,-0.026603344588723488,-2.2235235024635522,-2.491526775707176,-999.999,-6.488209848827187,-3.7402444256487786,-4.482664515284818,-3.1474096561814693,-6.850510634408113,-999.999,-17.131387998915066,-9.544777482422607,-1.6201543603187782,-999.999,-999.999,-2.7611928537902806,-999.999,-6.268205446447588,-8.913098369529598,-6.525077029625735,-3.554527041168031,-4.989619836563834,-2.4660931937784385,-7.605150196148041
24,1,transp,10,0.8043333333333333,201.26281485327155,51,8.177709053881559,0.2692966189949894,-99.0,24.500193073477174,3.7992788163794536e-05,1.1428339563336352,17.376383500929556,-8.216393277554745e-12,5.882550224137941e-09,1.1878073468970653e-07,0.0001313078338936437,0.7374703185745533,0.7541903272682672,0.10444315955858811,0.020395309970041124,0.008130657805234205,0.07152391325592486,0.00010004419772299055,8.459492844990794e-08,3.469204211440159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3584524415478736,-999.999,-4.909099834012764,-999.999,-0.2559725142638456,-7.178966415559429,-4.451436173078491,-2.6012774526445135,-999.999,-999.999,-9.660450967129073,-0.2681905784276939,-999.999,-2.2182428138892516,-999.999,-7.764341377798732,-2.0212728930681703,-0.4277332509427474,-0.02661769785666479,-2.2235487265399083,-2.491540747738336,-999.999,-6.4882489248421304,-3.740259942934073,-4.482734876136814,-3.1474244194592473,-6.850550927284853,-999.999,-17.131424153971412,-9.544814196902069,-1.620179572603114,-999.999,-999.999,-2.7612072499951266,-999.999,-6.268276681866233,-8.91309948718849,-6.525116588356611,-3.55455120831087,-4.9896597107266345,-2.4661210923709853,-7.605195466581714
