,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,25,0.9736666666666667,27.62430792103727,7,7.0001058842258255,4.0,8.017669191470016,25.0,1.2653690041374793e-09,1.0064554872332493e-07,16.704157132383447,-2.1136922675560015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,25,0.9736666666666667,31.570637624042593,8,7.000121709584943,4.0,8.017669191470016,25.0,1.2727038977136804e-09,1.0064557185111195e-07,16.60788712405444,-2.1136922675572932e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,25,0.9736666666666667,35.516967327047915,9,7.000137718841945,4.0,8.017669191470016,25.0,1.2801240281746397e-09,1.00645595381508e-07,16.511620913574482,-2.113692267557763e-08,0.0,0.0,0.0,8.209320721054186e-24,8.395443349028266e-24,1.1626333986136006e-24,2.2703515155142276e-25,9.050829018627575e-26,7.961851278757208e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.32851096777371,-999.999,-72.14267965533672,-999.999,-999.999,-74.86401832585342,-115.77529538068829,-27.208868231579718,-999.999,-999.999,-122.82430170648661,-999.999,-999.999,-46.186950618315606,-999.999,-142.27395675785505,-113.31697729601902,-287.55244223866964,-43.979242010413515,-47.743577713160306,-46.46700116269093,-999.999,-95.97117776717627,-47.76749205878938,-183.08265561395447,-47.14784990346239,-118.07800591629045,-999.999,-84.82813328400205,-77.2495901212115,-68.84745213756793,-999.999,-999.999,-46.74984990503708,-999.999,-205.47253522584762,-33.44378299076934,-117.72900591943983,-49.03067440324745,-116.17192067075604,-69.78718193131871,-999.999
13,1,transp,25,0.9736666666666667,39.46329703005323,10,7.000153915221817,4.0,8.017669191470016,25.0,1.287630889985226e-09,1.006456193601584e-07,16.415358500631218,-2.1136922675575315e-08,1.7510599524890337e-25,3.535748607551833e-24,3.908641678882107e-21,2.1952304750426645e-17,2.2450009833638638e-17,3.1089631889471753e-18,6.071079062755061e-19,2.4202557508834384e-19,2.12905483118189e-18,2.9780177206518624e-21,2.518138999856901e-24,1.0326784726214894e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.474165397517417,-999.999,-52.861161069810024,-999.999,-31.263759039121467,-55.58249974065634,-83.63943122488209,-20.78166305385532,-999.999,-999.999,-90.68843732105984,-31.37681263732742,-999.999,-33.33260504805122,-999.999,-103.71091958679409,-81.18111314022092,-203.99919580186145,-31.12489644015723,-34.889231912923044,-33.61265559242654,-999.999,-70.2624863966822,-34.913146488525,-131.66527287261454,-34.293504333198,-85.94214176049937,-999.999,-65.54661469880497,-57.968071536014406,-49.565933552026124,-999.999,-999.999,-33.895504334772696,-999.999,-147.62797992954395,-27.016577813053036,-85.59314176364876,-36.17632860301775,-84.03605651497304,-50.50566334577689,-74.20689168562646
14,1,transp,25,0.9736666666666667,43.40962673305856,11,7.000170305006781,3.999999999860195,8.017669191470016,24.999999999999996,1.2952275286908275e-09,1.0069125371138805e-07,16.319099884910806,-2.1136922674777684e-08,2.3472600277199127e-19,4.73959864305678e-18,5.239455985605329e-15,2.942660129474157e-11,3.009376445654303e-11,4.167499541181793e-12,8.138153355533057e-13,3.2443017633721477e-13,2.853953068227821e-12,3.991971804285232e-15,3.3755137913373696e-18,1.3842847172122449e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.219645729768636,-999.999,-34.479381345468234,-999.999,-19.009239164442626,-37.200720016632005,-53.003131832882154,-14.654370440684513,-999.999,-999.999,-60.052137706673896,-19.12229276282728,-999.999,-21.078085380408876,-999.999,-66.9473601381034,-50.54481374811614,-124.3448177387763,-18.870376772409507,-22.634712022554318,-21.358135924783678,-999.999,-45.753446838676105,-22.658626820879476,-82.64719375615485,-22.038984665554068,-55.30584236851365,-999.999,-47.16483497477853,-39.586291811989014,-31.18415382767543,-999.999,-999.999,-21.640984667129295,-999.999,-92.48264120205963,-20.8892851997795,-54.956842371664095,-23.92180871265613,-53.39975712288301,-32.123883621420894,-49.69783521690866
15,1,transp,25,0.9736666666666667,47.355956436063884,12,7.001857631243759,3.999926392774506,8.017669191470016,24.99999999879594,2.1057885982139127e-09,2.4252789718683813e-05,16.222845066045853,-2.1136505776402103e-08,1.2431620487683472e-13,2.5101987380433187e-12,2.774934502601541e-09,1.558499421530819e-05,1.593833892926968e-05,2.2072021023107476e-06,4.3101502514309876e-07,1.7182556595112065e-07,1.5115181537137258e-06,2.1142386391936156e-09,1.7877485199462161e-12,7.331485241539349e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.790692478019187,-999.999,-17.32163159480308,-999.999,-7.580178607994622,-20.04295324287283,-24.416361281317194,-8.936491857675483,-999.999,-999.999,-31.451120948719176,-7.693316045643942,-999.999,-9.649069104098693,-999.999,-32.63185879413456,-21.958107060407386,-50.04230200900733,-7.4414240801849765,-11.191460195723216,-9.92911936871575,-999.999,-22.881179459119164,-11.229608865979676,-36.90273419202123,-10.609967549943109,-26.719075502253247,-999.999,-30.007067082025323,-22.428524478699437,-14.026403189367787,-999.999,-999.999,-10.211967831288167,-999.999,-41.037967272729006,-15.171471599709696,-26.37007606494336,-12.478558728467021,-24.81305440026123,-14.966130185472617,-26.80733342809656
16,1,transp,25,0.9736666666666667,51.30228613906921,13,7.005234659427853,3.9997791845692805,8.017669191470016,24.999999989163754,3.733627559204735e-09,7.298680525340237e-05,16.12659404397665,-2.1135671985764036e-08,3.7516393410645937e-13,7.575328050646481e-12,8.374252945665363e-09,4.703270783269291e-05,4.809903859075354e-05,6.660938731931491e-06,1.3007257794901313e-06,5.185386359417654e-07,4.56148977184735e-06,6.380391730149535e-09,5.3951033061257274e-12,2.2125103069100943e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8463454825255,-999.999,-15.89367646946472,-999.999,-6.635625428527415,-18.61496157666197,-22.043928496102744,-8.457500962894237,-999.999,-999.999,-29.06739045276457,-6.748923740938663,-999.999,-8.704600534579308,-999.999,-29.77594484266629,-19.585797537856678,-43.89261246810693,-6.497078210406496,-10.23571766521232,-8.984650236376485,-999.999,-20.9809698084145,-10.285136919195716,-33.10246326820409,-9.665497291743689,-24.346650118840984,-999.999,-28.579073164830415,-21.00053168672945,-12.598446291102757,-999.999,-999.999,-9.267498136005338,-999.999,-36.77684677224303,-14.692606219289024,-23.99765180736429,-11.522819898774733,-22.44075284252951,-13.538167658503317,-24.890687923605892
17,1,transp,25,0.9736666666666667,55.248615842074535,14,7.008631782301243,3.9996319820369144,8.017669191470016,24.99999994882988,5.3809506992241405e-09,0.0001223040082791828,16.03034681842811,-2.113483821727502e-08,6.290141494325994e-13,1.2701083705711909e-11,1.4040591631754624e-08,7.885683037031646e-05,8.064468115718091e-05,1.1167983726547122e-05,2.1808464125948197e-06,8.694016385442297e-07,7.647967590002512e-06,1.0697607931704485e-08,9.045635810612485e-12,3.7095790994051873e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.407968538590913,-999.999,-15.228087473706987,-999.999,-6.197048095037715,-17.94933485231566,-20.939834763362636,-8.231451961989967,-999.999,-999.999,-27.955403937177806,-6.310502586409617,-999.999,-8.266104963724201,-999.999,-28.44476312063992,-18.48182413657446,-41.0351393167808,-6.0587024026481195,-9.789354143562917,-8.546154097591256,-999.999,-20.09611217392008,-9.84663793931404,-31.332894546066125,-9.227000016175346,-23.242563848040643,-999.999,-27.913444170000908,-20.33490382602306,-11.932855515540334,-999.999,-999.999,-8.829001428772088,-999.999,-34.79600547584329,-14.466679823309745,-22.893566673234123,-11.076460107749796,-21.336787471941776,-12.872571201523064,-23.993340087262656
18,1,transp,25,0.9736666666666667,59.194945545079854,15,7.012052125581439,3.9994847853108944,8.017669191470016,24.999999830238743,7.048108430984255e-09,0.00017221496586403224,15.93410338922761,-2.1134004537079237e-08,8.859208478925726e-13,1.788855601399224e-11,1.9775155860228625e-08,0.00011106413120725065,0.00011358218948373432,1.5729295789607873e-05,3.071564136851773e-06,1.2244892065991764e-06,1.0771608139660804e-05,1.5066805568407537e-08,1.2740122546200351e-11,5.224673346433242e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.119134934357235,-999.999,-14.788217637631396,-999.999,-5.908017882791562,-17.50942649160443,-20.211005311596452,-8.080126706220558,-999.999,-999.999,-27.220081945720494,-6.021625471233824,-999.999,-7.977154597988223,-999.999,-27.565019684908027,-17.753113167433213,-39.15110202126439,-5.7698699452942925,-9.493936749535703,-8.257203158879832,-999.999,-19.51174588354168,-9.557684131474272,-30.164307359825496,-8.938047928799584,-22.513741926135125,-999.999,-27.473533521025836,-19.894994317891314,-11.492983887690777,-999.999,-999.999,-8.540049915562474,-999.999,-33.48951519402131,-14.315475347202652,-22.164745899660904,-10.781046477637373,-20.6080846080612,-12.432693837695773,-23.398091099999554
19,1,transp,25,0.9736666666666667,63.14127524808518,16,7.015497681199958,3.9993375943909917,8.017669191470016,24.999999554158812,8.735461150403182e-09,0.00022273048974463108,15.837863756218695,-2.113317091356277e-08,1.145939566003004e-12,2.3138866371480133e-11,2.557918529405955e-08,0.00014366157272052902,0.00014691868379923098,2.034586095761869e-05,3.973071502163327e-06,1.5838781007622491e-06,1.393308667030516e-05,1.948892914664402e-08,1.6479362164404526e-11,6.758120571789073e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9031482274823475,-999.999,-14.458437647234968,-999.999,-5.6918373682914165,-17.17960731244108,-19.665113854526748,-7.965173452162542,-999.999,-999.999,-26.66851453112791,-5.805595757600559,-999.999,-7.761052468820309,-999.999,-26.905455906094904,-17.20733887023134,-37.74138904779561,-5.5538843955565795,-9.272184716783034,-8.041100452224653,-999.999,-19.073893204352093,-9.341578527486142,-29.288746631594986,-8.721944060852946,-21.967858071391085,-999.999,-27.143712040382503,-19.565173980332133,-11.16320208923931,-999.999,-999.999,-8.323946627875065,-999.999,-32.51165675775313,-14.200641574917038,-21.61886320543532,-10.559298243683283,-20.062318496316657,-12.10290624988362,-22.950281596049408
20,1,transp,25,0.9736666666666667,67.08760495109051,17,7.018969866074447,3.999190409276977,8.017669191470016,24.999999011039534,1.044337803813509e-08,0.00027386164257376354,15.741627919248518,-2.1132337327834876e-08,1.409127193949601e-12,2.8453163507518778e-11,3.145394981225657e-08,0.00017665628699092308,0.0001806614578837669,2.5018689301129108e-05,4.885565751719506e-06,1.9476469526837473e-06,1.7133094890217273e-05,2.3964946194572447e-08,2.0264172783389236e-11,8.310256282462413e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.730385524744857,-999.999,-14.194045482071127,-999.999,-5.518883048842248,-16.915175357720244,-19.227835148979906,-7.871778131674013,-999.999,-999.999,-26.22610935595725,-5.632790430234072,-999.999,-7.58817535529597,-999.999,-26.376667742855496,-16.770176328855477,-36.61318389854003,-5.381122859290567,-9.094207664793359,-7.8682227575918136,-999.999,-18.72304053680927,-9.168697907841661,-28.58718542230363,-8.54906519157613,-21.530587044030113,-999.999,-26.879277777888525,-19.300740856663737,-10.89880809513468,-999.999,-999.999,-8.151068345159896,-999.999,-31.728859137519663,-14.107364766553152,-21.18159335119765,-10.38132502613545,-19.62516422533904,-11.83850641619252,-22.59008561583208
21,1,transp,25,0.9736666666666667,71.03393465409583,18,7.022469778851243,3.9990432299686223,8.017669191470016,24.999998070795392,1.2172237328081142e-08,0.00032561975355688115,15.64539587816561,-2.1131503776151884e-08,1.675542017083232e-12,3.383262432269273e-11,3.740075043612482e-08,0.00021005558100513686,0.0002148179843888575,2.9748815661486616e-05,5.809248965868534e-06,2.3158763223631467e-06,2.0372341471014192e-05,2.849584796784642e-08,2.4095392584708157e-11,9.881424213359022e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.586255091836815,-999.999,-13.973004417900711,-999.999,-5.374562765492742,-16.694093938545265,-18.862540506303123,-7.792642795488847,-999.999,-999.999,-25.856089004138006,-5.488617669286944,-999.999,-7.443931293758359,-999.999,-25.934581746772647,-16.404997083046243,-35.67149116425898,-5.236993600964205,-8.945264866781141,-7.723978112446007,-999.999,-18.42985519238073,-9.02445031095003,-28.00095854553501,-8.404819357700433,-21.165300158240715,-999.999,-26.658194053123914,-19.079658258620473,-10.677765176221662,-999.999,-999.999,-8.006823104332849,-999.999,-31.07531017510547,-14.02834720238553,-20.81630765150555,-10.232386098515073,-19.25999333924839,-11.61745761185605,-22.287996266858574
22,1,transp,25,0.9736666666666667,74.98026435710115,19,7.0259983218622715,3.9988960564656977,8.017669191470016,24.99999659845787,1.3922426586989545e-08,0.00037801642919543403,15.54916763281913,-2.113067023774984e-08,1.9452437589523407e-12,3.927845475774062e-11,4.342092028981478e-08,0.0002438669420505836,0.0002493959203545247,3.453730041486398e-05,6.74432821131379e-06,2.688648757626873e-06,2.3651552570864358e-05,3.308265018146318e-08,2.7973880432138577e-11,1.1471976581081715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.462486819856731,-999.999,-13.782816121384005,-999.999,-5.250606092407267,-16.503864742646165,-18.548461311847106,-7.723630652764307,-999.999,-999.999,-25.537591978557227,-5.36480730162298,-999.999,-7.320050003210793,-999.999,-25.554201251434517,-16.091032689198137,-34.862461953120174,-5.113226510365918,-8.81699313851325,-7.600096236974244,-999.999,-18.177703707691602,-8.900565458078535,-27.496799222725887,-8.28093627869207,-20.85122880190812,-999.999,-26.467962562693792,-18.889427874627156,-10.487574994271519,-999.999,-999.999,-7.882940625031585,-999.999,-30.51370103670267,-13.959452263725135,-20.502237494587153,-10.104118276700365,-18.946037398549358,-11.42726150339956,-22.027271100844832
23,1,transp,25,0.9736666666666667,78.92659406010648,20,7.02955626638999,3.9987488887679743,8.017669191470016,24.99999447141533,1.5694343005234976e-08,0.00043106356293045407,15.452943183058613,-2.1129836712915992e-08,2.218293625937728e-12,4.4791890694822234e-11,4.951582559664466e-08,0.0002780980433110759,0.00028440311293185524,3.938523026474096e-05,7.69101569586671e-06,3.0660488558211318e-06,2.6971472377187262e-05,3.772639376886681e-08,3.190051651355947e-11,1.3082274347162494e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.353938696211601,-999.999,-13.615704752503078,-999.999,-5.141870769403399,-16.336711942517276,-18.27267957747401,-7.6621691966598995,-999.999,-999.999,-25.25763768952914,-5.256217264177923,-999.999,-7.21138933589117,-999.999,-25.219974577026044,-15.815365293412448,-34.152610349444785,-5.0046795737293515,-8.704187718338629,-7.491434984481312,-999.999,-17.956239175005027,-8.791901203471166,-27.054013758458428,-8.172273807184176,-20.57545498924649,-999.999,-26.300807487121325,-18.72227387779246,-10.320461704860978,-999.999,-999.999,-7.774278760053415,-999.999,-30.02082970778858,-13.898107579012624,-20.226464894984968,-9.991316799166338,-18.670378553135166,-11.260142250634306,-21.79748960946325
