,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,-99.0,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,-99.0,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,-99.0,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,200.40436001528008,67,8.204898514142718,0.3879701071523676,-99.0,24.583562645671876,4.5932901726149966e-05,1.2409337009961345,11.717043652426794,-5.373429825006673e-05,6.40187984002281e-09,1.2926706306253669e-07,0.00014290009309237924,0.8025764651727674,0.82077256762854,0.11296557810354213,0.021497726002615344,0.008848457268715774,0.07783826417196836,0.00010887640701903692,9.206322876701102e-08,3.77547622304446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3300884396847126,-2.5942152677697035,-4.8402116753172795,-4.935714493648352,-0.22107179497366758,-7.074831247321926,-4.334420405892345,-2.502208310256444,-13.52410409857526,-2.4086977571105663,-9.490044309453754,-0.2281885941646422,-3.9132894644584972,-2.1820873865142523,-10.376462324037607,-7.622076013284893,-1.9162518226166156,-0.22690364859918333,-0.0014261360445431137,-2.152588859379338,-2.4534704549458333,-10.26136390432923,-6.3795664332387325,-3.6956320534229414,-4.30355119688041,-3.1074392635518993,-6.740580110370451,-2.3456836425979573,-17.017065625320207,-9.437890090976175,-1.5575165543112557,-8.225711568527037,-5.049742959642554,-2.722296239015166,-10.524891397647808,-6.101616081989889,-8.830044220006723,-6.417294061296984,-3.487832712230556,-4.891873115070591,-2.3886947251228454,-7.445758120846506
16,1,transp,2,0.127,200.40436001528008,67,8.204743154188925,0.8113751656385215,-99.0,24.718181946631404,4.562877239160605e-05,1.2335834400500487,10.412546418005462,-4.743741146839798e-05,6.3594667979345614e-09,1.2841065689344426e-07,0.00014195336685101268,0.7972593223542495,0.8153348739589392,0.112434935153297,0.021573065976030384,0.008789835426355518,0.07732257852020552,0.00010815509081954046,9.145330142115903e-08,3.750463346191825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4654831661585923e-05,1.6643796472016727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3271814354030411,-2.593602588271235,-4.847013503320867,-4.935162773944365,-0.22528551298215405,-7.081713016850731,-4.343133931020072,-2.498833542080865,-13.542212317289323,-2.407779166007387,-9.504417854288995,-0.23049506321851343,-3.914939759450757,-2.185946196093063,-10.383226677861654,-7.634397050937633,-1.9195205600663598,-0.23327825466222407,0.0,-2.158471831257641,-2.4560589692479917,-10.266233003069413,-6.3881020793833825,-3.696729443036139,-4.313391561714689,-3.110576367997647,-6.748751009910612,-2.3500539303799775,-17.014728687115507,-9.443908928087323,-1.568079730101453,-8.231808600328776,-5.054344855311266,-2.7253475089060766,-10.531913255136365,-6.107677035799714,-8.820439310962799,-6.425293291727473,-3.4946032833436953,-4.8930916003109735,-2.3936320664474042,-7.45684449851303
17,1,transp,3,0.21166666666666667,200.40436001528008,67,8.231255468707873,1.5467628312113042,-99.0,24.839528908391024,3.8787778390687206e-05,1.0500439089207054,9.424131359577036,-3.6500699996345034e-05,5.405955115709744e-09,1.0915730352878956e-07,0.00012066947656358351,0.6777216155322083,0.6930869950156352,0.09593136130939312,0.01869293832383086,0.007471924502329044,0.06572915657724095,9.193877176847428e-05,7.774117836994686e-08,3.1881346592056015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3979642209394969,-2.679568693141933,-4.985375225534197,-5.044726316368747,-0.29621554940949046,-7.276533225227597,-4.571816278994575,-2.5149457016300865,-14.006427942433197,-2.49346904299931,-9.830354754416994,-0.30740899362793783,-4.099533112084568,-2.2596474113567813,-10.624422823986343,-7.916316843359678,-2.1407916218162955,-0.7363536581399757,-0.06833100640376877,-2.294486283839351,-2.530509311959488,-10.646908554611013,-6.597958613397958,-3.7792951143822417,-4.681731434324463,-3.1893066053278774,-6.964253619978268,-2.4505832200834154,-17.208818422085862,-9.641736536866652,-1.7035892642472898,-8.376419329974361,-5.149404453273524,-2.802107678815333,-10.779019603523972,-6.471871353035667,-8.820867727824236,-6.636855766953178,-3.6250705035741593,-5.097938249330729,-2.5430080609215975,-7.702043949870957
18,1,transp,4,0.29633333333333334,200.40436001528008,67,8.272560034215488,2.3853627769455104,-99.0,24.920431235857674,2.736651437831848e-05,0.740960375143824,8.791481384124477,-2.4028995033909374e-05,3.814056567556269e-09,7.701361212025499e-08,8.513578077082052e-05,0.478152060712806,0.4889927771592066,0.06771304757735015,0.013219122239422558,0.005271657294674344,0.046373807395279715,6.486544352866914e-05,5.484863369832646e-08,2.249320550195878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5656920002505039,-2.886733038377791,-5.28881956990976,-5.310999708198246,-0.4418845742262185,-7.681393454996794,-5.063324347798112,-2.5738406977579,-15.020829509110667,-2.7004489767009225,-10.51070711855514,-0.4708974257878351,-4.523273241731491,-2.41688532588397,-11.180017298229199,-8.533672381050206,-2.6340459930417817,-1.8837091857431574,-0.23059335688355276,-2.5802438014660507,-2.690162534694133,-11.503021820383843,-7.041711015420301,-3.9539321283045883,-5.494407240520421,-3.355643406082098,-7.43297743975804,-2.668428411777785,-17.620856473018417,-10.052431897971108,-1.9999751773916667,-8.708193064010445,-5.357857546211541,-2.9652159499152786,-11.344299666729656,-7.284632890935743,-8.868336722953028,-7.099122527424401,-3.9001299659215958,-5.564333744191315,-2.8677952063787453,-8.233677146665393
19,1,transp,5,0.381,200.40436001528008,67,8.293339239277664,3.091552223025482,-99.0,24.96473646257476,1.6007438359906945e-05,0.433396089054377,8.45682209337263,-1.352650453044751e-05,2.230832703751741e-09,4.504508035186096e-08,4.979571766619201e-05,0.2796700141996471,0.28601072371790087,0.0396074862845246,0.007734117694824205,0.003083379936206075,0.027123930729070333,3.7939645153200554e-05,3.208083667394893e-08,1.3156222923627428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8223150200013958,-3.231093040143236,-5.77342798396696,-5.80612154500203,-0.6610449282868096,-8.27964238333804,-5.825110258242772,-2.725437664249146,-16.63302525790799,-3.0447079032961586,-11.527463568134369,-0.7212216481688332,-5.220325498031869,-2.6613049604009573,-12.104624892631175,-9.514495214659137,-3.3991159164680482,-3.6529389610639598,-0.48146969287044517,-3.0102461867039216,-2.937281840517929,-12.905033348996618,-7.716182134786513,-4.216139868937608,-6.761828883101306,-3.6091762775476757,-8.170540471297343,-3.021816286640979,-18.228544541449583,-10.656629725670438,-2.478695429729161,-9.272435158449708,-5.701971807177179,-3.2156040637408667,-12.2783415340516,-8.542895597560417,-9.010498393152817,-7.830396043683726,-4.318400652340165,-6.301573923872252,-3.375837876519963,-9.076538843087883
20,1,transp,6,0.4656666666666667,200.40436001528008,67,8.252216242167336,3.5598673650768604,-99.0,24.985762106648547,7.884738152944407e-06,0.21345094853625018,8.319170916910982,-6.56169559399406e-06,1.098696536145587e-09,2.218493285929351e-08,2.452464607597126e-05,0.1377389148674049,0.14086174679147548,0.019507050635281176,0.003809253303415798,0.001518580416110864,0.013358674852061289,1.8685469619651006e-05,1.5799976426122494e-08,6.479507195080509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1678909787188951,-3.7408151392503743,-6.446896972309466,-6.625618964775337,-0.9641473325922885,-9.048066819019013,-6.8613001331061,-3.035330675395821,-18.874633841061538,-3.5543820149856966,-12.847565407799342,-1.0618812634777361,-6.246202773096144,-2.998434838062271,-13.459890555826732,-10.870863755087464,-4.437318673577746,-6.054268101010514,-0.8228516662822134,-3.571301210096593,-3.2764263310568484,-14.96301943706733,-8.613401519317366,-4.566111511227285,-8.488299522590097,-3.952831175905953,-9.187390132264085,-3.538301688521294,-19.004382353611312,-11.429344049506877,-3.1498809318550043,-10.106716098376552,-6.211856128195517,-3.5570331930774852,-13.640284504312136,-10.255901245614503,-9.313434914775103,-8.842794166607145,-4.869965691200643,-7.317991707789445,-4.068273017504116,-10.245082866513517
21,1,transp,7,0.5503333333333333,200.40436001528008,67,8.115626794071193,3.814565106074529,-99.0,24.994688113487403,3.335392845556831e-06,0.09026380621972951,8.288460724072698,-2.7738174783033883e-06,4.6461348087786704e-10,9.381497565258301e-09,1.037090844079171e-05,0.058246617317533785,0.05956719107263977,0.008249091333004879,0.001610854094122066,0.0006421727109457207,0.005649076172314826,7.90165509421771e-06,6.681446426341097e-09,2.7400344801722214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6110877939429677,-4.452656701659457,-7.3132259641274135,-7.874051744633577,-1.3773570141750682,-9.977363966588753,-8.185262969909513,-3.568713422936412,-21.77911002382762,-4.266203201269654,-14.453403052718086,-1.5034065110159798,-7.676797987941757,-3.4400743560774845,-15.312741638601793,-12.609629120446133,-5.759185073694704,-9.136265086252848,-1.2636529312075915,-4.253926573705751,-3.7192286589578147,-17.831036448718592,-9.736382903732197,-5.0150479225032845,-10.686370027876919,-4.398163374049711,-10.498934942756428,-4.257195552997265,-19.938056909795453,-12.361077449042297,-4.016372651392153,-11.241406612402162,-6.92702503226851,-4.001112952079126,-15.49689290451355,-12.456579146894576,-9.839683378182967,-10.151834098815254,-5.54645849169921,-8.626094734724877,-4.946861272615787,-11.754503695933618
22,1,transp,8,0.635,200.40436001528008,67,7.866072098596505,3.9313813839078033,-99.0,24.998149106555466,1.2327334598709358e-06,0.03332801800326546,8.30673644522465,-1.0365199955069686e-06,1.715480374232349e-10,3.4639061535000864e-09,3.829223779612537e-06,0.021506248308795335,0.0219938403509707,0.003045791055645309,0.0005947718382763749,0.00023710777406081232,0.0020857938275603144,2.917507734059428e-06,2.4669732342128494e-09,1.0116958652553842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.172262342041864,-5.401414712656248,-8.377712927544414,-9.635861144094925,-1.9321740827306986,-11.075804215689079,-9.825513704701299,-4.37316553940896,-25.37966184664517,-5.214953310925829,-16.349324781464333,-2.066474014718831,-9.584662172373296,-4.007583174147533,-17.717129451022277,-14.741841363141493,-7.391371987060836,-13.006397919310842,-1.8236900636555902,-5.054637632752501,-4.287292628515216,-21.65707983310037,-11.103652018049416,-5.586011724512259,-13.388404790437217,-4.967416839097188,-12.13263025194787,-5.216356096040676,-21.03861159253305,-13.460670893651674,-5.081620345175484,-12.694064870515291,-7.884428413422189,-4.569776514605023,-17.903050424498772,-15.21389431735885,-10.633701179707478,-11.784349602963538,-6.34392147812089,-10.251100305323018,-6.0178421083854134,-13.617010341493126
23,1,transp,9,0.7196666666666667,200.40436001528008,67,7.523768675693355,3.9774930831015367,-99.0,24.99939265971292,4.0380525643298674e-07,0.010882411502229841,8.344331365218054,-3.507445930881602e-07,5.601427196321196e-11,1.1310428510387897e-09,1.2503272285731408e-06,0.007022271194543843,0.007181480904360167,0.0009945189275074311,0.00019420632066555546,7.742099262886508e-05,0.0006810583465203045,9.526315434742247e-07,8.055219502490138e-10,3.3034133291012467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8837328454100613,-6.587007077926231,-9.647101560389785,-11.887307844566024,-2.6534690869835966,-12.360327616237832,-11.819921023608142,-5.428118268743063,-29.67052358933813,-6.400542837113715,-18.549984126976973,-2.7815194701206662,-11.967458674988269,-4.729032416412183,-20.647896528724733,-17.28204298129299,-9.375097348916661,-17.833030288475186,-2.5346973672446342,-5.972194790266694,-5.008968599966862,-26.43427270166015,-12.742165037291668,-6.308865920556421,-16.643912075613027,-5.689574722654955,-14.124160557576431,-6.413579769142108,-22.32400376204685,-14.745663163505384,-6.351531325032026,-14.438035591124255,-9.080938948764276,-5.291695183024206,-20.834535147616982,-18.628876742774246,-11.677011182132498,-13.77540147831493,-7.2600507784908785,-12.23169649982383,-7.2900856389109965,-15.809469957176432
