,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,12,0.9736666666666667,20.93776895682031,7,7.000130978190083,4.0,2.1197097751590004,25.0,1.2769998035118205e-09,1.0064558545590465e-07,12.545556337350952,-1.602067297774364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,12,0.9736666666666667,23.92887880779464,8,7.000164537000291,4.0,2.1197097751590004,25.0,1.2925539804375893e-09,1.0064563510373725e-07,12.394587166342985,-1.6020672977737287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,12,0.9736666666666667,26.91998865876897,9,7.000202473958993,4.0,2.1197097751590004,25.0,1.310137394968283e-09,1.006456919544586e-07,12.228238839134129,-1.602067297775297e-08,0.0,0.0,3.302333580968107e-23,1.8547050340771444e-19,1.8967551119070548e-19,2.6261416826077517e-20,5.123756469593601e-21,2.0448242569090606e-21,1.7987946070864124e-20,2.5160670766222278e-23,0.0,8.724894213553951e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.62114023350278,-40.12506782748671,-59.08086904149798,-62.86515470575421,-999.999,-61.80211555586877,-94.00564189372407,-22.854771206727982,-178.7770385232657,-39.938602200074726,-101.05446368114272,-35.52331512705013,-79.0570710714519,-37.47910774521071,-104.4212966596543,-116.15033553016727,-91.54779594788877,-230.95377795347622,-35.27187127614259,-39.03564245779076,-37.75915828958604,-160.62698257602045,-78.55539963871213,-39.05964918568449,-148.2516636519649,-38.44000703035749,-96.30835242934681,-39.96514095722465,-71.76623051401741,-64.18768735122684,-55.785641523708634,-64.6727688122795,-42.63214096194874,-38.0420070319322,-104.60829665493021,-166.2881402703621,-29.090158104751566,-95.9593524324962,-40.32273914788819,-94.40273932264637,-56.725371317459384,-82.49966414074521
13,1,transp,12,0.9736666666666667,29.911098509743297,10,7.0002451157989265,3.9999999999969456,2.1197097751590004,25.0,1.3299014926333261e-09,1.0064677993891994e-07,12.046511355724762,-1.6020673023171208e-08,5.267555364644207e-21,1.0636272915501492e-19,1.17580174623086e-16,6.603710253667666e-13,6.753430303505404e-13,9.342924106641788e-14,1.8168226010381277e-14,7.280633127209483e-15,6.404640141024058e-14,8.958501505937043e-17,7.575089921918694e-20,3.106514099093972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.52025152793767,-26.987151446865795,-39.42667806024616,-43.173850778043864,-22.307583711190773,-42.14757608751818,-61.24877309552329,-16.30317277102482,-119.77743790446159,-26.80068581945381,-68.29689789646662,-22.42063730943787,-52.77944919882377,-24.376429928259395,-71.59216162272824,-76.84195356766483,-58.79271626107425,-145.79514344439886,-22.170982570577507,-25.932616141466426,-24.656480472634712,-108.06994971937789,-52.34969550543522,-25.956971368733093,-95.842392983901,-25.337329213406136,-63.551483631143626,-26.825435465217435,-52.111691045666774,-44.53314788287623,-36.13145054245934,-44.981550155974396,-29.49243546994157,-24.939329214980848,-71.77916161800411,-107.3294940610287,-22.54034878043471,-63.20248363429306,-27.21971283156266,-61.64765963582946,-37.07118033620997,-56.293569109172466
14,1,transp,12,0.9736666666666667,32.90220836071762,11,7.000429383566622,3.999994627468278,2.1197097751590004,24.999999999824276,1.419578840756369e-09,1.9276273608228795e-06,11.849404813424533,-1.610057351814743e-08,9.415788233570075e-15,1.9012404509117788e-13,2.1017529987088946e-10,1.1804173502397535e-06,1.2071799030651992e-06,1.6657409677819458e-07,3.204456059761372e-08,1.3014177385078545e-08,1.1448334399070708e-07,1.601337759754086e-10,1.3540520719346357e-13,5.5529134387720096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.027073957639029,-14.490883938047702,-20.67434276638786,-24.421349389341987,-9.8085920057398,-23.394116742450425,-29.99744919905786,-10.052749664981924,-63.517341245312984,-14.3044183106361,-37.04003537217292,-9.921652138178557,-27.7811033436846,-11.877441668999285,-40.340468707952496,-39.337282840106354,-27.547203117231348,-64.57692032024985,-9.677805042718806,-13.429212822399272,-12.157492192155319,-58.067447171598175,-27.34730398206911,-13.457982982150986,-45.84454430895522,-12.838340890484154,-32.300160014365545,-14.323357118893622,-33.35823161572728,-25.77968849536773,-17.379115181118795,-26.226124856123132,-16.99035718728026,-12.440340913279913,-40.52746863956522,-51.09181526120662,-16.295736511899076,-31.951160059957065,-14.716309652337685,-30.40214679289681,-18.318844762667354,-31.286037291032518
15,1,transp,12,0.9736666666666667,35.893318211691955,12,8.196144624827701,0.2679051389419536,2.1197097751590004,24.999877928617863,4.748585470520466e-05,1.280275725100393,11.710585057514947,-5.55199097889798e-05,6.618328379132014e-09,1.3363760228758135e-07,0.00014773156715385295,0.8297116985341362,0.8485230140043196,0.11613150755528037,0.021571113348362085,0.009147624965868541,0.08046998782000021,0.00011255753503638778,9.51759006493367e-08,3.9031256531094225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005631128720250425,0.0005631128720250425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3226578671762388,-2.5852638006929975,-4.8187624302078405,-4.890536831642517,-0.21219533468385343,-7.029209833914451,-4.2903548054581755,-2.4816736297927307,-13.43054081654561,-2.3987984519792658,-9.424190969148196,-0.2114358079574039,-3.8758286037676513,-2.1721309420559347,-10.338310194368209,-7.572980061406774,-1.8809207581476208,-0.21255299949879003,0.0,-2.1251335298363347,-2.438876419456051,-10.162864395503103,-6.337833524509435,-3.672837604791648,-4.2430076845573526,-3.0931122331897583,-6.69935261215335,-2.323700598615374,-16.94010826885362,-9.38816998256148,-1.5503068879864967,-8.196118614003957,-5.030619038730601,-2.7084185273892762,-10.485391311769655,-6.055559926997283,-8.81869798053368,-6.3769652005523865,-3.4653728100979535,-4.855458966668301,-2.356979605999108,-7.397037855502064
16,1,transp,12,0.9736666666666667,38.88442806266629,13,8.196150498689237,0.2679000000040059,2.1197097751590004,24.99914550432854,4.7485921132182896e-05,1.2802768788625434,11.710584799104943,-5.551998366918774e-05,6.6183376383368834e-09,1.3363778924988716e-07,0.0001477317738339281,0.8297128593210902,0.8485242011088657,0.11613151062349707,0.021570984124303604,0.009147637763620507,0.08047010039950699,0.00011255769250715062,9.517603380277966e-08,3.9031311136782326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014089590911240638,0.0008458462190990213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3226667917268067,-2.585268614101933,-4.81874947302895,-4.890569105716306,-0.21218450158547775,-7.029214564534471,-4.290347468880309,-2.4816991521644383,-13.430531155692867,-2.398804937558886,-9.42418190364339,-0.21143589990868428,-3.8758445051392947,-2.1721218750229543,-10.338307806953889,-7.572962436070641,-1.880922984750332,-0.2125078658358035,0.0,-2.1251298722267054,-2.438874683400506,-10.162909486570019,-6.33782766667367,-3.6728462682157623,-4.243000022222879,-3.0931084005970297,-6.699345370004219,-2.3237001803787916,-16.940164791461427,-9.388180298559808,-1.5502719878245772,-8.196116190220415,-5.030616034330647,-2.7084147177064404,-10.485388855625656,-6.055551238660399,-8.818735459998225,-6.376958004223041,-3.4653629274643505,-4.85546893110351,-2.356979579821317,-7.397029820096958
17,1,transp,12,0.9736666666666667,41.87553791364061,14,8.19616936762968,0.2679,2.1197097751590004,24.996765128669725,4.748592118793271e-05,1.2802767565968696,11.710584785973525,-5.551998576041944e-05,6.6183376457628924e-09,1.336377893998436e-07,0.00014773177399954679,0.8297128602523299,0.8485242020611278,0.11613147963363887,0.021570953028290877,0.009147637773886707,0.08047010048980487,0.00011255769263345896,9.517603390948628e-08,3.903131118058442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002252519479689545,0.0008435603885654814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3226959945532881,-2.585277545321075,-4.8187238044272,-4.890678816581973,-0.21215833461836553,-7.029240640306954,-4.290349822158619,-2.4817842330596225,-13.430542941098494,-2.398819303213065,-9.424172062612525,-0.2114481915664399,-3.875892456450046,-2.1721016095451655,-10.338302629174954,-7.572938167137189,-1.8809471160726474,-0.21237850949178494,0.0,-2.125127033458064,-2.438878342809695,-10.163058274202626,-6.337827148420861,-3.6728842193761615,-4.2430085157161015,-3.0931054440487586,-6.6993477756221145,-2.3237018059668024,-16.940359588557516,-9.388224724533414,-1.5501742687688438,-8.196117111648404,-5.030608958140707,-2.708411736725722,-10.485383751144065,-6.055549538553095,-8.818849705068818,-6.37696036097604,-3.465339729641455,-4.855517858569546,-2.3569961924943987,-7.397019095242105
18,1,transp,12,0.9736666666666667,44.866647764614946,15,8.196213975414102,0.2679,2.1197097751590004,24.991210922742347,4.7485921719846007e-05,1.280275528677025,11.710584654735746,-5.5519985834571496e-05,6.61833771993316e-09,1.3363779089749128e-07,0.00014773177565514231,0.8297128695507262,0.8485242115703349,0.11613116991267938,0.021570642247613122,0.009147637876402104,0.08047010139161338,0.00011255769389486713,9.517603497612067e-08,3.903131161799862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030939782673517118,0.0008414587876621666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3227640906929947,-2.5853030190801505,-4.818655991721089,-4.890934083260417,-0.2120928612931472,-7.029298370865886,-4.29034290124315,-2.4819819630476783,-13.430551634128173,-2.398857456644606,-9.42414273780242,-0.21147074287714496,-3.8760089792707113,-2.172049806332313,-10.338292149587136,-7.572865753438364,-1.8809955443679485,-0.2120685283972179,0.0,-2.125117206144978,-2.438882343640394,-10.163410094528352,-6.337818088887257,-3.6729681147515265,-4.243012679757295,-3.0930939621431146,-6.699340892256603,-2.323705604772778,-16.94081092301677,-9.388325226492269,-1.549938641582337,-8.196116340173912,-5.030592520546602,-2.708400220567696,-10.485373374313395,-6.055532944823568,-8.819120118422003,-6.376953409105766,-3.4652823527733836,-4.855624092580279,-2.35702712670465,-7.396988887240141
19,1,transp,12,0.9736666666666667,47.85775761558927,16,8.196297584168482,0.2679,2.1197097751590004,24.980796791181568,4.7485922718758216e-05,1.2802732255884548,11.710584408586337,-5.551998192808438e-05,6.618337859048214e-09,1.3363779370650715e-07,0.00014773177876037784,0.8297128869908096,0.8485242294059767,0.11613058900010755,0.021570059347495563,0.009147638068681518,0.08047010308307553,0.00011255769626077373,9.517603697669548e-08,3.903131243842309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003932210013480176,0.0008382317461284646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32289177765009924,-2.585350821816373,-4.818528829594916,-4.89141284053775,-0.21197009528663102,-7.029406620711173,-4.2903299427089845,-2.482352818180452,-13.430568003891638,-2.3989290312386142,-9.424087742173542,-0.21151303188961013,-3.8762275339329975,-2.171952674911236,-10.338272599708642,-7.572729989815383,-1.881086343033349,-0.21148720408275068,0.0,-2.1250987776590873,-2.43888985272343,-10.164069933651021,-6.337801113276221,-3.673125404674745,-4.243020520194176,-3.093072441168641,-6.699328003476661,-2.323712775840348,-16.94165722570215,-9.388513672011696,-1.5494967937728035,-8.196114942522938,-5.0305617462680505,-2.708378635339839,-10.485354017195045,-6.055501872676452,-8.819627265494411,-6.3769403918190575,-3.465174757863272,-4.855823313618675,-2.357085138648474,-7.396932278215999
20,1,transp,12,0.9736666666666667,50.848867466563604,17,8.196431274520524,0.2679,2.1197097751590004,24.96413418562337,4.7485924316797564e-05,1.2802695386398333,11.710584014533563,-5.551998536163774e-05,6.618338081748414e-09,1.3363779820329225e-07,0.00014773178373124577,0.8297129149100358,0.8485242579580512,0.1161296590357522,0.021569126201190964,0.009147638376491542,0.08047010579081625,0.00011255770004824688,9.51760401791855e-08,3.90313137517896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004766276649312346,0.0008340666358321695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3230960950398565,-2.5854274132735977,-4.818325334004957,-4.892179211468569,-0.21177366003744424,-7.0295798342368725,-4.290309258381203,-2.482946489003094,-13.430594386399987,-2.399043650822671,-9.423999717629144,-0.2115807087333934,-3.8765774234164923,-2.171797263490446,-10.338241589523697,-7.57251280065349,-1.8812316090558632,-0.21055678693578628,0.0,-2.125069285900243,-2.4389018876800366,-10.165126154439605,-6.337773982173202,-3.6733770309290223,-4.243033154063306,-3.0930380282110312,-6.699307428985654,-2.323724380656869,-16.943011447827644,-9.388815196771898,-1.5487897098918069,-8.196112838898383,-5.030512632816631,-2.708344119494906,-10.485323315672078,-6.0554522687283345,-8.820439032362364,-6.3769196115534035,-3.4650025698871167,-4.856142154978865,-2.3571779857506194,-7.396841787812535
21,1,transp,12,0.9736666666666667,53.83997731753794,18,8.196620493027893,0.2679,2.1197097751590004,24.940528832757934,4.748592658107293e-05,1.2802643112327026,11.710583455841608,-5.551998541090909e-05,6.618338397498129e-09,1.3363780457892555e-07,0.00014773179077927652,0.8297129544942246,0.8485242984396962,0.11612834052302624,0.02156780317714108,0.009147638812909831,0.08047010962990758,0.00011255770541818366,9.51760447198794e-08,3.903131561390707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005595689318162151,0.0008294126688498053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3233855832194763,-2.585536143453231,-4.8180369722558005,-4.893265660737804,-0.21149535640612704,-7.029825249144176,-4.2902800595249335,-2.483788160376527,-13.43063216382531,-2.399206239760103,-9.423874949708118,-0.21167661468143883,-3.877073525893721,-2.171577094843438,-10.338198226453098,-7.5722051847149565,-1.8814373776817028,-0.20923806719469695,0.0,-2.1250274928765687,-2.4389189802425104,-10.166623475007725,-6.337735609389059,-3.6737334222470457,-4.243051239964998,-3.0929893199213576,-6.699278381999265,-2.323741097028816,-16.94493022004343,-9.389242382083772,-1.5477877390964285,-8.196110138159838,-5.030443319581776,-2.7082952652755257,-10.485280390390594,-6.055382231389956,-8.821589734194111,-6.376890272707601,-3.4647585607393814,-4.856594031815608,-2.357309578175383,-7.396713770039032
22,1,transp,12,0.9736666666666667,56.83108716851226,19,8.196863470661116,0.2679,2.1197097751590004,24.910179098101025,4.7485929496522194e-05,1.2802575829902663,11.710582736747048,-5.551998543533356e-05,6.6183388039006915e-09,1.3363781278502548e-07,0.00014773179985082336,0.8297130054431893,0.8485243505437792,0.11612664346002123,0.02156610030759592,0.009147639374625429,0.08047011457121743,0.00011255771232984943,9.517605056421914e-08,3.9031318010645526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064205432886489215,0.0008248539704867703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32375784878178404,-2.5856763280544364,-4.817666089837798,-4.894663828284742,-0.21113750235410578,-7.03014083274749,-4.290242697253179,-2.484871407889081,-13.430681427749779,-2.399415646470688,-9.423714419239987,-0.21179997476702095,-3.877712105276789,-2.1712940165783494,-10.338143452415565,-7.571809796872439,-1.8817018944622221,-0.2075414866295091,0.0,-2.124973736534858,-2.4389410305599197,-10.168550337694388,-6.3376863814146605,-3.6741915031969947,-4.243074817124872,-3.0929267697522134,-6.699241208551002,-2.3237630653043873,-16.947397714423243,-9.389791663898805,-1.546499027938455,-8.196107147074148,-5.030354657566468,-2.708232527184843,-10.485226180117673,-6.055292588201105,-8.823070411860073,-6.376852723416261,-3.4644447033493373,-4.857175335038648,-2.357478870210655,-7.396549480460463
