,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,6.331869423629281,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,6.2758351809422965,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,6.219800938255311,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,6.163766695568326,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,6.107732452881342,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,182.45770090943407,61,8.218914471071468,0.2679,6.724109122438175,24.5,4.247876194409751e-05,1.1502000680776343,13.090963124728386,-5.551997993681569e-05,5.920466157023837e-09,1.1954633501489764e-07,0.00013215417754193842,0.7422236779235474,0.7590514553065592,0.10511634715193538,0.020526767785868184,0.008183063898494434,0.07198492009671831,0.00010068903184116977,8.514018442017986e-08,3.491564940891456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35524817824934285,-2.626990429135475,-4.903656126294439,-4.996538868050148,-0.253196129897848,-7.171224537919457,-4.442336734976855,-2.5158983329605196,-13.745478166231242,-2.441662526622636,-9.647600766751399,-0.26510180317418364,-3.996694912634471,-2.215344858715559,-10.482979924931808,-7.753193114780675,-2.0121004192180028,-0.406326339659941,-0.023568093275935453,-2.218180015466806,-2.4885662247540097,-10.446844829534783,-6.479933124101779,-3.736895588555978,-4.4677504259482825,-3.1442923247126537,-6.84197766877434,-2.3950073152434666,-17.12338194411929,-9.536916771676186,-1.6149889818521403,-8.295002806937678,-5.095775914027808,-2.758153670836137,-10.634395886561355,-6.253132802873189,-8.827962039786769,-6.516700361021306,-3.5494439211082445,-4.981093984373883,-2.4601546655154647,-7.563592171827517
16,1,transp,2,0.127,182.45770090943407,61,8.217267319602863,0.2679,6.66807487975119,24.500000000000007,4.287330005043373e-05,1.160882932431752,12.970494586126284,-5.551998118726075e-05,5.975454800754136e-09,1.2065666833171582e-07,0.000133381611124913,0.7491173704656162,0.7661014424089683,0.10609265631582264,0.020717418165529772,0.008259067303190407,0.07265350818082242,0.00010162422058348618,8.593095716427937e-08,3.523994215123686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35062240716004567,-2.6216724946796184,-4.8958314493816,-4.990195920238647,-0.24919587876336102,-7.160057358523365,-4.429228031831306,-2.514882028008632,-13.719021430919534,-2.4363445921667797,-9.629083948453538,-0.2606490025591439,-3.985708434331343,-2.2111662472060516,-10.468951471440441,-7.737162004087224,-1.9988864574803227,-0.3754867742965047,-0.01917025617841084,-2.2104486196972655,-2.4842736462486164,-10.424521263537116,-6.4679490057069575,-3.732033175071152,-4.44617620755399,-3.139771812215487,-6.829632479364332,-2.389338771396197,-17.111758896739655,-9.525521658288321,-1.6075404611626216,-8.286862122881601,-5.090449271168195,-2.753747125334857,-10.620025532082332,-6.231308137292821,-8.827296344226294,-6.504583105603074,-3.5420942822064756,-4.968757503367634,-2.451566474867082,-7.549748309463559
17,1,transp,3,0.21166666666666667,182.45770090943407,61,8.215600221178066,0.2679,6.612040637064205,24.500000000000014,4.327183624187454e-05,1.1716740514521151,12.851035557934027,-5.5519982463901434e-05,6.031000676439411e-09,1.2177825330274388e-07,0.00013462148300730703,0.7560809208094257,0.773222871136931,0.10707885898911612,0.020910000516531912,0.00833584089465413,0.0733288714573996,0.00010256888613802678,8.67297432691834e-08,3.556752114080048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3459863728326855,-2.616355201227046,-4.888006285138635,-4.98387089341745,-0.2451846941584428,-7.148863552837973,-4.416102051464815,-2.5138837082496366,-13.692552873378478,-2.4310272987142074,-9.610530531208793,-0.2561864485167753,-3.9747187326892224,-2.2069817341055176,-10.454933321269607,-7.721126374653471,-1.985654657014348,-0.3445966721258529,-0.01476468926927943,-2.2027037071900866,-2.479973899438969,-10.402186745515898,-6.4559439462106125,-3.7271572597159337,-4.42457910836763,-3.1352415979876107,-6.8172771008934925,-2.3836663632066504,-17.100104156217807,-9.514097385184701,-1.6000970321151478,-8.278737434708914,-5.085122564105992,-2.749332144816095,-10.605661680784154,-6.209450222749034,-8.826653139204275,-6.492458194550461,-3.534734670647122,-4.9564115385064245,-2.442970708728467,-7.535898726881685
18,1,transp,4,0.29633333333333334,182.45770090943407,61,8.213913163630654,0.2679,6.556006394377221,24.50000000000002,4.3674388246878835e-05,1.1825739051512723,12.732586042657925,-5.55199837507501e-05,6.087106255022118e-09,1.2291113982137146e-07,0.00013587384834446922,0.7631146387265353,0.7804160582851817,0.10807499904276162,0.02110452340584582,0.008413388088137021,0.0740110399697934,0.00010352307052797054,8.75365782686654e-08,3.589840094986381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413402151214475,-2.6110388114851055,-4.880181108429119,-4.977564080197956,-0.24116268217302128,-7.137643576945128,-4.4029593661998625,-2.5129034221157056,-13.666073941981539,-2.425710908972267,-9.591941362174216,-0.2517142507001653,-3.9637262871257626,-2.2027914773652695,-10.440926347601486,-7.705087159694825,-1.9724055995143637,-0.3136572164387985,-0.010351550715347102,-2.1949456525087414,-2.4756671331200675,-10.379842188309404,-6.443918458014022,-3.722267945503768,-4.402960170236207,-3.1307018125114037,-6.80491213870777,-2.3779903073851294,-17.088418142010347,-9.502644390134549,-1.592659228112932,-8.270629398675995,-5.079796037020431,-2.7449088689185412,-10.591305178380074,-6.187559925983525,-8.826032519149923,-6.480326251522043,-3.5273654775053918,-4.944056713664322,-2.4343678089397214,-7.52204422118308
19,1,transp,5,0.381,182.45770090943407,61,8.212206141574303,0.2679,6.499972151690235,24.500000000000135,4.408097254279628e-05,1.193582939667337,12.615146040297972,-5.551998505624661e-05,6.143773833082265e-09,1.240553742602509e-07,0.0001371387583997012,0.7702188121294171,0.7876812982937756,0.10908111725194373,0.021300994795912753,0.008491712057892639,0.07470004164133337,0.0001044868128111229,8.835149518905049e-08,3.623259512239103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3366840820088397,-2.6057235961249745,-4.872356406717547,-4.971275777080439,-0.23712995784390145,-7.126397909749736,-4.389800570620048,-2.5119412141598954,-13.639586128747164,-2.4203956936121056,-9.57331732548757,-0.24723252576253607,-3.9527315936141143,-2.1985956417708827,-10.426931444647867,-7.689045318629848,-1.95913988940615,-0.28266964349425905,-0.005931006262606786,-2.187174845375374,-2.4713535031957408,-10.357488538494927,-6.431873075608619,-3.7173653439297407,-4.381320471792265,-3.126152593927197,-6.792538218412115,-2.3723108292336095,-17.07670129749519,-9.491163134279278,-1.5852275944167795,-8.262538682732233,-5.07446994185873,-2.7404774446642737,-10.576956892436636,-6.165638150802778,-8.825434573985472,-6.468187919886268,-3.5199871080141296,-4.931693673170205,-2.4257582319441084,-7.508185613258879
20,1,transp,6,0.4656666666666667,182.45770090943407,61,8.21047915671938,0.2679,6.4439379090032505,24.500000000001428,4.4491604273751654e-05,1.20470156505152,12.498715550852307,-5.5519986355063566e-05,6.201005521534004e-09,1.2521099924306036e-07,0.000138416260291948,0.7773937056544059,0.7950188617989121,0.11009725109126216,0.02149942200131903,0.008570815721553608,0.07539590213790157,0.0001054601488876815,8.917452438666755e-08,3.6570116107391466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3320181301148466,-2.6004098342094952,-4.864532680518032,-4.9650062847311025,-0.2330866456068872,-7.115127053966152,-4.376626282575044,-2.510997124975603,-13.613090971028592,-2.4150819316966707,-9.554659343787675,-0.24274139776419812,-3.941735165540589,-2.1943943992845742,-10.412949528466921,-7.6730018380474,-1.9458581549464373,-0.25163524548907645,-0.001503229697283004,-2.179391691276076,-2.4670331730450936,-10.335126778105142,-6.419808356548665,-3.7124495754574456,-4.3596611300955255,-3.121594088447902,-6.780155986733075,-2.366628163075559,-17.064954091054208,-9.479654103167032,-1.577802688494387,-8.254465966788338,-5.069144538693662,-2.7360380268493047,-10.562617713262709,-6.143685840007137,-8.824859389043805,-6.456043863535881,-3.512599982097816,-4.919323082740786,-2.417142449378397,-7.494323748652426
21,1,transp,7,0.5503333333333333,182.45770090943407,61,8.208957198690367,0.2679,6.387903666316266,24.50000000001348,4.490651465044631e-05,1.2153984561152706,12.383234605444917,-5.551998637637508e-05,6.258833544899484e-09,1.26378665448919e-07,0.00013970707332324202,0.7846433591531173,0.802432880244213,0.11098957139137726,0.021565515439846524,0.008650743618744763,0.0760990132664674,0.00010644362679829146,9.000612927105785e-08,3.691115394736587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13434171559778468,0.0025033015189263874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302764380268446,-2.5974937256043695,-4.857000259746031,-4.957971281814927,-0.22922046882636593,-7.10372112293531,-4.364025051453929,-2.5095526171450224,-13.587003403266593,-2.4121658230915006,-9.535813429346828,-0.2384885132288801,-3.932870868263997,-2.190455245497666,-10.401150775572802,-7.657551015015461,-1.9358120791102236,-0.23551359547361272,0.0,-2.171565726377759,-2.462974788062776,-10.314366103485469,-6.407952294570319,-3.7077950344985187,-4.341549132901741,-3.117297241075043,-6.7683267185882245,-2.360679974404282,-17.05307123524136,-9.468009709745523,-1.5706906166995722,-8.246179478475728,-5.06355404360829,-2.7318604106717332,-10.550461266782731,-6.128134725296025,-8.826446961279276,-6.4444530577816055,-3.50515999868775,-4.910168201076008,-2.4088380656300568,-7.480181173256748
22,1,transp,8,0.635,182.45770090943407,61,8.207531819261169,0.2679,6.331869423629281,24.500000000108088,4.532561833253368e-05,1.2259252180019689,12.268732930535041,-5.551998641456111e-05,6.3172460091637255e-09,1.2755813271328193e-07,0.00014101093200064878,0.791966281523231,0.8099218287208766,0.11182134820404076,0.02156271510084544,0.008731479309966537,0.07680923041173736,0.00010743704426209125,9.084613879869671e-08,3.725563849795185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13372307847760792,0.00249771442343652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3300365853781235,-2.595817591630201,-4.849615857962325,-4.9505526285720975,-0.22543758430010286,-7.092235914781167,-4.35170698886783,-2.507858955933532,-13.561119287322938,-2.4104896891171173,-9.516857882091621,-0.2343517459553235,-3.9251099632865447,-2.1866462400894635,-10.390488713686207,-7.642399773236562,-1.927422948256063,-0.22704985678019085,0.0,-2.1637129490648896,-2.4590458563298334,-10.294435656500717,-6.396193244763692,-3.7032664711453114,-4.3252505764901175,-3.1131284566947994,-6.756773532423071,-2.354595203402469,-17.041106321785353,-9.456284648943086,-1.5637406017356454,-8.237793182181617,-5.057829051578173,-2.7278115526152735,-10.539439425924785,-6.115861981188338,-8.829161937094543,-6.433139724264019,-3.497689659586175,-4.902663872965577,-2.4006887874237632,-7.465894104790284
23,1,transp,9,0.7196666666666667,182.45770090943407,61,8.206087780782488,0.2679,6.2758351809422965,24.500000000746653,4.5748816287729444e-05,1.236553411428753,12.155241410573712,-5.5519986408750655e-05,6.376229111788583e-09,1.2874912233463837e-07,0.00014232752822966325,0.7993607423991799,0.8174839376323008,0.11266089951966386,0.02155953618063653,0.0088130037178271,0.07752638575337555,0.0001084401665400963,9.169435448003452e-08,3.7603488359377107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13029615161105063,0.002479879744614083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32979414756272885,-2.5941538194225657,-4.842230712025652,-4.943153296345502,-0.22164132261155522,-7.080728992273567,-4.3393701641918305,-2.5061820991183,-13.535227245206206,-2.408825916908018,-9.497873667519535,-0.2302038515978282,-3.91736005895228,-2.182829974702795,-10.379852799031433,-7.627243603041595,-1.9190236078701508,-0.2185737407377104,0.0,-2.1558497786773643,-2.455108372032957,-10.274513487906965,-6.384414811682456,-3.6987228923205135,-4.308936771343878,-3.108948534592176,-6.745208464375319,-2.34850907128585,-17.029114523617277,-9.444535288623044,-1.5567958882277373,-8.22942713424931,-5.052106576175179,-2.7237528494164174,-10.528439854558707,-6.103569599719009,-8.831907440182365,-6.421817094023802,-3.4902123675182657,-4.895157508104904,-2.3925318848473447,-7.451606297429643
