,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,6.325939874138594,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,6.263976081960924,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,6.202012289783253,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,6.140048497605582,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,6.07808470542791,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,200.40436001528005,67,8.218908687928119,0.2679,6.759686419382292,24.5,4.2480148554410574e-05,1.1502376131788554,13.090535817663111,-5.551997994480669e-05,5.9206594155011425e-09,1.19550237299288e-07,0.00013215849137710763,0.7422479059174208,0.759076232600191,0.10511977840627358,0.020527437829709276,0.008183331013688818,0.07198726986034742,0.00010069231857712175,8.514296360377135e-08,3.491678914099962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3552318568794064,-2.6269716437969493,-4.9036284886291694,-4.9965164316952535,-0.253182019188273,-7.171185139520698,-4.442290462225637,-2.515894711485238,-13.745384735701956,-2.4416437412841105,-9.64753542525608,-0.2650860918553839,-3.996656111376222,-2.21533010919135,-10.482930355171309,-7.753136497189322,-2.0120537756611663,-0.40621749549169195,-0.023552572599405686,-2.2181527301094333,-2.488551074883098,-10.446765996437087,-6.479890830094197,-3.736878436951548,-4.467674260897954,-3.1442763741483337,-6.841934080544751,-2.394987299323745,-17.12334094433372,-9.53687657258402,-1.6149626631322764,-8.294974024249225,-5.095757099148196,-2.758138120618521,-10.634345115760746,-6.253055771210324,-8.827959648892685,-6.5166575734851255,-3.549417978011687,-4.98105042568538,-2.4601243433285656,-7.56354328220307
16,1,transp,2,0.127,200.40436001528005,67,8.217253545662501,0.2679,6.697722627204621,24.500000000000007,4.287659600031047e-05,1.1609721764963146,12.969497536346694,-5.551998120635528e-05,5.975914172898411e-09,1.2066594399596043e-07,0.0001333918650384241,0.749174959998828,0.7661603376184509,0.1061008123495702,0.020719010848450306,0.008259702231506738,0.07265909352937679,0.00010163203309946458,8.59375632368493e-08,3.5242651275199134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35058391665032396,-2.6216282967442215,-4.8957664115186175,-4.990143275221687,-0.24916258453107787,-7.15996442979574,-4.429119005050927,-2.5148736562368974,-13.718801483000009,-2.436300394231383,-9.628929890534701,-0.2606119518790049,-3.985617105539358,-2.211131491534988,-10.468834915267028,-7.737028740543776,-1.9987765534726503,-0.3752302364220341,-0.019133670742932374,-2.2103843026885706,-2.4842379380404314,-10.424335673031948,-6.467849310696196,-3.7319927041773595,-4.445996795122613,-3.1397341989330587,-6.829529828218923,-2.389291640539607,-17.11166215786354,-9.525426824486452,-1.6074785730358867,-8.286794527329189,-5.090404997922972,-2.7537104645895507,-10.619906118297552,-6.231126600053724,-8.827290905375753,-6.504482359531905,-3.542033153015265,-4.968654927532052,-2.4514950613691315,-7.549633220491342
17,1,transp,3,0.21166666666666667,200.40436001528005,67,8.215579635275976,0.2679,6.63575883502695,24.500000000000014,4.3276752777455026e-05,1.171807175925425,12.849575592192515,-5.551998248433561e-05,6.031685917310852e-09,1.2179208971909957e-07,0.00013463677866839085,0.7561668265449322,0.7733107245367803,0.1070910252637641,0.020912376305847902,0.008336788010926239,0.07333720306644151,0.00010258053999062518,8.673959748211574e-08,3.5571562314145234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3459294070778478,-2.616289941970205,-4.887910238204812,-4.983793372749545,-0.24513539348838798,-7.1487259968106445,-4.41594083853707,-2.5138715668389544,-13.692227931508897,-2.4309620394573663,-9.610302583153498,-0.2561316150970647,-3.9745838273251692,-2.2069303374836275,-10.454761330471566,-7.720929529524808,-1.9854921418036504,-0.34421721870117494,-0.014710568081104825,-2.2026085639011033,-2.479921080533746,-10.401912547937414,-6.4557964684274305,-3.7270973293940535,-4.424313888267737,-3.1351859345157256,-6.817125390487784,-2.3835967170994365,-17.099960911057153,-9.51395698459071,-1.6000057054926042,-8.278637814584368,-5.085057184848774,-2.749277903627541,-10.605485423136118,-6.209181736266984,-8.826645384643962,-6.492309328711415,-3.534644278619157,-4.956259948101094,-2.442865159272608,-7.535728705212132
18,1,transp,4,0.29633333333333334,200.40436001528005,67,8.213887029360732,0.2679,6.573795042849278,24.50000000000002,4.368061843413192e-05,1.1827425992134846,12.730769987718029,-5.5519983779621536e-05,6.087974585798435e-09,1.2292867319781748e-07,0.000135893230862087,0.7632234976652095,0.7805273852857615,0.10809041603137133,0.021107533983683566,0.008414588264953785,0.07402159770627521,0.00010353783818018671,8.75490654344515e-08,3.590352188665239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34126859279616095,-2.610956955438766,-4.880060614741517,-4.977467108578878,-0.24110066508981554,-7.1374706038222895,-4.402756860805832,-2.5128884683991686,-13.66566613233333,-2.4256290529259275,-9.591654841592138,-0.2516453106860794,-3.963557000887352,-2.2027269095698205,-10.44071075300759,-7.7048401565088955,-1.972201451880025,-0.3131804152212716,-0.010283536583079567,-2.194826089238776,-2.475600761228108,-10.379498041686851,-6.443733126373294,-3.7221925531292612,-4.402627105485835,-3.130631832426426,-6.804721664935189,-2.37790287719306,-17.088237952501473,-9.502467808818693,-1.5925447437689764,-8.270504680610987,-5.0797140191178904,-2.7448406929300724,-10.591084171496648,-6.187222599367352,-8.826023139579116,-6.480139385942482,-3.5272519300461505,-4.943866401747943,-2.4342352836306698,-7.521830848109504
19,1,transp,5,0.381,200.40436001528005,67,8.212175810289157,0.2679,6.511831250671608,24.50000000000003,4.4088190540553735e-05,1.1937783805773263,12.613080722926956,-5.551998508777868e-05,6.144779839711597e-09,1.2407568759408703e-07,0.00013716121406031904,0.7703449309046095,0.7878102764477977,0.10909897864796524,0.02130448271603828,0.008493102525519738,0.07471227333135451,0.0001045039219087558,8.836596222385475e-08,3.623852799555224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33660174992892333,-2.605629723401167,-4.872218203082269,-4.971164872474383,-0.23705863063867127,-7.1261990450552055,-4.389568000323919,-2.511924381073907,-13.639118193097802,-2.4203018208883282,-9.572988053693303,-0.2471532783262509,-3.95253737262448,-2.1985214798890054,-10.426684360854651,-7.6887619473424955,-1.9589054256577327,-0.28212187170785086,-0.005852858679871176,-2.187037474259121,-2.4712772490652792,-10.35709362097343,-6.4316601376326705,-3.717278628556361,-4.380938060872517,-3.126072155299568,-6.792319576149084,-2.3722104809677838,-17.076494063806333,-9.490960085087579,-1.5850963852340634,-8.262395932905713,-5.074375870338658,-2.740399098285229,-10.576703531897666,-6.165250659882744,-8.82542421644153,-6.467973462120406,-3.5198567009143993,-4.931475229703471,-2.425606100275614,-7.507940791253874
20,1,transp,6,0.4656666666666667,200.40436001528005,67,8.210337304831533,0.2679,6.449867458493937,24.500000000000057,4.449936079893284e-05,1.2051704985992786,12.496536944173442,-5.551998554645821e-05,6.202086585199268e-09,1.2523282813216523e-07,0.00013844039134422575,0.777529234011328,0.7951574628697703,0.11018117522141455,0.021567900266511588,0.008572309930426078,0.0754090464207413,0.00010547853447608144,8.919007079071293e-08,3.657649162563055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009551584327265057,3.679512291005578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33050922460338317,-2.599149787449152,-4.864242796808045,-4.965267002252656,-0.23291817344804855,-7.114965906040548,-4.3760896466550445,-2.5112302531264543,-13.61238521643916,-2.413821884936283,-9.554379057873838,-0.24253555197720278,-3.9404941944297676,-2.194184481532703,-10.411634325546267,-7.672407910259315,-1.944031044988117,-0.24380367212889098,0.0,-2.1792583929193117,-2.466820417386134,-10.333923958293518,-6.419467949180192,-3.7122226302630055,-4.357521491504566,-3.1213756569747386,-6.77964767155015,-2.3666472387250845,-17.064781591500303,-9.47948727942724,-1.5775128631184914,-8.25442500016358,-5.0691721280644835,-2.735822433283242,-10.561293996620757,-6.140154037987045,-8.823813394784734,-6.455541224167155,-3.5124808441095943,-4.9175271314266675,-2.41682424493155,-7.4941944772146964
21,1,transp,7,0.5503333333333333,200.40436001528005,67,8.208929549008547,0.2679,6.387903666316266,24.500000000000398,4.491465785405817e-05,1.215603004914551,12.380989476126672,-5.5519985554878994e-05,6.259968501899788e-09,1.2640158255481607e-07,0.00013973240736007592,0.7847856438883896,0.802578390874779,0.1110057361800895,0.021565464354207284,0.008652312317124097,0.07611281281990866,0.00010646292894758185,9.002245069658908e-08,3.691784729882003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15059181681509703,0.0025155843691854474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302717799425352,-2.59746088452437,-4.85685610157938,-4.957826262348151,-0.22914674301478755,-7.103497104378568,-4.363784744811129,-2.509519390943728,-13.586498144025674,-2.412132982011528,-9.535443633999776,-0.2384078568513628,-3.9327192467920256,-2.1903809513965804,-10.40094237129318,-7.657255265057936,-1.9356483956107482,-0.2353484759262301,0.0,-2.171412515963352,-2.4628981649195874,-10.313976921229859,-6.407722907510292,-3.7077067661443444,-4.341231082071514,-3.1172159598473494,-6.7681012791940125,-2.360561194012096,-17.05283790051661,-9.467781033104414,-1.5705548817061836,-8.246015560487363,-5.063442250342762,-2.7317814584862745,-10.550245875376406,-6.1278953116483805,-8.826499674390242,-6.444232276471861,-3.5050142218975084,-4.910021713867492,-2.4086790402150235,-7.479902254461378
22,1,transp,8,0.635,200.40436001528005,67,8.207504454359945,0.2679,6.325939874138594,24.500000000003347,4.533365085868116e-05,1.2261269599877092,12.266559072240382,-5.551998557752668e-05,6.318365540528963e-09,1.2758073834401834e-07,0.00014103592171288253,0.7921066324121844,0.8100653616607478,0.11183728661638588,0.02156265803499673,0.008733026687565548,0.07682284241016409,0.00010745608406847954,9.086223839348024e-08,3.726224087750305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14857477315199596,0.002495457765007786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33003198604612294,-2.5957857455021323,-4.8494750203097015,-4.950411333037302,-0.22536531003429872,-7.0920166661267405,-4.351471885282638,-2.507826818948031,-13.56062556603809,-2.4104578429892936,-9.516496096659656,-0.23427274463882064,-3.924962059609907,-2.1865735269998976,-10.390285627598786,-7.642110771009703,-1.9272628574271558,-0.22688832212311993,0.0,-2.1635630853663,-2.4589708435746953,-10.294055637727869,-6.395968796232532,-3.703179960058514,-4.324939593497004,-3.1130488446061073,-6.756553082683001,-2.35447914585229,-17.040877874471857,-9.456060800956203,-1.56360810690084,-8.237633440556069,-5.057719893027503,-2.727734240193211,-10.539229440837472,-6.115627733448264,-8.82921401153213,-6.4329238738572085,-3.4975471228091983,-4.902520735649473,-2.4005332959277665,-7.46562162420814
23,1,transp,9,0.7196666666666667,200.40436001528005,67,8.206062105061584,0.2679,6.263976081960924,24.500000000025445,4.5756328668111987e-05,1.236742064706649,12.15324573469226,-5.551998560593104e-05,6.377276147857699e-09,1.2877026413689724e-07,0.0001423508997321157,0.7994920048609967,0.8176181760912078,0.112675799618426,0.02155947658900266,0.008814450894931039,0.07753911630632858,0.00010845797342309875,9.170941154493575e-08,3.760966320159046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14490502390934168,0.002475270386720907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32978984174240455,-2.5941245420643533,-4.8421002546111485,-4.943022768158156,-0.2215741447084092,-7.0805255384001455,-4.339152077449997,-2.5061526301710533,-13.534769817853848,-2.408796639551465,-9.497538072477106,-0.23013048251882395,-3.9172232636146163,-2.1827624986392826,-10.379665162768905,-7.626975840953463,-1.918875150106821,-0.21842390705991122,0.0,-2.1557107902510872,-2.4550387430621283,-10.274161656617299,-6.384206582808526,-3.6986424987869886,-4.308648467463676,-3.1088745997901452,-6.745004072168224,-2.348401553295126,-17.028902458136777,-9.444327528925983,-1.5566732654024147,-8.229279539922468,-5.052005516925606,-2.723681067528977,-10.528245759552407,-6.103352290023171,-8.831956211874372,-6.421617007645888,-3.490080226353118,-4.89502489779853,-2.3923877329109864,-7.4513539117481695
