,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,25,0.9736666666666667,27.62430792103727,7,7.000100952264921,4.0,8.017669191470016,25.0,1.2630830901178605e-09,1.0064554154567358e-07,16.734388134024694,-2.1136922675555568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,25,0.9736666666666667,31.570637624042593,8,7.00011598564961,4.0,8.017669191470016,25.0,1.2700509113704305e-09,1.0064556347127194e-07,16.642579038614926,-2.113692267554731e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,25,0.9736666666666667,35.516967327047915,9,7.000131193578216,4.0,8.017669191470016,25.0,1.2770996335067917e-09,1.0064558577416484e-07,16.55072331162349,-2.1136922675546674e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,25,0.9736666666666667,39.46329703005323,10,7.000146579102278,4.0,8.017669191470016,25.0,1.2842306709474706e-09,1.0064560846311507e-07,16.458820953050658,-2.1136922675540533e-08,0.0,0.0,0.0,2.688618007563558e-26,2.7495746525369274e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-52.71313395298404,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,25,0.9736666666666667,43.40962673305856,11,7.000162145344894,4.0,8.017669191470016,25.0,1.291445471282141e-09,1.0064563154714756e-07,16.366871962896685,-2.1136922675537595e-08,0.0,0.0,6.523262667179339e-25,3.663752706145924e-21,3.746817713042378e-21,5.188701304583784e-22,1.0132321917574609e-22,4.039260523154403e-23,3.5532841360420656e-22,4.970115950210195e-25,0.0,1.7234662840326903e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.02927921602862,-999.999,-64.19383677042705,-999.999,-999.999,-66.91516459194713,-102.52720989472533,-24.559203503110083,-999.999,-999.999,-109.57621553891613,-38.93193030359924,-999.999,-40.88771886682804,-999.999,-126.37626556325284,-100.06889180979854,-253.10744059503452,-38.68001025866843,-42.444339854713235,-41.167769411203366,-999.999,-85.3727135820245,-42.46826030730182,-161.8857163932586,-41.84861815197482,-104.8299312798932,-999.999,-76.87927955009577,-69.3007363873052,-60.89859840309254,-999.999,-999.999,-41.45061815354952,-999.999,-181.62599708596022,-30.794118262042186,-104.48093128304261,-43.73144196958325,-102.92384603410127,-61.83832819684331,-89.31710640785613
15,1,transp,25,0.9736666666666667,47.355956436063884,12,7.000177895502889,3.999999999999999,8.017669191470016,24.999999999996614,1.2987455162566181e-09,1.0064565533364978e-07,16.274876341161807,-2.1136922675553788e-08,1.5342313595031233e-24,3.0979777823853297e-23,3.424764588656977e-20,1.9234665280705375e-16,1.967075574104434e-16,2.72408144996051e-17,5.319494909041352e-18,2.120634246632944e-18,1.865483255783929e-17,2.6093479384619222e-20,2.2063612378622643e-23,9.048361685037036e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.588956379692483,-34.056384131420785,-50.033347541050986,-53.78118252689397,-29.378557610373576,-52.754686212096416,-78.92640867832766,-19.839010584787175,-151.5979741788126,-33.86991850400883,-85.97541477259259,-29.491603412967013,-66.92017581846659,-31.447396030546784,-89.26859162060029,-98.05529252913053,-76.46809059334595,-191.74533718397737,-29.239687422332267,-33.0040228928702,-31.72744657492214,-136.35366420919615,-66.4920683592705,-33.027937471020635,-124.1244367966896,-32.408295315693586,-81.22911921423595,-33.89692940030517,-62.7188011702453,-55.14025800745452,-46.73812002297601,-55.5887474692914,-36.56392940502924,-32.01029531726829,-89.4555916158762,-139.14453934763063,-26.073925343664335,-80.88011921738534,-34.291119583110444,-79.32303396838914,-47.6778498167269,-70.43644944726229
16,1,transp,25,0.9736666666666667,51.30228613906921,13,7.000193832849235,3.9999999999999885,8.017669191470016,24.99999999998236,1.3061323228689367e-09,1.0064568265519846e-07,16.182834087846256,-2.1136922675761583e-08,1.9131157080567932e-23,3.8629820125519384e-22,4.2703936748051267e-19,2.3984011392424276e-15,2.4527779553515653e-15,3.396700674727422e-16,6.632963176270998e-17,2.644252717847297e-17,2.3261008709737795e-16,3.253637627638865e-19,2.7511926728439876e-22,1.1282546730995168e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.397282002388327,-31.864683658409547,-46.745835974880414,-50.493612991085264,-27.18687603460407,-49.4671746465389,-73.44722273535469,-18.743141521744413,-141.73541338536415,-31.678218030997627,-80.49622882970033,-27.2999290354873,-62.53677487268945,-29.255721653487516,-83.78935348596815,-91.48026939691762,-70.9889046501279,-177.4994537312844,-27.04801304502795,-30.812348515664045,-29.53577219786302,-127.58686231788735,-62.10871960487681,-30.836263093961715,-115.35773928755758,-30.21662093863442,-75.74993327100626,-31.70522892753907,-59.43128960468879,-51.852746441897104,-43.45060845706157,-52.3012098076706,-34.3722289322631,-29.81862094020912,-83.97635348124408,-129.28200464979219,-24.978056280376617,-75.40093327415565,-32.099445205775766,-73.84384802491454,-44.390338250813166,-66.0530848467319
17,1,transp,25,0.9736666666666667,55.248615842074535,14,7.000209960735842,3.9999999999999236,8.017669191470016,24.999999999947086,1.313607444762812e-09,1.0064572822616212e-07,16.09074520295025,-2.113692267702626e-08,1.2846581607466813e-22,2.593989268329851e-21,2.867562484122064e-18,1.6105225073200188e-14,1.647036451875528e-14,2.280879039714856e-15,4.454024104190872e-16,1.775611446963886e-16,1.5619729934776163e-15,2.184812433798036e-18,1.847423634204003e-21,7.576211983232646e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743192049059076,-30.210574163814556,-44.26470104472601,-48.012426264574174,-25.532785568890105,-46.986039716753446,-69.31199785212674,-17.916064289596633,-134.29198905370964,-30.024108536402743,-76.36100394649347,-25.64583908211845,-59.228555883731445,-27.601631700388996,-79.65408951997782,-86.51799953662122,-66.85367976666883,-166.74786903448012,-25.393923091698248,-29.15825856225532,-27.881682244764853,-120.9704243402034,-58.80053969835772,-29.182173140864055,-108.74137947396851,-28.562530985536156,-71.61470838775396,-30.05111943317546,-56.95015467490583,-49.37161151211192,-40.96947352693036,-49.82005533627546,-32.71811943789936,-28.164530987110854,-79.84108951525374,-121.83859985988047,-24.15097904799773,-71.26570839090336,-30.445355252354553,-69.70862314143147,-41.90920332068364,-62.74488890453166
18,1,transp,25,0.9736666666666667,59.194945545079854,15,7.000226282598154,3.9999999999996394,8.017669191470016,24.99999999987808,1.3211724743897178e-09,1.0064584776185844e-07,15.998609686473982,-2.1136922682601827e-08,6.1621784845854225e-22,1.2442701948147517e-20,1.3754960419879494e-17,7.725262645867237e-14,7.900410655687596e-14,1.0940790684501325e-14,2.1364809171891582e-15,8.517151869979384e-16,7.49238310270613e-15,1.0479983860204792e-17,8.861617869057861e-21,3.6341142186037714e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.381299139514457,-28.848661934590986,-42.22186167990315,-45.96953493738104,-24.170892591247203,-44.94320035228399,-65.90726557799702,-17.23508519139373,-128.16345163957973,-28.662196307179286,-72.95627167203311,-24.28394617254886,-56.50473142551802,-26.239738791075908,-76.24931860625813,-82.43232080697886,-63.44894749230674,-157.895565121927,-24.032030182152788,-27.79636565226773,-26.51978933545246,-115.52277542401147,-56.076753879055325,-27.820280231552648,-103.29380783478874,-27.200638076223566,-68.20997611361952,-28.689207204184584,-54.907315310441255,-47.32877214764299,-38.92663416211024,-47.77719665177982,-31.356207208908238,-26.802638077798267,-76.43631860153403,-115.71008176665498,-23.46999994956281,-67.86097611676892,-29.083462342364015,-66.30389086706542,-39.86636395586683,-60.02108685627506
19,1,transp,25,0.9736666666666667,63.14127524808518,16,7.000242801962669,3.9999999999986264,8.017669191470016,24.999999999759208,1.3288290468973625e-09,1.0064621273732528e-07,15.906427538417669,-2.113692270247506e-08,2.3648072424833873e-21,4.77503027325674e-20,5.27862443083041e-17,2.964658486259161e-13,3.031873551619186e-13,4.198654393526215e-14,8.198991506480776e-15,3.2685550935443218e-15,2.875288280281176e-14,4.0218144691468234e-17,3.400747986339776e-20,1.3946331732862723e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.213176304897516,-27.68051960294199,-40.46967742628702,-44.21729815023004,-23.002769743882155,-43.191016099023464,-62.98695849000068,-16.650990735655782,-122.90687938171017,-27.494053975530612,-70.03596458252417,-23.115823337908886,-54.16844676245661,-25.07161595669151,-73.32897252396447,-78.92795229974897,-60.52864040407651,-150.3027666952137,-22.8639073475344,-26.628242816021835,-25.35166650106925,-110.85020609812588,-53.74050820842528,-26.652157397171116,-98.62131649294467,-26.03251524184001,-65.28966902562145,-27.521064872770243,-53.15513105718913,-45.57658789438337,-37.174449908492385,-46.024992901135874,-30.18806487749348,-25.634515243414715,-73.51597251924035,-110.4535290094199,-22.88590549359129,-64.94066902877086,-27.915339506116247,-63.383583778834684,-38.11417970225463,-57.68482475894453
20,1,transp,25,0.9736666666666667,67.08760495109051,17,7.000259522461898,3.9999999999955467,8.017669191470016,24.99999999956988,1.3365788474788178e-09,1.0064727787669791e-07,15.814198758781504,-2.1136922762892672e-08,7.714356735911767e-21,1.5576866155548615e-19,1.7219665839627384e-16,9.671161328288035e-13,9.890426968428915e-13,1.369664134666299e-13,2.674634193320408e-14,1.0662517712102447e-14,9.379622291369171e-14,1.3119762948743122e-16,1.109375086240843e-19,4.5495029107643053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.186168399746624,-26.653491971710267,-38.929165563485384,-42.67673312596787,-21.975761835714273,-41.65050423658238,-60.41943872228493,-16.137453342388397,-118.28532406723586,-26.46702634429927,-67.46844480991744,-22.088815432734165,-52.114391500231335,-24.04460805177267,-70.76141330385369,-75.84692857414817,-57.961120636126566,-143.62721530663765,-21.83689944238122,-25.601234905859336,-24.3246585961523,-106.74209557391538,-51.68649239334516,-25.62514949225682,-94.51328486219484,-25.00550733692251,-62.72214925790469,-26.494037241773775,-51.61461919476141,-44.036076031943715,-35.633938045686136,-44.48446131225816,-29.161037246496363,-24.607507338497225,-70.94841329912956,-105.83199343139634,-22.372368100090355,-62.373149261054124,-26.888331595951605,-60.8160640108857,-36.57366783945728,-55.630792313246445
21,1,transp,25,0.9736666666666667,71.03393465409583,18,7.00027644786061,3.9999999999872564,8.017669191470016,24.999999999284178,1.344423625092649e-09,1.0065011988724192e-07,15.721923347565726,-2.1136922925551056e-08,2.220594092405744e-20,4.483834209253876e-19,4.956717599406103e-16,2.7838644494657596e-12,2.8469805324114793e-12,3.9426074726473137e-13,7.698991665392428e-14,3.0692285024448243e-14,2.699944314857185e-13,3.776551793384768e-16,3.193359892104323e-19,1.3095841322573005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.26782950387173,-25.735133105822968,-37.55165720600124,-41.29917096189549,-21.057422938968237,-40.272995879464666,-58.123591469160395,-15.678250043967438,-114.15277902478611,-25.548667478412654,-65.17259754331666,-21.170476536832858,-50.27767376869423,-23.12626915612593,-68.46552611047457,-73.09191185918353,-55.66527338277069,-137.65801246974905,-20.918560546502896,-24.682895996380545,-23.406319700508394,-103.06866011108167,-49.84981458822189,-24.706810596616847,-90.83992925135672,-24.087168441277733,-60.426302004779544,-25.575678376119466,-50.237110837663806,-42.658567674828134,-34.25642968819431,-43.10693298476828,-28.242678380841113,-23.689168442852484,-68.65252610575033,-101.69946838651384,-21.913164801439066,-60.077302007929035,-25.969992686470057,-58.52021675753218,-35.19615948197887,-53.79409766377766
22,1,transp,25,0.9736666666666667,74.98026435710115,19,7.000293582104163,3.9999999999670064,8.017669191470016,24.99999999886996,1.352365217060038e-09,1.0065706977209384e-07,15.629601304770643,-2.1136923322881586e-08,5.783570067829732e-20,1.1678212294665202e-18,1.290984404740255e-15,7.2506159915225944e-12,7.415002759856892e-12,1.0268579274748955e-12,2.0052137272145772e-13,7.99385087364245e-14,7.032044763995235e-13,9.836084810525387e-16,8.317152912634116e-19,3.4108311751364127e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.436375909413318,-24.903659285185896,-36.30447678077469,-40.05193607609266,-20.225969344182225,-39.025815454610125,-56.044957449700874,-15.262488978573304,-110.41121752294681,-24.71719365777652,-63.093963490534165,-20.339022942342712,-48.61472612765061,-22.294815561884796,-66.38685163843826,-70.59755100873522,-53.58663936308929,-132.25356407218732,-20.08710695203957,-23.851442368458326,-22.574866106271337,-99.74276482922897,-48.186907366062144,-23.875357002385336,-87.51411480645073,-23.255714847039357,-58.347667985320065,-24.74420455570641,-48.98993041283829,-41.41138724997662,-33.00924926295607,-41.85973233337209,-27.411204560426796,-22.85771484861419,-66.57385163371377,-97.95792717812648,-21.497403735824776,-57.99866798846973,-25.138539058544318,-56.44158273785526,-33.9489790567597,-52.13117336650028
23,1,transp,25,0.9736666666666667,78.92659406010648,20,7.000310929400017,3.9999999999213176,8.017669191470016,24.99999999828796,1.3604055912261326e-09,1.006728193039265e-07,15.53723263039675,-2.1136924219357163e-08,1.3874916356696094e-19,2.801629731443968e-18,3.0971009938218887e-15,1.739439292273681e-11,1.7788760524475818e-11,2.4634555584299377e-12,4.810553407610909e-13,1.9177430334812494e-13,1.6870035569176038e-12,2.3596991512996016e-15,1.995303929493271e-18,8.182661683203005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.676307267539165,-24.143570143585677,-35.164373741873234,-38.91177791950246,-19.465900702104854,-37.88571241608487,-54.144785769127886,-14.88241996337534,-106.99088790653866,-23.957104516177584,-61.19379173412498,-19.578954300426453,-47.094547844661065,-21.534746920203467,-64.4866389582177,-68.31734493093813,-51.686467682317286,-127.31311782385399,-19.327038310158635,-23.091373650581772,-21.814797464595667,-96.70240826346662,-46.66677000650974,-23.11528836071711,-84.47384008677864,-22.495646205361695,-56.4474963047485,-23.98411541430795,-47.849827374353524,-40.27128421145547,-31.8691462240375,-40.71960879475642,-26.65111541902678,-22.097646206936705,-64.67363895349267,-94.53761821379095,-21.117334720430346,-56.098496307898515,-24.3784703406635,-54.54141105709089,-32.80887601786712,-50.61101867046378
