,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,21,0.635,0.0,0,7.0,4.0,8.344617703448403,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,22,0.7196666666666667,0.0,0,7.0,4.0,8.262880575453806,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,23,0.8043333333333333,0.0,0,7.0,4.0,8.18114344745921,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,24,0.889,0.0,0,7.0,4.0,8.099406319464613,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,25,0.9736666666666667,0.0,0,7.0,4.0,8.017669191470016,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,14,0.042333333333333334,201.26281485327155,51,7.203062009804105,3.992569863070351,8.916777599410583,24.999511899148573,1.120577469176683e-07,0.003317628926003834,11.921673737184463,-2.1094841561404885e-08,1.707630492572179e-11,3.448055635020087e-10,3.8117016009541097e-07,0.0021407837678928095,0.0021893198544430457,0.00030318538254209515,5.920502483327438e-05,2.360227905223401e-05,0.00020762494253385495,2.904157484889877e-07,2.455684589741651e-10,1.0070664372922712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.73417294058115,-999.999,-11.066081317461492,-999.999,-3.5145589783731417,-13.784868797903524,-14.09806551486537,-6.501814894491027,-999.999,-999.999,-20.967309931467366,-3.634698847437371,-999.999,-5.586905726734475,-999.999,-20.120523536018464,-11.645560962243351,-23.504140012764097,-3.384972892052655,-6.9655001525760225,-5.866923728442602,-999.999,-14.59315224853165,-7.167234414212262,-20.334233703297844,-6.547696215738874,-16.401260253367198,-999.999,-23.748868558498685,-16.170369459155488,-7.770729318091748,-999.999,-999.999,-6.149733660733498,-999.999,-22.60702579348917,-12.742694493636314,-16.052335143356448,-8.252834764194851,-14.501031061681935,-8.710108070893671,-18.131117545049264
16,1,transp,15,0.127,201.26281485327155,51,7.198828301781076,3.992717137948109,8.835040471415986,24.99953162942628,1.0941271855968958e-07,0.0032382852584946094,11.97169126268373,-2.109567570810364e-08,1.6667900206362287e-11,3.3655903593014647e-10,3.720539201981224e-07,0.0020895838040985606,0.0021369590794022854,0.00029593426225525595,5.778905037879591e-05,2.3037796150662862e-05,0.00020265928943990612,2.8347003261104046e-07,2.3969533138555523e-10,9.829809757425964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7523814970143734,-999.999,-11.095620476413378,-999.999,-3.532932112735505,-13.81446785298095,-14.145933565735247,-6.519472751116256,-999.999,-999.999,-21.01732036926787,-3.6529469720220877,-999.999,-5.605221057855061,-999.999,-20.17960728377043,-11.693319815295908,-23.62472313933163,-3.4031799221136527,-6.985916915324908,-5.885239745471302,-999.999,-14.63188203784979,-7.185554568057879,-20.411541172145174,-6.566014056029337,-16.449116995412787,-999.999,-23.778469751956393,-16.1999701305568,-7.800271540508309,-999.999,-999.999,-6.168050617014517,-999.999,-22.691301934968422,-12.760239554386922,-16.100190117383146,-8.27324604149507,-14.548777516617577,-8.739658187786798,-18.17644585012976
17,1,transp,16,0.21166666666666667,201.26281485327155,51,7.194600489135339,3.9928644070424215,8.75330334342139,24.999551358927164,1.0678978505962148e-07,0.0031596043905024965,12.021708798276478,-2.1096509594620133e-08,1.626290707214731e-11,3.283813952482109e-10,3.630138322822627e-07,0.002038811536233331,0.0020850356970600155,0.0002887437137813211,5.638490418482508e-05,2.2478028624281975e-05,0.00019773511664117596,2.765823373679755e-07,2.338712646277324e-10,9.590967106995117e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7709155514577457,-999.999,-11.125658558583966,-999.999,-3.5516310721038025,-13.844565378154904,-14.194625957234072,-6.537281223021472,-999.999,-999.999,-21.068165215697466,-3.6715206089323953,-999.999,-5.623861912191241,-999.999,-20.239688835551853,-11.741903004750135,-23.74743268608242,-3.4217124641667755,-7.006669574200188,-5.903881278727666,-999.999,-14.671273260951272,-7.204200203163376,-20.49017182977398,-6.584657398553755,-16.497798162921267,-999.999,-23.8085693875828,-16.230069258069076,-7.830312671243714,-999.999,-999.999,-6.186693082525258,-999.999,-22.777053483918962,-12.777935254176263,-16.14886953086427,-8.29399325733202,-14.597348399792839,-8.76970714307862,-18.222442260520644
18,1,transp,17,0.29633333333333334,201.26281485327155,51,7.190378798599128,3.9930116703467724,8.671566215426791,24.99957108765075,1.0418867186433999e-07,0.003081578086580532,12.071726343720695,-2.109734385845592e-08,1.5861283132924895e-11,3.202717855122822e-10,3.540489501325649e-07,0.0019884616500241157,0.002033544272657376,0.0002816129844941112,5.49924392810471e-05,2.1922917882888306e-05,0.00019285190873033606,2.6975194183289225e-07,2.2809564910255303e-10,9.354111422253671e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7897892970494222,-999.999,-11.156217391831811,-999.999,-3.5706700596921337,-13.875183206655507,-14.244178718732725,-6.55524695885228,-999.999,-999.999,-21.11988103439517,-3.690433953884396,-999.999,-5.642842489925432,-999.999,-20.300811847612188,-11.791346552667545,-23.87236144647713,-3.440584711173507,-7.027772860143282,-5.922862528482468,-999.999,-14.711354848780848,-7.223185520241301,-20.570183526992526,-6.6036404437596055,-16.547339784198623,-999.999,-23.839189298961475,-16.260688675099143,-7.860874538337784,-999.999,-999.999,-6.205675257624845,-999.999,-22.864344855099766,-12.795788233986743,-16.198409411929106,-8.3150911421146,-14.64677973211604,-8.800276765692507,-18.269136090615923
19,1,transp,18,0.381,201.26281485327155,51,7.186163457453979,3.9931589278606934,8.589829087432195,24.99959081559699,1.0160910889167055e-07,0.0030041982445305516,12.121743898776003,-2.109817749501045e-08,1.5462986684430593e-11,3.1222936462781813e-10,3.451583428437645e-07,0.0019385289171842443,0.0019824794593714936,0.00027454133394514877,5.36115110751666e-05,2.1372406284284696e-05,0.00018800915863949737,2.629781367437134e-07,2.223678850753112e-10,9.119218108321272e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8090178348348447,-999.999,-11.187320192085997,-999.999,-3.590064187072935,-13.906344559694997,-14.29463017577464,-6.57337706008477,-999.999,-999.999,-21.172506710948852,-3.709702110582654,-999.999,-5.662177899360687,-999.999,-20.363022752334707,-11.841688777072928,-23.999608141585398,-3.459811764005188,-7.04924243805496,-5.942198603125794,-999.999,-14.752157574365325,-7.242525628116881,-20.651637798630755,-6.622978300211036,-16.597780183738102,-999.999,-23.87035270765279,-16.291851603033304,-7.8919803578996,-999.999,-999.999,-6.225012250790398,-999.999,-22.95324457526904,-12.813805587427733,-16.24884808489682,-8.336555360218432,-14.697109830474677,-8.8313902726078,-18.316558526334774
20,1,transp,19,0.4656666666666667,201.26281485327155,51,7.181954693361243,3.993306179583733,8.508091959437598,24.999610542765815,9.905083049118847e-08,0.0029274568953194333,12.171761463203655,-2.1099011298062857e-08,1.506797670784954e-11,3.042533043409977e-10,3.3634109481103257e-07,0.0018890081953595365,0.0019318359982601115,0.0002675280338560145,5.2241977351413495e-05,2.0826437133684766e-05,0.00018320636763496736,2.5626022449582107e-07,2.1668738266860609e-10,8.886262974560978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8286172525313535,-999.999,-11.218991683449163,-999.999,-3.6098295529600843,-13.938074166569834,-14.346021148952756,-6.591679120746747,-999.999,-999.999,-21.226083653712852,-3.7293411694883254,-999.999,-5.681884235694611,-999.999,-20.42637099844245,-11.892970490821732,-24.12927793401022,-3.47940971020774,-7.071094987510845,-5.9619055979409605,-999.999,-14.793714212303039,-7.262236622502014,-20.73460018251097,-6.642687063362789,-16.64916018109706,-999.999,-23.90208434329605,-16.323582771339446,-7.9236548542101275,-999.999,-999.999,-6.244720157390943,-999.999,-23.04382563959024,-12.831994900446675,-16.300226369153368,-8.358402590701417,-14.748379506603005,-8.863072388962632,-18.364742787035183
21,1,transp,20,0.5503333333333333,201.26281485327155,51,7.17775273408186,3.993453425515428,8.426354831443001,24.99963026915698,9.651357534076501e-08,0.0028513462003544594,12.221779036765762,-2.109984504349754e-08,1.4676212855800366e-11,2.9634278995552746e-10,3.2759630541689933e-07,0.0018398944263700921,0.0018816087164637096,0.0002605723678693415,5.088369822192636e-05,2.0284954664328737e-05,0.00017844304514673355,2.495975189035509e-07,2.1105356166060636e-10,8.655222226307965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.848604712756778,-999.999,-11.25125823277337,-999.999,-3.6299833314630785,-13.970398399237883,-14.39839517672869,-6.610161272094645,-999.999,-999.999,-21.280656018840496,-3.7493682960530146,-999.999,-5.7019786692619965,-999.999,-20.490909320150593,-11.94523522440548,-24.261483003609065,-3.4993957122301467,-7.09334829321701,-5.982000683347186,-999.999,-14.836059717461934,-7.282335674238035,-20.819140576829266,-6.662783903802932,-16.70152331371584,-999.999,-23.934410578186835,-16.35590855214428,-7.95592439429867,-999.999,-999.999,-6.264816147930125,-999.999,-23.136165910908204,-12.850364295992176,-16.352587801970223,-8.380650617758992,-14.8006322898867,-8.895349482630607,-18.413724307059805
22,1,transp,21,0.635,201.26281485327155,51,7.173557807298389,3.9936006656553205,8.344617703448403,24.99964999476985,9.399708640632998e-08,0.002775858448824804,12.271796619226814,-2.110067874779353e-08,1.428765543864568e-11,2.884970200563685e-10,3.1892308872584385e-07,0.0017911826344947932,0.001831792525451073,0.0002536736313058796,4.953653607930302e-05,1.974790401857063e-05,0.00017371870860210045,2.4298934496751034e-07,2.0546585128832903e-10,8.42607245679977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8689985513188807,-999.999,-11.284147999554476,-999.999,-3.6505438704035047,-14.003345422213243,-14.45179876363157,-6.628832232116423,-999.999,-999.999,-21.336270960920938,-3.769801829013775,-999.999,-5.722479543839301,-999.999,-20.556694036954248,-11.998529474134909,-24.39634318883288,-3.5197881057138325,-7.1160213457522765,-6.0025022032041075,-999.999,-14.879231424026239,-7.302841127600444,-20.905333638233348,-6.68328716555744,-16.754916085116115,-999.999,-23.96735957717198,-16.38885711012826,-7.988817137836726,-999.999,-999.999,-6.285318566350746,-999.999,-23.23034856452646,-12.868922483501292,-16.405978886702723,-8.403318431466237,-14.853914675546054,-8.928249714114834,-18.46354093779047
23,1,transp,22,0.7196666666666667,201.26281485327155,51,7.1693701402570165,3.9937479000029485,8.262880575453806,24.999669719600668,9.150111080800366e-08,0.0027009860551084563,12.32181421035238,-2.1101512547614506e-08,1.3902265411146515e-11,2.8071520624021896e-10,3.10320573186327e-07,0.0017428679247981345,0.001782382419308187,0.0002468311309275204,4.820035555032922e-05,1.921523122943115e-05,0.0001690328832633845,2.364350386475434e-07,1.9992369005564345e-10,8.198790639304854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8898183869731273,-999.999,-11.31769110328331,-999.999,-3.671530801103291,-14.036945359919041,-14.50628165738455,-6.647701361128764,-999.999,-999.999,-21.392978912797105,-3.790661390157063,-999.999,-5.7434064864188645,-999.999,-20.623785388332255,-12.052902979250547,-24.533986702867736,-3.540606509250308,-7.13913445403353,-6.023429784586048,-999.999,-14.923269267735957,-7.323772610073348,-20.993259226284636,-6.704216475864516,-16.80938824202703,-999.999,-24.000961465002653,-16.422458569878422,-8.022363204489558,-999.999,-999.999,-6.306247039809065,-999.999,-23.326462584848883,-12.887678814480244,-16.46044936991613,-8.426426340242962,-14.908276401745558,-8.961803203900324,-18.51423317336842
