,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,12,0.9736666666666667,27.62430792103727,7,7.000000013349832,4.0,-99.0,25.0,1.2162989660773042e-09,1.0064539745248942e-07,17.378065150999035,-2.1136922675584156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,12,0.9736666666666667,31.570637624042593,8,7.0000000176627255,4.0,-99.0,25.0,1.216300965034062e-09,1.0064539746013413e-07,17.378036590621857,-2.1136922675570603e-08,0.0,0.0,0.0,6.807157068033933e-26,6.961489687744454e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-51.90626061549021,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,12,0.9736666666666667,35.516967327047915,9,7.000000022594424,4.0,-99.0,25.0,1.216303250822833e-09,1.0064539746765401e-07,17.378003932238517,-2.1136922675593453e-08,0.0,4.012824804302497e-26,7.038496894721248e-23,3.9530620665472086e-19,4.0426863272842705e-19,5.598466617251463e-20,1.0932497880366908e-20,4.358276412995915e-21,3.833896278091416e-20,5.362669066848452e-23,1.367155279111411e-26,1.8595974942170278e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.96325837117735,-999.999,-58.0948005366798,-999.999,-35.27356738163573,-60.8161392042712,-92.36216366335402,-22.526517323257618,-999.999,-999.999,-99.41116976412576,-34.86590540477277,-999.999,-36.82169801963377,-999.999,-114.17819852054345,-89.90384558077022,-226.67830013703087,-34.61398941381715,-38.37832489238389,-37.1017485640091,-999.999,-77.2406723477158,-38.402239460107566,-145.62164478005323,-37.78259730478055,-94.6648741989517,-999.999,-70.78025416241987,-63.20171099962928,-54.79957301891547,-999.999,-999.999,-37.38459730635525,-999.999,-163.32889831531617,-28.7614320845327,-94.31587420210109,-39.6654215824688,-92.75878895550275,-55.73930281266626,-81.18523009981584
13,1,transp,12,0.9736666666666667,39.46329703005323,10,7.000000028257795,3.9999999999946856,-99.0,25.0,1.2163058802700327e-09,1.0064702635046626e-07,17.37796713744481,-2.1136922675558685e-08,8.382795974253012e-21,1.6926581611908417e-19,1.871172766369022e-16,1.0509154984407853e-12,1.0747419709477448e-12,1.4883437691354816e-13,2.906387803850978e-14,1.1586411120428817e-14,1.0192354491047882e-13,1.4256573525037395e-16,1.2055010133618534e-19,4.943711471213687e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.11399006033975,-999.999,-38.82089805650795,-999.999,-21.903583495384673,-41.54223672407649,-60.238992872192284,-16.10188315645489,-999.999,-999.999,-67.28799895922836,-22.016637093588024,-999.999,-23.972429708672582,-999.999,-75.63039356018542,-57.78067478973213,-143.15805610267105,-21.76472110297959,-25.529056567666892,-24.252480253047896,-999.999,-51.54213571205186,-25.552971149146266,-94.22457150881469,-24.933328993819316,-62.541703407818616,-999.999,-51.50635168222507,-43.92780851943453,-35.52567053871516,-999.999,-999.999,-24.53532899539403,-999.999,-105.50719090250783,-22.33679791785368,-62.19270341096802,-26.816153257766118,-60.63561816449333,-36.46540033246578,-55.48669364247078
14,1,transp,12,0.9736666666666667,43.40962673305856,11,7.000148871037373,3.9999929146871294,-99.0,24.99999999976821,1.288455484521305e-09,2.271054851777252e-06,17.37792616780736,-2.1136882547047922e-08,1.1171086145219507e-14,2.2556710424104255e-13,2.4935632813614726e-10,1.4004715887561497e-06,1.4322232356354184e-06,1.983397486213367e-07,3.8731121019406074e-08,1.5440289551094294e-08,1.3582541006564362e-07,1.8998602791475197e-10,1.6064754182362704e-13,6.588091495134979e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.869453037102296,-999.999,-20.450427077429357,-999.999,-9.659036531629976,-23.17176438107868,-29.62397862376608,-9.979315197055357,-999.999,-999.999,-36.66932639860448,-9.77209790469271,-999.999,-11.727886847025886,-999.999,-38.88945143595791,-27.165666455272074,-63.56490003256738,-9.520184130112376,-13.280856183970995,-12.007937366216991,-999.999,-27.049392532038354,-13.308428136386011,-45.239091913504105,-12.688786056614692,-31.92668949153844,-999.999,-33.13587923849754,-25.557336126065433,-17.155199479348944,-999.999,-999.999,-12.290786083375938,-999.999,-50.4031028893736,-16.21423597316704,-31.577689545060938,-14.567953040141285,-30.02061018736827,-18.094929021245292,-30.989542992465744
15,1,transp,12,0.9736666666666667,47.355956436063884,12,8.173702836174476,0.269600090942791,-99.0,24.99987795597237,3.798642412209724e-05,1.1426423911743275,17.377880984972556,-8.52260753289591e-12,5.881564842469478e-09,1.1876083781606811e-07,0.00013128583861475864,0.7373467854627154,0.7540639934000674,0.10442566436159476,0.02039189356664562,0.008129295844712319,0.07151193233774131,0.00010002743939289,8.45807580154991e-08,3.468623087589309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35304232974644023,-999.999,-4.915519779692291,-999.999,-0.26192654400765747,-7.173917299018178,-4.452496736353462,-2.583394409584084,-999.999,-999.999,-9.663418355835288,-0.2663315157401156,-999.999,-2.2230326862765173,-999.999,-7.771451336541359,-2.017975722918628,-0.4597094364397343,-0.027338006377734203,-2.2246100275160403,-2.4913013916657265,-999.999,-6.48934810272983,-3.7328787179273686,-4.483686695122594,-3.1485836620035133,-6.8515813900951015,-999.999,-17.090908645074588,-9.535923903982383,-1.6417451086117918,-999.999,-999.999,-2.7623667279392867,-999.999,-6.271604087325855,-8.8892388810598,-6.5261475219666485,-3.559892731535157,-4.981077549937436,-2.4636501079507536,-7.6082971678545
16,1,transp,12,0.9736666666666667,51.30228613906921,13,8.17370809638547,0.26959324741259055,-99.0,24.999145711535103,3.798659487516292e-05,1.1426475277707515,17.37783474785379,-7.012002523759664e-12,5.881591281456086e-09,1.1876137167334765e-07,0.00013128642877477503,0.7373501000059232,0.7540673830909822,0.1044261337789309,0.02039198523289565,0.008129332387765061,0.07151225380031942,0.00010002788903922167,8.458113822545357e-08,3.468638679847432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530463660240768,-999.999,-4.915503948293109,-999.999,-0.26191430742617783,-7.173918533887152,-4.452484563981269,-2.583419888348196,-999.999,-999.999,-9.663403419226494,-0.26632997161274474,-999.999,-2.223022043125702,-999.999,-7.771427824053017,-2.017969912138968,-0.4596370422162579,-0.027333192627855496,-2.224603855387822,-2.4912980415263783,-999.999,-6.489338144584337,-3.732885583885106,-4.483667919411379,-3.1485781435102296,-6.8515695854805605,-999.999,-17.090961514550266,-9.535930650526566,-1.6417074279235289,-999.999,-999.999,-2.762361268516056,-999.999,-6.271580992384209,-8.889273259403954,-6.526135835492211,-3.5598804725876247,-4.981079784608033,-2.4636469310251887,-7.608284574658169
17,1,transp,12,0.9736666666666667,55.248615842074535,14,8.173726998376342,0.269593180601004,-99.0,24.996765968395813,3.798669662311281e-05,1.1426505889859884,17.377788512557583,-8.063872486419044e-12,5.881607035339704e-09,1.1876168977651631e-07,0.00013128678042643213,0.7373520750035595,0.7540694028659699,0.10442641348509465,0.020392039852972305,0.008129354162241205,0.07151244534639686,0.00010002815696463404,8.458136477662933e-08,3.4686479706211934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35307323441704597,-999.999,-4.915475204331098,-999.999,-0.26188713797105834,-7.173941479140701,-4.452482042209558,-2.583504033211062,-999.999,-999.999,-9.663388073932998,-0.26634046816820334,-999.999,-2.2230003813633306,-999.999,-7.771397258207718,-2.017988350198383,-0.4594930422237127,-0.027330941006100673,-2.224598495087763,-2.491300260767588,-999.999,-6.489333691408051,-3.732921898136275,-4.48366743867111,-3.1485736735001963,-6.851567394030433,-999.999,-17.09115298619009,-9.535971866053394,-1.6416067499164546,-999.999,-999.999,-2.7623568116059625,-999.999,-6.271569967900604,-8.88938589836981,-6.526133670241966,-3.5598548976412525,-4.981123327743526,-2.4636601791065864,-7.608268615316533
18,1,transp,12,0.9736666666666667,59.194945545079854,15,8.173771901136414,0.2695931137990222,-99.0,24.991213349159402,3.7986798365007213e-05,1.1426536509281287,17.377742279086053,-9.68717901034255e-12,5.8816227886734505e-09,1.1876200786858098e-07,0.0001312871320658343,0.7373540499323965,0.7540714225705921,0.10442669318151503,0.02039209447114303,0.008129375935958713,0.07151263688579058,0.00010002842488070375,8.458159131990067e-08,3.468657261071076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35313291034550254,-999.999,-4.915403400583902,-999.999,-0.26182068876601683,-7.173996518824777,-4.452468825720793,-2.583700791662478,-999.999,-999.999,-9.663353656184436,-0.2663606556111313,-999.999,-2.2229468040035854,-999.999,-7.771316658243016,-2.0180239812446157,-0.4591371774751707,-0.027322624212233748,-2.2245860575261296,-2.491302429527085,-999.999,-6.489320250653945,-3.733003728710555,-4.48365451941008,-3.1485602799829793,-6.851554587323613,-999.999,-17.09160134940042,-9.53606958095542,-1.641367227206823,-999.999,-999.999,-2.76234342582784,-999.999,-6.271530568123357,-8.88964900148177,-6.526120879013335,-3.559795110230848,-4.981217162211943,-2.4636867218210203,-7.608232388719746
19,1,transp,12,0.9736666666666667,63.14127524808518,16,8.173856472095038,0.26959304699967623,-99.0,24.980802399502878,3.798690010598349e-05,1.1426567140566497,17.377696047439297,-9.731575354582356e-12,5.881638541471706e-09,1.1876232594983441e-07,0.00013128748369323011,0.7373560247937644,0.7540734422062343,0.1044269728683796,0.02039214908745603,0.00812939770893256,0.07151282841866932,0.00010002869278764924,8.45818178554682e-08,3.468666551204126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3532459734233431,-999.999,-4.915270744210095,-999.999,-0.2616971054872739,-7.174102546166439,-4.45244738460849,-2.584070081959741,-999.999,-999.999,-9.663293800045363,-0.26639963859335136,-999.999,-2.222847405685584,-999.999,-7.771169616718701,-2.0180941278757967,-0.4584776235855159,-0.027308139697895584,-2.2245646936172374,-2.4913075895634247,-999.999,-6.489298095060301,-3.7331583729632003,-4.4836357940579274,-3.148536318483139,-6.851533722268864,-999.999,-17.09244500335973,-9.536255679120398,-1.6409199767326021,-999.999,-999.999,-2.762319450268465,-999.999,-6.2714622551713575,-8.89014260500207,-6.526099985839518,-3.5596848603091376,-4.981396254569093,-2.4637386766035245,-7.6081680138567975
20,1,transp,12,0.9736666666666667,67.08760495109051,17,8.173991977999256,0.2695929802029656,-99.0,24.96414521520321,3.7987001845573676e-05,1.142659778737638,17.377649817617563,-9.7424091363707e-12,5.8816542937319884e-09,1.1876264402022509e-07,0.00013128783530861872,0.7373579995876779,0.7540754617728962,0.10442725254569113,0.020392203701903703,0.008129419481162832,0.07151301994500611,0.00010002896068544574,8.458204438329949e-08,3.468675841019832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3534276788609674,-999.999,-4.915059821936806,-999.999,-0.26150005782510277,-7.174274137100982,-4.452415401979833,-2.5846614243178188,-999.999,-999.999,-9.663201214188406,-0.26646279561938435,-999.999,-2.222689093898062,-999.999,-7.770937172876062,-2.0182086292700667,-0.45742734981837785,-0.02728571567381355,-2.224531848216427,-2.491316608939957,-999.999,-6.489264755208193,-3.7334066021179515,-4.483609655923169,-3.148498783616246,-6.8515025284358435,-999.999,-17.09379697568852,-9.536555418102715,-1.6402055582816106,-999.999,-999.999,-2.7622818732683534,-999.999,-6.271356828915195,-8.890932802939226,-6.526068707740058,-3.5595097046330455,-4.981685014480368,-2.463823321572965,-7.608067515275154
21,1,transp,12,0.9736666666666667,71.03393465409583,18,8.174183952646334,0.26959291340889063,-99.0,24.940548009597727,3.798710357621943e-05,1.1426628451501857,17.37760358962084,-9.743727959893311e-12,5.8816700454542455e-09,1.1876296207975119e-07,0.00013128818691199559,0.7373599743141444,0.7540774812705764,0.10442753221344975,0.02039225831448575,0.008129441252649439,0.07151321146480127,0.00010002922857409125,8.458227090339363e-08,3.468685130518247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35368565820895803,-999.999,-4.914761885368523,-999.999,-0.26122136981589783,-7.174518592978259,-4.452371768766861,-2.5854999214421106,-999.999,-999.999,-9.663072217546528,-0.2665528289531558,-999.999,-2.222465320057226,-999.999,-7.770609878563358,-2.0183723722269598,-0.45594243932168155,-0.02725445171347296,-2.2244862364094136,-2.4913299419214847,-999.999,-6.489219027052014,-3.7337587545218938,-4.4835753799207945,-3.148446193529122,-6.851459918420381,-999.999,-17.095713921273347,-9.536981436723293,-1.639194112367603,-999.999,-999.999,-2.762229209765545,-999.999,-6.271210279892475,-8.892053003358722,-6.526025950893229,-3.559262382231774,-4.982095724388628,-2.46394432275475,-7.607927004979646
22,1,transp,12,0.9736666666666667,74.98026435710115,19,8.174430589460764,0.2695928466174509,-99.0,24.9102093500287,3.7987205306716486e-05,1.142665913234116,17.377557363449036,-8.359416891340343e-12,5.8816857966407576e-09,1.1876328012845781e-07,0.00013128853850336605,0.737361948973133,0.7540795006992704,0.10442781187165186,0.02039231292520863,0.00812946302339234,0.07151340297807575,0.00010002949645360831,8.458249741577856e-08,3.468694419699659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35401774035036393,-999.999,-4.914379338740135,-999.999,-0.2608633525271902,-7.174833858452489,-4.452316913965715,-2.5865791797312845,-999.999,-999.999,-9.662907781256193,-0.2666689962072457,-999.999,-2.2221779495823872,-999.999,-7.770190506008868,-2.0185838862478764,-0.45403452552281465,-0.027214572017625116,-2.224428208576196,-2.4913475047017766,-999.999,-6.489161324206231,-3.7342117694666497,-4.483533350968345,-3.1483790188756955,-6.851406311465989,-999.999,-17.098179976207504,-9.537530147316508,-1.63789385223965,-999.999,-999.999,-2.7621619311687517,-999.999,-6.271023959284257,-8.893494482040682,-6.525972136052103,-3.558944877908071,-4.9826250519161315,-2.4641006941613885,-7.607747819811076
23,1,transp,12,0.9736666666666667,78.92659406010648,20,8.174723089565639,0.2695927798286464,-99.0,24.87418290801001,3.7987307032464876e-05,1.1426689827015548,17.377511139101866,-9.063229333694522e-12,5.8817015472860354e-09,1.1876359816623677e-07,0.00013128889008272751,0.7373639235647224,0.7540815200590096,0.10442809152031016,0.020392367534057314,0.008129484793391739,0.07151359448477838,0.00010002976432394477,8.458272392038986e-08,3.4687037085634275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35441235823177397,-999.999,-4.913925292096712,-999.999,-0.26043837176951,-7.175208905598026,-4.452252719450202,-2.5878624757283024,-999.999,-999.999,-9.662713349975167,-0.26680724830184843,-999.999,-2.221836912327604,-999.999,-7.769693524909993,-2.0188356224245574,-0.4517686492926849,-0.027167384764671176,-2.224359685405369,-2.4913686891666624,-999.999,-6.4890935974380355,-3.734749765636586,-4.483484984298941,-3.148299592553571,-6.851343550251914,-999.999,-17.10110971888786,-9.538182407497125,-1.6363495372697416,-999.999,-999.999,-2.7620823749591743,-999.999,-6.270804316829654,-8.895207984172862,-6.525909115063121,-3.55856805382672,-4.983254667260521,-2.464286980111681,-7.6075362613295905
