,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,6.194720711662626,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,6.083584726723188,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,5.975412894577175,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,5.870100733294521,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,5.767548324270365,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,200.40436001528005,67,8.21885895560273,0.2679,7.0655282921444496,24.5,4.2492072350864516e-05,1.150560472504428,13.086862452792412,-5.551997998033426e-05,5.922321291476924e-09,1.1958379397825244e-07,0.00013219558707987833,0.7424562482449101,0.7592892984879898,0.1051492845849018,0.020533199697328603,0.00818562800128071,0.07200747604110226,0.00010072058200750046,8.516686246972988e-08,3.4926589970426026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3550915242696835,-2.62681013209893,-4.90339086606679,-4.996323538253488,-0.2530606929833006,-7.170846387525324,-4.441892610935582,-2.5158635840824335,-13.74458143539615,-2.441482229586091,-9.64697361535749,-0.26495100459761733,-3.996322505439899,-2.2152032931731442,-10.482504170978068,-7.7526497098095,-2.01165273597894,-0.4052816526138088,-0.02341912545591196,-2.217918129951155,-2.488420816131777,-10.446088202024157,-6.479527185240316,-3.7367309645346536,-4.467019399609453,-3.1441392299307833,-6.84155931376482,-2.3948152050854397,-17.122988421405886,-9.536530935122416,-1.6147363833909205,-8.294726565419573,-5.095595333109236,-2.7580044191340853,-10.63390860336816,-6.252393453744716,-8.827939104030165,-6.516289692171424,-3.5491949201084703,-4.980675913246394,-2.4598636362560615,-7.563122937475901
16,1,transp,2,0.127,200.40436001528005,67,8.217138748755042,0.2679,6.930277006093661,24.500000000000007,4.29040635385253e-05,1.1617159119282279,12.961194356211344,-5.551998129561331e-05,5.9797424537256275e-09,1.2074324482500988e-07,0.00013347731832721426,0.7496548952945121,0.7666511540602804,0.10616878248667609,0.020732283828899748,0.008264993549081905,0.07270564028467177,0.00010169714045416945,8.599261642473771e-08,3.5265228367552044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3502632451781462,-2.6212601090293983,-4.895224614462714,-4.989704765756056,-0.24888519867518966,-7.159190218627142,-4.428210714692158,-2.514803963746811,-13.716969182437353,-2.4359322065165596,-9.627646417899102,-0.2603032762265727,-3.9848562854065896,-2.2108419447252903,-10.467863975606889,-7.735918580906587,-1.9978609538938024,-0.3730930204860421,-0.018828876232355185,-2.2098484756961856,-2.483940452749933,-10.422789588063289,-6.4670187484962955,-3.73165552648286,-4.444502144398695,-3.13942083668096,-6.82867466891092,-2.388899008121662,-17.110856192771745,-9.524636736356253,-1.6069630297372193,-8.286231467787877,-5.090036180947427,-2.7534050408182518,-10.618911363195012,-6.229614220839764,-8.827245657588788,-6.503643077185504,-3.5415238915482634,-4.967800397484771,-2.4509001332624614,-7.548674460282493
17,1,transp,3,0.21166666666666667,200.40436001528005,67,8.21541505745402,0.2679,6.798872456818003,24.500000000000014,4.3316054883575925e-05,1.172871354512353,12.837916742313341,-5.551998261754112e-05,6.037163637881947e-09,1.2190269611412613e-07,0.0001347590500635687,0.7568535450905702,0.7740130124412944,0.10718828077741317,0.0209313680364259,0.008344359127162963,0.07340380479460726,0.00010267369927341941,8.68183706947958e-08,3.560386689387672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454742277600573,-2.61576856186082,-4.887142876855515,-4.983174124412657,-0.2447414501026799,-7.147626859458185,-4.41465274698966,-2.513774661266833,-13.689631771531749,-2.4304406593479815,-9.608481212205323,-0.255693474534902,-3.9735059939881623,-2.206519676127586,-10.453387280613487,-7.7193568276366005,-1.984193642757342,-0.34118533091720593,-0.014278129071881196,-2.2018483511157774,-2.4794990490234214,-10.399721808145173,-6.454618092858539,-3.7266184471123105,-4.422194809801476,-3.1347411626968333,-6.815913257319594,-2.3830402638718162,-17.09881629308756,-9.512835106929682,-1.5992760873069227,-8.277841995607092,-5.084534842084002,-2.7488445019629326,-10.604077262815187,-6.207036504154644,-8.82658355219008,-6.491119935851795,-3.5339220450234414,-4.95504877758829,-2.4420218395440894,-7.53437030050271
18,1,transp,4,0.29633333333333334,200.40436001528005,67,8.213688055938734,0.2679,6.6711701388265965,24.50000000000002,4.372804638187859e-05,1.1840268001575034,12.716962046499658,-5.551998394035234e-05,6.094584843414511e-09,1.2306214783487103e-07,0.00013604078227708028,0.7640521975664682,0.7813748735629051,0.10820777944767883,0.021130452318064735,0.008423724734789426,0.07410196956444796,0.00010365025845621304,8.764412527226266e-08,3.594250554626619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.340723643022649,-2.6103342383956267,-4.879143953555221,-4.976729533126947,-0.24062878220470196,-7.1361544981211225,-4.401216160492638,-2.5127748470950593,-13.66256362041421,-2.425006335882788,-9.58947484371409,-0.25112077027136515,-3.9622691253519022,-2.2022356618176184,-10.439070694385816,-7.702961040621203,-1.9706482538900154,-0.3095527399489164,-0.009766056372564336,-2.193916403546793,-2.475095778694408,-10.37687984916677,-6.442323047318219,-3.721618896688072,-4.400093128842323,-3.1300993803297303,-6.803272551652198,-2.377237718700746,-17.086866907674313,-9.50112423355453,-1.5916738433674555,-8.269556012939839,-5.079090064970069,-2.7443219756148745,-10.589402908530383,-6.184656116974342,-8.82595195972418,-6.478717742222485,-3.5263880378692694,-4.942418525569634,-2.433227035414171,-7.520207564348563
19,1,transp,5,0.381,200.40436001528005,67,8.211957911236187,0.2679,6.547032269063266,24.50000000000003,4.414003803843799e-05,1.1951822490146131,12.598265224241175,-5.5519985261386334e-05,6.152006070944369e-09,1.2422159999978577e-07,0.00013732251498161323,0.7712508528000669,0.7887367375047396,0.10922727851510425,0.021329536682573896,0.008503090372819707,0.07480013460174521,0.00010462681801311265,8.846988016606941e-08,3.6281144328383263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3360106859517895,-2.604955924240871,-4.871226193728173,-4.970368976689928,-0.23654655077777598,-7.124771373926477,-4.3878984812706605,-2.511803719598136,-13.635759308428094,-2.419628021728032,-9.570624247034253,-0.2465843583275893,-3.951143249452155,-2.1979891003679386,-10.424910926187913,-7.686727908396927,-1.9572223118517487,-0.2781895723691967,-0.005291854504964277,-2.1860513184914225,-2.4707298396430986,-10.354258849777047,-6.430131502976824,-3.716656069628608,-4.378192957039912,-3.125494686075158,-6.7907500975705775,-2.3714901569557547,-17.075006273073146,-9.489502354156622,-1.5841546344163566,-8.261371446904844,-5.073700636029971,-2.7398366589619334,-10.574885007527586,-6.162468993547741,-8.825350079817495,-6.466434043344129,-3.518920565384078,-4.929907186273356,-2.424514050446765,-7.506183441763149
20,1,transp,6,0.4656666666666667,200.40436001528005,67,8.210159250419698,0.2679,6.426327415090441,24.500000000000057,4.455196721741398e-05,1.206492079560482,12.481781186033047,-5.551998571917856e-05,6.209418590804521e-09,1.2538087633903815e-07,0.00013860405331697062,0.7784484163902818,0.7960974850533582,0.11028564301395692,0.021567610890682605,0.008582443975411467,0.0754981937654965,0.0001056032294791864,8.929550983774356e-08,3.661973175746777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904636152939744,0.00035575361789811147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33047915990798327,-2.598934257698742,-4.863303169149112,-4.9643193761325595,-0.23243913806203054,-7.113508136743025,-4.374525351453181,-2.5110116770516004,-13.609092523706162,-2.4136063551858733,-9.55197183407165,-0.24201106813246476,-3.939504517591015,-2.19370102593327,-10.410272749920011,-7.670480597491251,-1.9429652377333877,-0.24272875334065702,0.0,-2.178260880964451,-2.466321929439002,-10.33138598727809,-6.417974909685298,-3.7116489805773742,-4.355450006385907,-3.120847104332207,-6.778179491248685,-2.365873091636743,-17.063263692811983,-9.477999445434316,-1.5766274440361596,-8.25335411602624,-5.068443078019241,-2.73530891298841,-10.559887323951406,-6.138595663599382,-8.82415343604781,-6.45410310856109,-3.511531389604932,-4.916572471420035,-2.4157885023722203,-7.492376387372203
21,1,transp,7,0.5503333333333333,200.40436001528005,67,8.208761002791563,0.2679,6.308930147048386,24.500000000000398,4.496428540980266e-05,1.2168495858452928,12.367324447510612,-5.55199857378238e-05,6.266885329308948e-09,1.265412474637518e-07,0.00013988680189820047,0.785652777141562,0.8034651838690441,0.11110424723272228,0.02156515016140118,0.008661872517142243,0.07619691215518642,0.00010658056303867429,9.012191920899593e-08,3.695863893826632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15042704597663795,0.002484997885867285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302433899997066,-2.597260975343401,-4.855978135823693,-4.956943216687533,-0.22869762509360214,-7.10213259767563,-4.3623210639166565,-2.509317173276955,-13.583420923456979,-2.411933072830559,-9.533191252988257,-0.2379165487920325,-3.9317959247029677,-2.1899284225265347,-10.399673350620954,-7.6554540328693115,-1.9346514385577356,-0.2343427554278179,0.0,-2.170479340977521,-2.4624314410781265,-10.311606773324634,-6.406325724446008,-3.707169067445814,-4.339293947851146,-3.116720846063061,-6.766728199654037,-2.3598377811040105,-17.051416613928016,-9.466388136458647,-1.5697282643101387,-8.245017423853177,-5.062761422348919,-2.7313005396734003,-10.54893426978994,-6.126437062279919,-8.826820960450583,-6.442887586874714,-3.504126347588926,-4.9091295531403905,-2.4077104731048387,-7.478203562662511
22,1,transp,8,0.635,200.40436001528005,67,8.20735807276282,0.2679,6.194720711662626,24.500000000003347,4.537661032043616e-05,1.2272059053101456,12.254945935550285,-5.551998575067897e-05,6.324353004126719e-09,1.2770163749455045e-07,0.0001411695713794271,0.7928572552744727,0.8108330027276505,0.11192252607619478,0.021562350679104086,0.008741302353013094,0.07689564192919017,0.00010755791252199159,9.094834204504874e-08,3.7297551640925795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14551239667354476,0.002444136575531136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3300073864620927,-2.5956156027863795,-4.8487222325138,-4.9496562213258795,-0.22497891848819762,-7.090844638802726,-4.350215130897576,-2.507655148872187,-13.557986555886707,-2.410287700273541,-9.51456216133959,-0.23385041058685285,-3.924171575882532,-2.186184827664101,-10.389200285038164,-7.64056601147924,-1.9264071021699056,-0.22602483619908398,0.0,-2.1627619934315887,-2.4585698444468838,-10.29202447197724,-6.394768989732624,-3.702717461970628,-4.3232772821505625,-3.1126232458942664,-6.7553746961752585,-2.353858804840666,-17.039656647979783,-9.45486417404816,-1.562899949147769,-8.236779739671276,-5.057136451391925,-2.727320941273385,-10.538107198900809,-6.114375548188434,-8.829492539752158,-6.431770086933496,-3.4967852148131464,-4.901755648061558,-2.399702140254546,-7.464165199343379
23,1,transp,9,0.7196666666666667,200.40436001528005,67,8.205950623003954,0.2679,6.083584726723188,24.500000000025445,4.578894196094483e-05,1.2375610549388867,12.144589553699568,-5.551998577287779e-05,6.3818216169601604e-09,1.2886204646580498e-07,0.00014245236179864757,0.8000618510024156,0.8182009418474155,0.11274048373810215,0.021559216613197988,0.008820733485376719,0.07759438310820453,0.00010853527795808655,9.177477837038072e-08,3.763646987548474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407421633443622,0.002404324619251219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32977114807030894,-2.593997544163681,-4.841534160344086,-4.94245643874198,-0.22128259200544775,-7.079642615232735,-4.338205668799873,-2.5060248166021672,-13.532784882022893,-2.4086696416507927,-9.496081726147743,-0.2298120725168573,-3.91662970935851,-2.1824696743647602,-10.378851050952434,-7.62581392761914,-1.9182309125672665,-0.2177736912684196,0.0,-2.1551076422889373,-2.4547365719515586,-10.272634989650324,-6.383302948027861,-3.69829359349618,-4.3073973797287595,-3.10855373500748,-6.744117113118494,-2.347934996939692,-17.027982147625174,-9.443425912086475,-1.5561411898954334,-8.22863916018691,-5.051567001078315,-2.72336954958236,-10.527403607227795,-6.102409249957155,-8.832167956760248,-6.4207487422682545,-3.4895068031911656,-4.894449456695421,-2.3917621890435274,-7.450258736123246
