,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,78.92659406010648,20,8.268491260237951,1.6058052615954932,-99.0,24.732044041003842,2.9191355549493017e-05,0.7904050536537871,16.12365075087665,-4.69987814638753e-05,4.0684719229270654e-09,8.215077911040814e-08,9.081473427415965e-05,0.510047032458376,0.521610875235374,0.07223466796111552,0.01410574373537605,0.00562330141436581,0.049467156558155,6.919227103524665e-05,5.8507293284662905e-08,2.399360717941789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364579995121597,-2.847557263890348,-5.229614201171758,-5.265752233499899,-0.41327915930965453,-7.609540805209949,-4.971890485831251,-2.5662285531872353,-14.83074773365078,-2.661702309487344,-10.385314307680485,-0.4414499160803036,-4.446068724253841,-2.386089133135531,-11.07306376608675,-8.415554696140093,-2.5435090648413787,-1.659033756319925,-0.20007074413138604,-2.5274628551867027,-2.660750312062035,-11.35157634237095,-6.959740619417039,-3.924662537166527,-5.342775148369726,-3.3246824260915173,-7.345275996734851,-2.6274453802273854,-17.56032422037832,-9.981006074616214,-1.9364518871794,-8.644163509483299,-5.317722790991899,-2.934765615622716,-11.235814197493154,-7.132494917328181,-8.864269365414819,-7.0124423757972485,-3.8475977256845786,-5.480014644743773,-2.8082167526008517,-8.133021668483337
16,1,transp,2,0.127,78.92659406010648,20,8.28810543211155,3.014126551488805,-99.0,24.90070796199506,1.2426494788420916e-05,0.33644781917286437,15.597628098604009,-1.9365432487675584e-05,1.7318004293484931e-09,3.496859686630927e-08,3.8656527262914153e-05,0.2171084590316174,0.22203076604651062,0.03074766923765279,0.006004301742763219,0.002393634757286644,0.02105636823577856,2.9452631591531355e-05,2.4904425432879525e-08,1.021320535132744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9452552188272243,-3.4055401333228232,-6.008913537868697,-6.079228232099165,-0.7657344309747423,-8.556856884226681,-6.190623361240041,-2.8237921114734537,-17.418572474430572,-3.219301047911703,-12.000508772748745,-0.8414403135646413,-5.572856553634967,-2.7788727281852066,-12.570231490964453,-9.99030405229909,-3.7663111904263626,-4.495421039914959,-0.6016614134452736,-3.2110750538370705,-3.0564748654927847,-13.614347109922221,-8.035004554410571,-4.341160784312894,-7.371034814634707,-3.7301539734953697,-8.527839572425968,-3.1988950618196244,-18.514224948576814,-10.936300412907757,-2.7106434852803103,-9.559091837878931,-5.87587247079815,-3.335599787389139,-12.74689404928314,-9.146356767354067,-9.106810101817713,-8.185731200213507,-4.514573647943855,-6.660241330381891,-3.6206772999497083,-9.485829446172998
17,1,transp,3,0.21166666666666667,78.92659406010648,20,8.130705918684175,3.7182872548890575,-99.0,24.969562064213108,3.5833442166361657e-06,0.09699315784341957,15.460458350555001,-5.548757162115038e-06,4.992514835524734e-10,1.008090976731621e-08,1.1144083497102692e-05,0.06258903648858044,0.06400806205183802,0.008864081116117303,0.0017309480364910328,0.0006900481622521288,0.006070227782485181,8.490741639403788e-06,7.179563611151181e-09,2.94431034723815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5730613411770182,-4.3890501374373585,-7.238577062419596,-7.759749337026243,-1.340311833062259,-9.899593939868423,-8.071491662670612,-3.5182750393941618,-21.5285455633178,-4.202653988168695,-14.318317316175493,-1.4651912454592324,-7.549271714100016,-3.4013794911143185,-15.14885858664546,-12.46025234998231,-5.6459973999841235,-8.868916785332843,-1.2254566277553867,-4.19659521677748,-3.6807171552114353,-17.57591153240035,-9.64068316129891,-4.97655220311854,-10.4980482634824,-4.359443603900273,-10.385893927522154,-4.192881189408809,-19.86179117597284,-12.283362682669608,-3.94092547742982,-11.141634805509879,-6.862826454933783,-3.9624621398735496,-15.332802978725626,-12.266687003565945,-9.790183615290525,-10.038930999468704,-5.489277053302125,-8.513967930865725,-4.8719290414387615,-11.624212709569827
18,1,transp,4,0.29633333333333334,78.92659406010648,20,7.719632831971025,3.9406538561462936,-99.0,24.991850849024992,7.566640131132522e-07,0.020452117038130907,15.445936256665457,-1.1855958926933194e-06,1.0527215185472378e-10,2.1256603111275392e-09,2.349841089784427e-06,0.013197522232251352,0.013496737917138181,0.0018690798606526904,0.0003649876476153384,0.0001455035334232814,0.0012799680360767334,1.790357510533007e-06,1.5138825534240787e-09,6.208371856534613e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4714743712364893,-5.907994568641859,-8.922341614683964,-10.597941460571136,-2.234629040652406,-11.629102815277726,-10.675819191932394,-4.8236392913946915,-27.2260612866764,-5.721547545369029,-17.299635892718936,-2.3672030892932927,-10.60329549058211,-4.311104395459417,-18.97672767450744,-15.831979860289827,-8.236886189990635,-15.046289761571458,-2.1225522769012297,-5.45254716314558,-4.5910134278933565,-23.699880399385346,-11.804878132120434,-5.890504617999926,-14.779920673966416,-5.271392679681689,-12.981316889476005,-5.72831061878473,-21.59290171649353,-14.014290592469433,-5.626314641798014,-13.446441638652203,-8.395951091958251,-4.873616017329411,-19.163057661564274,-16.66111216251969,-11.078858105029346,-12.632763564771448,-6.740967643813579,-11.094924863559864,-6.564201661277132,-14.565785401484678
19,1,transp,5,0.381,78.92659406010648,20,7.218491055504491,3.9903937799071603,-99.0,24.998039717252496,1.2352324019342266e-07,0.0033078477229876056,15.45883017328354,-2.0962514390468277e-07,1.702594163276526e-11,3.437886254884847e-10,3.8004597166508367e-07,0.0021344699359188988,0.0021828628745713015,0.00030229119528578407,5.9030410944371884e-05,2.353266864768126e-05,0.00020701259250530617,2.895592228245807e-07,2.4484420180728133e-10,1.0040962875892769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.736411591995542,-7.8524672906971915,-11.069664741520981,-14.204593554844221,-3.5167846849642572,-13.788497543627884,-14.103902661814162,-6.472157543478284,-34.354195164326384,-7.666006138704738,-20.973405020376546,-3.636931054077385,-14.50642283336484,-5.58912790470257,-23.749350120856235,-20.12770782428958,-11.651397176101526,-23.51876216979347,-3.3871932949516035,-6.967987653101667,-5.869160796855107,-31.52025770757558,-14.597875570900127,-7.169493160355,-20.343660756330884,-6.549929380056698,-16.407096032887488,-7.687062460537923,-23.752602027298032,-16.174009741521022,-7.774268643416555,-16.273621961394202,-10.354167363052419,-6.1519667161149725,-23.93623811268141,-22.61730040216976,-12.713040401818423,-16.058170705004038,-8.25530897358982,-14.506881116949433,-8.713719043957017,-18.120860803386925
20,1,transp,6,0.4656666666666667,78.92659406010648,20,7.031610962787576,3.9987710370032556,-99.0,24.999569237262932,1.6975984480711057e-08,0.0004227954280957601,15.476339587017444,-4.525099120718575e-08,2.1757339566684134e-12,4.393252382307558e-11,4.856582640072565e-08,0.0002727625184692777,0.000278946620480213,3.8629594331498586e-05,7.543457644694739e-06,3.007224350471551e-06,2.6454003936271618e-05,3.700258388961292e-08,3.1288480570118144e-11,1.2831280852434677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3699302495215555,-9.765741640737481,-13.640329044990459,-17.316628647055442,-5.157881638814041,-16.361353596071833,-18.31331434642279,-7.666087071479483,-42.34713115780858,-9.579276996787462,-25.298903838175022,-5.272212012587677,-18.337890981561053,-7.22738967638976,-28.51328070334673,-25.269228617023632,-15.855986058417539,-34.25714771242062,-5.020665729995763,-8.720818742273648,-7.507439689019185,-39.18809880482928,-17.98887431477672,-8.807912484808686,-27.119261666855603,-8.188277510102663,-20.61608852782126,-9.60528028689119,-26.325479641430412,-18.746918989729313,-10.345073464850907,-19.124106068884476,-12.272293300579252,-7.79028236847428,-28.70026612823188,-30.093435366022284,-13.902012408515793,-20.26709824456449,-10.007943566365114,-18.71100241755724,-11.284775335825813,-21.828807937740052
21,1,transp,7,0.5503333333333333,78.92659406010648,20,7.003603793837504,3.9998733089410585,-99.0,24.99991264115824,2.9715023690330485e-09,4.3624827668300366e-05,15.494456135168816,-2.3622788335179313e-08,2.2402932119916385e-13,4.5236107385672116e-12,5.000689118561441e-09,2.8085603790769484e-05,2.8722363708722713e-05,3.977582723183275e-06,7.767290161816332e-07,3.0964559240500364e-07,2.7238957808605493e-06,3.810053948001714e-09,3.221688498259131e-12,1.3212015792051995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.286111708255573,-11.739043843272192,-16.559465235702824,-20.305406878160287,-7.075512681754962,-19.280774740354573,-23.149561553220472,-8.680688627694137,-51.161815758808984,-11.552578415307083,-30.1790841912085,-7.1887163475056335,-22.28538085289601,-9.144437582473566,-33.46287047172296,-31.10752559680651,-20.69135774257935,-46.75722286238056,-6.936842688419702,-10.681601682207308,-9.424488500244868,-47.08396072532401,-21.866690825858946,-10.72497813177623,-34.873816387954164,-10.10533598897092,-25.452278720932952,-11.579473350491899,-29.244893871927914,-21.66634619991688,-13.264233489804965,-22.100369683302176,-14.246474549732023,-9.707336494270148,-33.64986895582527,-38.762006208047694,-14.915719950394807,-25.103279731531412,-11.968700940242556,-23.546309162057142,-14.203962433152897,-25.785041422146747
22,1,transp,8,0.635,78.92659406010648,20,7.000590350618102,3.9999893377474325,-99.0,24.999983546768878,1.4976761025715105e-09,3.759453937190272e-06,15.51263657939757,-2.1346131816535347e-08,1.8832092610427226e-14,3.8025851217257384e-13,4.203621208710991e-10,2.3608994071670143e-06,2.4144259798554474e-06,3.343589393017253e-07,6.529249246323731e-08,2.6029068165560365e-08,2.2897296359132463e-07,3.2027632997070286e-10,2.708178368633923e-13,1.1106131270423219e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.417622244502406,-13.881901150658905,-19.771343282591765,-23.520195265051886,-9.207198612477175,-22.492680014799145,-28.493059798308835,-9.752516156916439,-60.80881163441484,-13.695435560810951,-35.537075183212764,-9.320265510799246,-26.571199975338672,-11.276051762177719,-38.82895540981159,-37.53128391974948,-26.03475178297603,-60.626660566291534,-9.068353170529985,-12.827689449874487,-11.55610242930146,-55.65570279889102,-26.144390913087165,-12.856593349344447,-43.42909332332144,-12.23695103910729,-30.79577089366667,-13.722436279461888,-32.45679596866461,-24.878251851758762,-16.47611513360739,-25.3235945562495,-16.3894363518937,-11.838951083131066,-39.015955277740254,-48.368522239360686,-15.987441206954125,-30.446770981714227,-14.114786278940478,-28.889695931101556,-17.415845291420098,-30.082552604456584
23,1,transp,9,0.7196666666666667,78.92659406010648,20,7.000330685609634,3.9999992612843203,-99.0,24.999997111927083,1.370316298398696e-09,3.538627403461815e-07,15.530822487523517,-2.1151417368091593e-08,1.3032210719384278e-15,2.6314702040754327e-14,2.908995750477804e-11,1.6337928661423725e-07,1.670834398848927e-07,2.3138353464117067e-08,4.5183800747862055e-09,1.8012671675942256e-09,1.5845418628157058e-08,2.2163806789578375e-11,1.8741173323543807e-14,7.685680289882441e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.731867304120335,-16.198654959691964,-23.24686109953243,-26.99460256319899,-11.52145950464131,-25.968199705259636,-34.2828324265855,-10.910160471534127,-71.23787477514422,-16.012189338873693,-41.330986647682685,-11.634514060635512,-31.204716804845532,-13.590306209072578,-44.62373592623627,-44.48231965971946,-31.824515062820346,-75.67340506461767,-11.3825983172683,-15.14608129571674,-13.870356779505535,-64.92274553944657,-30.77703697537938,-15.170847702363638,-52.69437480432611,-14.55120550631094,-36.58554300098203,-16.0391995130419,-35.93231485623399,-28.353771516942764,-19.951633485312346,-28.80162097974066,-18.70619951611691,-14.153205510825497,-44.8107359126926,-58.786784901448655,-17.145075972464966,-36.23654301001114,-16.433177980468795,-34.67945850933985,-20.891363388080972,-34.72027374039486
