,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
23,1,transp,12,0.9736666666666667,59.822197019486595,20,8.19866665840645,0.2679,6.107732452881342,24.87413879237603,4.704302345251671e-05,1.2691325126060233,11.820836872228533,-5.551998638696643e-05,6.556608891626517e-09,1.3239135945220033e-07,0.0001463538904818389,0.8219741887162764,0.8406100785073887,0.11524750870626542,0.021568941258990074,0.009062318421307943,0.07971956171186946,0.00011150787521604646,9.428833395965702e-08,3.8667268978373416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209770026009177,0.0024051575925897947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32445487205461276,-2.587476547493152,-4.8246684174732914,-4.903731566031635,-0.21458598063559542,-7.042187045765938,-4.30270120705482,-2.4878052771001915,-13.45686556357581,-2.4012980307853873,-9.442752675500582,-0.21617118949136493,-3.886246563946955,-2.1748294125863263,-10.348702957027935,-7.586629244649258,-1.8905195730658342,-0.21411502901009172,0.0,-2.132870449532403,-2.44296631181334,-10.190899882073833,-6.349567030382573,-3.6793714147249625,-4.2596008221818105,-3.0971064495164247,-6.710894109217432,-2.329931739663194,-16.962509702842716,-9.402370244632698,-1.5519424700553426,-8.20445708337658,-5.036009636989293,-2.7122845530041806,-10.496168646564664,-6.0676481025009394,-8.821967673799731,-6.388250316192944,-3.4716294751285757,-4.86543647183319,-2.3659288202127824,-7.410756401504264
24,1,transp,12,0.9736666666666667,62.81330687046092,21,8.198987781692564,0.2679,6.107732452881342,24.834094011647522,4.7043027289269074e-05,1.2691235758981505,11.820835908231796,-5.551998644602509e-05,6.556609426322177e-09,1.3239137024879976e-07,0.00014635390241709268,0.8219742557487977,0.8406101470596774,0.11524525482168035,0.021566679734856948,0.00906231916034583,0.07971956821305008,0.0001115078843095853,9.428834164893691e-08,3.866727213171344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337908176118309,0.0024020791602653926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32494627941138443,-2.587661931342989,-4.8241779843708965,-4.90557726636103,-0.21411402574882032,-7.042603771070768,-4.302651881255004,-2.4892356609725397,-13.456930053119018,-2.4015746625425383,-9.44254037963538,-0.21633384385661092,-3.8870898217335643,-2.174455917271266,-10.348631585444373,-7.5861067088817125,-1.8908677643973144,-0.21187205392891428,0.0,-2.132799176547607,-2.442995686151944,-10.193444591083946,-6.349502223337217,-3.67997535230463,-4.259631727763918,-3.0970241920480164,-6.710845060921877,-2.3299614522399796,-16.9657673123912,-9.40309529055898,-1.550239848543848,-8.204453261009473,-5.03589331891563,-2.712202050678459,-10.496098009553043,-6.06753060783911,-8.823922806744347,-6.388200778182763,-3.471214658749262,-4.866203960969904,-2.366151880529036,-7.410539011146491
25,1,transp,12,0.9736666666666667,65.80441672143525,22,8.19932432138194,0.2679,6.107732452881342,24.7920469944198,4.704303132452758e-05,1.2691141768469696,11.820834894368312,-5.5519986447802316e-05,6.556609988677436e-09,1.32391381603901e-07,0.00014635391496974857,0.8219743262488658,0.8406102191581312,0.11524288434523085,0.02156430122367153,0.009062319937613602,0.07971957505053325,0.00011150789387352666,9.428834973597727e-08,3.866727544817424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577940208330937,0.002400320322126278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32546239756879825,-2.5878574057603245,-4.823662750671799,-4.907518003818636,-0.21361839898022517,-7.0430414381187685,-4.302600465546172,-2.490739882256211,-13.45699922736683,-2.4018658945992044,-9.442317226402345,-0.21650474103002093,-3.8879767915104217,-2.1740637375067338,-10.348558711005186,-7.585558294217015,-1.8912332737405375,-0.20951464125239383,0.0,-2.1327242920843834,-2.4430266851419384,-10.19612020246024,-6.3494344038464945,-3.6806091980577884,-4.259664860141535,-3.096937978888925,-6.710793923129308,-2.329993654766988,-16.969188860855358,-9.403856680386482,-1.5484511181947092,-8.204450263154706,-5.035772145373782,-2.7121155797991614,-10.496025908274474,-6.067408091321973,-8.825978237491107,-6.38814912494978,-3.470778823603365,-4.867010496463859,-2.366386307870429,-7.410311393260917
26,1,transp,12,0.9736666666666667,68.79552657240956,23,8.199660206034409,0.2679,6.107732452881342,24.74999997885375,4.704303536368044e-05,1.2691047619004547,11.820833878796265,-5.5519986426472157e-05,6.556610551980275e-09,1.3239139297814097e-07,0.00014635392754356038,0.8219743968677553,0.8406102913780998,0.11524050987376727,0.021561918703930347,0.009062320716191466,0.07971958189954002,0.00011150790345358744,9.428835783664463e-08,3.8667278770224455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028179309537937555,0.0023999074546281855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32597865969220763,-2.588053721628775,-4.823147231009438,-4.909461560041063,-0.2131226963509416,-7.043479213282679,-4.302549435612484,-2.492246478223299,-13.457069897830964,-2.402157914052923,-9.442093824607246,-0.21667575105156622,-3.8888653480791078,-2.173671547801972,-10.3484879527797,-7.585010133667914,-1.8915986892694168,-0.20715488265638626,0.0,-2.1326493586353816,-2.443057843929769,-10.19879957040402,-6.34936681793776,-3.6812427478420098,-4.2596986911078725,-3.096851926804907,-6.710743157289403,-2.330026886100214,-16.97261149411314,-9.404618164120416,-1.5466613860059226,-8.20444830575892,-5.035651955658832,-2.712029269359218,-10.495955925116766,-6.067286448948973,-8.828036271445562,-6.388097842398024,-3.4703427034810153,-4.867817720623078,-2.366620954674998,-7.410084432628504
27,1,transp,12,0.9736666666666667,71.78663642338388,24,8.199981481250838,0.2679,6.107732452881342,24.709704923134552,4.7043039244966736e-05,1.2690957243190952,11.820832903935514,-5.551998646910342e-05,6.556611092702139e-09,1.3239140389642128e-07,0.00014635393961332793,0.8219744646557516,0.8406103607029913,0.11523823058765104,0.02155963169216734,0.009062321463558483,0.07971958847399108,0.00011150791264961279,9.42883656125824e-08,3.866728195910419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030580004888336034,0.002400695350398479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32647354608632995,-2.588242647196637,-4.822652922790104,-4.911326779004877,-0.2126475768944438,-7.0438988493268635,-4.302500894126931,-2.493692527375323,-13.457139027942368,-2.4024385047334995,-9.441879497911817,-0.2168397416166865,-3.889718370155819,-2.173295689989973,-10.348422128495688,-7.584485051765928,-1.891948791092478,-0.20489124483153986,0.0,-2.1325775014561845,-2.4430878544403978,-10.201370822838857,-6.349302267404318,-3.6818496217792447,-4.259731768407421,-3.0967696114276593,-6.710694855894061,-2.3300596980801203,-16.975892536080206,-9.40534800754416,-1.54494528568967,-8.20444740620524,-5.035537696906074,-2.7119467057938005,-10.49589084539726,-6.067170695714971,-8.83001099658008,-6.388049044626343,-3.4699244873846045,-4.868591957015142,-2.366846030685792,-7.409867544977891
28,1,transp,12,0.9736666666666667,74.77774627435822,25,8.20027750964776,0.2679,6.107732452881342,24.672509487286458,4.704304283314422e-05,1.2690873689645754,11.820832002669718,-5.551998649662871e-05,6.556611592603422e-09,1.323914139904521e-07,0.00014635395077191394,0.8219745273262534,0.8406104247943658,0.11523612337100701,0.02155751733310558,0.009062322154504783,0.0797195945521197,0.00011150792115140621,9.428837280149189e-08,3.866728490724701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032982433654657195,0.002402428766321161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3269304818192591,-2.5884177259270658,-4.82219640483,-4.913050816275967,-0.21220894339038665,-7.044286293907297,-4.302456401410506,-2.495029277389019,-13.45720406051533,-2.402698153180566,-9.441681455157887,-0.21699120962698615,-3.8905070683137346,-2.1729487361852717,-10.348363092667103,-7.584000568212433,-1.892271885487986,-0.202799818727307,0.0,-2.132511131837873,-2.443115686805607,-10.20374734880437,-6.3492428728882455,-3.6824095714858274,-4.25976287147576,-3.0966937593976387,-6.710650573482384,-2.33009082459814,-16.978922075310827,-9.406021785815534,-1.5433603760871213,-8.204447423992104,-5.035433029124118,-2.71187062414789,-10.49583249841635,-6.067064559880926,-8.831835941709723,-6.388004302982885,-3.469538209061616,-4.869307198725497,-2.3670539724261945,-7.40966787605676
29,1,transp,12,0.9736666666666667,77.76885612533255,26,8.200541388254063,0.2679,6.107732452881342,24.639299276400962,4.7043046039565034e-05,1.2690798982982217,11.820831196836416,-5.551998646822912e-05,6.556612039571709e-09,1.3239142301565572e-07,0.00014635396074895291,0.8219745833607601,0.8406104820992931,0.11523423928143312,0.0215556268574045,0.009062322772288843,0.07971959998665332,0.00011150792875296856,9.428837922918868e-08,3.866728754321922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035387239864490515,0.0024048062098333198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3273385555526209,-2.588574602662428,-4.821788609999704,-4.914591998105645,-0.21181725633357473,-7.044632298182139,-4.302416931278151,-2.4962243741855037,-13.457263115356936,-2.4029305026451,-9.441504466771635,-0.2171265236818245,-3.89121231208334,-2.1726389493943445,-10.348311781566608,-7.583568161992325,-1.8925603005372054,-0.20093092035656568,0.0,-2.1324518408765023,-2.4431406429146394,-10.205871731216291,-6.349189996751971,-3.6829093304405305,-4.259791104879745,-3.096626140996604,-6.710611281923156,-2.3301192963647495,-16.981627739385246,-9.406623435776043,-1.5419446153232341,-8.204448127939889,-5.035340226194297,-2.711802800311209,-10.495781803622792,-6.066970374668838,-8.833467078396545,-6.3879646005523645,-3.4691931287866957,-4.86994626349559,-2.3672397802596237,-7.409490034056734
30,1,transp,12,0.9736666666666667,80.75996597630687,27,8.200769753201952,0.2679,6.107732452881342,24.610517092977904,4.7043048822049387e-05,1.2690734156827732,11.82083049758356,-5.551998647533368e-05,6.5566124274233916e-09,1.3239143084717703e-07,0.00014635396940641815,0.821974631984084,0.8406105318250103,0.11523260438359303,0.021553986418072272,0.009062323308364121,0.07971960470240957,0.00011150793534914115,9.428838480675205e-08,3.8667289830555126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037794772386573916,0.0024075325220834012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3276922922993366,-2.588710987107401,-4.821435043109557,-4.915929110269472,-0.21147775609651376,-7.044932223229224,-4.302382918895029,-2.4972613227112337,-13.457315051845486,-2.4031322693149626,-9.441350951278524,-0.21724385294192405,-3.891824323736021,-2.1723704624575726,-10.348268379859665,-7.5831935384986595,-1.8928102128554931,-0.19931002234346096,0.0,-2.1324004306761766,-2.4431623522900727,-10.207714758326794,-6.349144288852222,-3.683342305103622,-4.25981592718139,-3.0965676197724155,-6.710577417271149,-2.330144490947938,-16.98397319663321,-9.407144913248715,-1.5407171167024152,-8.20444926308557,-5.035260293301532,-2.7117441007209466,-10.49573893701407,-6.06688918945229,-8.834882043750964,-6.38793037916821,-3.4688939149519653,-4.870500467834199,-2.3674009248913537,-7.409336235188864
31,1,transp,12,0.9736666666666667,83.75107582728121,28,8.200962197983396,0.2679,6.107732452881342,24.586232124852913,4.704305117219704e-05,1.2690679401680414,11.820829906964661,-5.5519986472673914e-05,6.5566127550196085e-09,1.3239143746201543e-07,0.00014635397671888492,0.8219746730534299,0.8406105738254851,0.11523122347880169,0.021552600832698502,0.0090623237611563,0.07971960868554023,0.00011150794092055127,9.428838951780135e-08,3.86672917625373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020512656514399,0.002410354178570072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3279908103223068,-2.588826368169217,-4.821136616472943,-4.9170583250441755,-0.21119127525736658,-7.045185324496561,-4.3023543618911315,-2.4981371132570853,-13.457359419113235,-2.403302796758867,-9.441221331875052,-0.21734289075110613,-3.892341286629133,-2.1721439229496973,-10.34823253100571,-7.5828775428273705,-1.893021042139476,-0.1979415326365519,0.0,-2.1323570354814,-2.4431807279127713,-10.209271181687665,-6.34910580813076,-3.683707519250836,-4.2598371263292,-3.0965183012899025,-6.710548979828277,-2.330166123764344,-16.985952572417993,-9.407584944199053,-1.5396810492363557,-8.20445060010627,-5.0351932083799,-2.7116946315094514,-10.49570354034706,-6.066821008764464,-8.836076869523394,-6.387901640267375,-3.4686413490164787,-4.870968329342297,-2.367536971034154,-7.409206706261736
32,1,transp,12,0.9736666666666667,86.74218567825554,29,8.201120518317515,0.2679,6.107732452881342,24.56623273838729,4.70430531092007e-05,1.2690634269278076,11.82082942014342,-5.551998647398276e-05,6.556613025042812e-09,1.3239144291433607e-07,0.00014635398274623029,0.8219747069050922,0.8406106084446354,0.1152300852595587,0.021551458755457463,0.00906232413437307,0.0797196119686596,0.00011150794551282175,9.428839340091206e-08,3.86672933549858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261820363424954,0.002413077069105554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32823668489075075,-2.5889215986346237,-4.820890781459107,-4.9179889719131324,-0.2109553309618235,-7.045393787998144,-4.302330941251537,-2.49885894712731,-13.457396332043858,-2.4034434282211876,-9.441114524136111,-0.2174244796571294,-3.892767418020366,-2.171957358485166,-10.348203538513406,-7.582617374966544,-1.8931946427265434,-0.19681395195136275,0.0,-2.1323212860042466,-2.4431959008787896,-10.210553883112837,-6.349074176775706,-3.684008209437589,-4.259854759989378,-3.0964777264867838,-6.710525654150071,-2.330184196653171,-16.987582918994914,-9.407947346237323,-1.5388275659753479,-8.204451961812945,-5.0351382083065275,-2.7116539324166427,-10.49567492072383,-6.066765079490665,-8.83706149571397,-6.387878066009789,-3.46843328184838,-4.871353800020759,-2.367649064295898,-7.409100199474684
33,1,transp,12,0.9736666666666667,89.73329552922986,30,8.201247946727047,0.2679,6.107732452881342,24.550122120560104,4.7043054672043677e-05,1.2690597886385482,11.820829027699908,-5.5519986494896156e-05,6.556613242717887e-09,1.3239144730964345e-07,0.00014635398760508324,0.8219747341940958,0.8406106363523376,0.11522916770134314,0.02155053808717497,0.009062324435236059,0.0797196146152967,0.00011150794921480822,9.428839653122424e-08,3.866729463871329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045033773677000385,0.0024155700427508434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32843477430324075,-2.588998450495973,-4.820692700448571,-4.918739122858452,-0.21076525231375065,-7.045561734780668,-4.302312138287277,-2.499440814939483,-13.457426313913436,-2.403556844120123,-9.441028443607813,-0.21749022268732787,-3.89311095142466,-2.1718070687870767,-10.348180531618507,-7.58240783726459,-1.8933344721887106,-0.1959052359546405,0.0,-2.1322924797629472,-2.4432081498911393,-10.211587788443612,-6.349048734496277,-3.6842503832002915,-4.259869080222949,-3.0964450677817306,-6.71050692538057,-2.33019892457572,-16.98889643273082,-9.408239296730112,-1.5381398727407642,-8.204453229927363,-5.035094064476027,-2.7116211734842324,-10.495652214511002,-6.066720169589267,-8.837855095077114,-6.387859136785573,-3.468265625070982,-4.871664431716885,-2.3677393979651145,-7.409014510079122
34,1,transp,12,0.9736666666666667,92.72440538020419,31,8.201348480388758,0.2679,6.107732452881342,24.537403210855793,4.7043055905104964e-05,1.2690569146508972,11.820828717698271,-5.5519986476676355e-05,6.556613414665316e-09,1.323914507816133e-07,0.00014635399144322125,0.8219747557504108,0.84061065839738,0.11522844289756264,0.021549810826669114,0.009062324672895868,0.07971961670594664,0.00011150795213910851,9.428839900393945e-08,3.866729565276471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047451532547666785,0.002417758870666399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3285911756826003,-2.589059210297389,-4.820536290909531,-4.919331639305282,-0.21061518240184895,-7.04569433560245,-4.302297333976533,-2.499900430472609,-13.457450139189143,-2.40364646459825,-9.440960459474095,-0.21754213682843648,-3.8933823264972602,-2.171688417977677,-10.348162587781662,-7.582242439216786,-1.8934448541290578,-0.19518758452633023,0.0,-2.132269732918626,-2.443217836772148,-10.212404419183535,-6.349028672778797,-3.684441542193737,-4.259880458388424,-3.096419301331797,-6.710492178192468,-2.3302106585570437,-16.989933530121682,-9.408469793749335,-1.5375968529765736,-8.204454338993349,-5.035059316077366,-2.711595327841165,-10.495634508253561,-6.066684805334166,-8.838481890893155,-6.387844231211203,-3.4681332347482274,-4.871909738920199,-2.367810736922941,-7.408946928465742
35,1,transp,12,0.9736666666666667,95.71551523117853,32,8.201426352928348,0.2679,6.107732452881342,24.527546055036026,4.704305686341535e-05,1.2690546863064167,11.82082847733907,-5.551998650287979e-05,6.556613547984531e-09,1.3239145347359937e-07,0.00014635399441911492,0.8219747724640614,0.8406106754899654,0.11522788092227923,0.021549246946567905,0.00906232485716486,0.07971961832692764,0.000111507954406459,9.428840092115696e-08,3.866729643900715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987114767952074,0.0024196151318539583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32871239586070455,-2.589106352080206,-4.8204150554281,-4.919791016664194,-0.21049887347200702,-7.0457971080747015,-4.302285884997165,-2.5002567818621984,-13.457468698049484,-2.403715969963642,-9.440907756096678,-0.2175823774205039,-3.8935927419409566,-2.1715964629618942,-10.348148814454792,-7.582114271784771,-1.8935303942230188,-0.19463125651131818,0.0,-2.132252101034142,-2.443225354185646,-10.213037544388389,-6.349013139692701,-3.684589671708883,-4.259889320607795,-3.0963993424921155,-6.710480772601223,-2.330219817097883,-16.99073734912521,-9.408648434885214,-1.5371759494957233,-8.204455263983938,-5.035032447932,-2.7115753075865703,-10.495620919171424,-6.066657453229887,-8.83896782144933,-6.387832702790134,-3.468030614210484,-4.8720998955009795,-2.367866038521013,-7.408894593891464
