,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,201.26281485327155,51,8.176832773069856,0.2679000000000017,-99.0,24.500000942386016,3.817960667421331e-05,1.1484534915571973,17.297831217176405,5.029165885822584e-12,5.911476028599856e-09,1.1936480591299137e-07,0.00013195350364283412,0.7410966237338867,0.7578988484196516,0.10495672974410877,0.020495598233738404,0.008170638053395282,0.07187561220456214,0.0001005361372373983,8.501090048004894e-08,3.48626305816916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35600332178492344,-999.999,-4.904942850841942,-999.999,-0.2538514997001826,-7.173051843235849,-4.444483732366589,-2.6007618513633197,-999.999,-999.999,-9.650635687356493,-0.2658316868195998,-999.999,-2.2160250753108803,-999.999,-7.755828661523844,-2.014266496300941,-0.41137026202105886,-0.024286009492540117,-2.2194497261616504,-2.4892650512917083,-999.999,-6.48189541162621,-3.7376874989350357,-4.471290201569652,-3.1450283927877973,-6.844000448980224,-999.999,-17.12528366021694,-9.538781308650078,-1.61621375768873,-999.999,-999.999,-2.758871119461853,-999.999,-6.256703133760027,-8.912770156933664,-6.518685902328335,-3.5506515313425195,-4.9831172148062155,-2.461565590356629,-7.59784849715434
16,1,transp,2,0.127,201.26281485327155,51,8.175721605001877,0.2679000000000863,-99.0,24.50001318166051,3.841581617552758e-05,1.1555586991471059,17.191471064118243,4.596831595926609e-12,5.948049134695815e-09,1.201032918155929e-07,0.00013276987327141306,0.7456816385960509,0.7625878152462826,0.10560607579470817,0.020622400353044464,0.008221188137835211,0.07232029207437683,0.0001011581339766084,8.553684572085209e-08,3.507831862320971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35291852410803237,-999.999,-4.899721506539662,-999.999,-0.2511845642897583,-7.165605403989031,-4.435739750263421,-2.6001117625832304,-999.999,-999.999,-9.638287031600616,-0.26286229949824236,-999.999,-2.2132379779386504,-999.999,-7.745131849445501,-2.00545228535918,-0.3908019984598994,-0.021352913735565693,-2.2142933570671732,-2.4864020546835555,-999.999,-6.473902706925185,-3.7344454494051122,-4.4568981794086655,-3.142013878922954,-6.8357644295467255,-999.999,-17.117533247540443,-9.531183223830405,-1.6112425797770102,-999.999,-999.999,-2.755932381359747,-999.999,-6.242146288381434,-8.912352901434433,-6.510601434420312,-3.5457492491889955,-4.97488661219618,-2.4558360640197763,-7.58861423085151
17,1,transp,3,0.21166666666666667,201.26281485327155,51,8.174605220525766,0.2679000000021996,-99.0,24.500093363306153,3.865274563531364e-05,1.1626855627342467,17.08609262625782,6.279447448132025e-12,5.984733714360421e-09,1.2084402859781e-07,0.00013358873116645634,0.7502806284252571,0.7672910738819823,0.1062574010296555,0.02074958896084373,0.00827189229718799,0.07276632731312259,0.00010178202654045082,8.606439402464307e-08,3.5294664074440834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34983976806598527,-999.999,-4.894519934978944,-999.999,-0.24852339244772992,-7.158173794397868,-4.42702031435317,-2.5994694397130473,-999.999,-999.999,-9.625967840588077,-0.25989924346024385,-999.999,-2.2104591429947633,-999.999,-7.73447316467538,-1.9966620404621684,-0.3702911755913014,-0.018427254672461757,-2.2091500432775177,-2.4835463549859957,-999.999,-6.465930181899427,-3.7312083297967265,-4.442548888344391,-3.139006292007419,-6.827554214588511,-999.999,-17.109791712509114,-9.523598886399405,-1.6062947791805886,-999.999,-999.999,-2.753000850303625,-999.999,-6.2276285521170465,-8.911943724868566,-6.502543331180923,-3.5408612377192488,-4.966680791799862,-2.4501238344112224,-7.579411647362938
18,1,transp,4,0.29633333333333334,201.26281485327155,51,8.173482180985555,0.2679000000367154,-99.0,24.50044599428182,3.8890367360020146e-05,1.1698332492459294,16.98169590579682,8.06071355496929e-12,6.021525479750998e-09,1.2158692967931738e-07,0.00013440998161659256,0.7548930556733235,0.7720080745911911,0.10691062931947339,0.02087714919081712,0.008322744604949982,0.07321366578639601,0.00010240774200584892,8.659348372943943e-08,3.551164164806318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3467650849870143,-999.999,-4.8893411699828535,-999.999,-0.24587064984132567,-7.150755591393706,-4.418326536395666,-2.598827399588137,-999.999,-999.999,-9.613680391940585,-0.25694198234166965,-999.999,-2.2076907494108315,-999.999,-7.723856331050246,-1.987895113018495,-0.3498525873782796,-0.01550956204591536,-2.204020655212931,-2.4806980752812735,-999.999,-6.457978936910282,-3.7279733903108307,-4.428243829531252,-3.136006342253561,-6.819370853556502,-999.999,-17.102043117938514,-9.51602531637334,-1.60137958564804,-999.999,-999.999,-2.750077229240646,-999.999,-6.213152414128075,-8.91153267076963,-6.49451262753067,-3.535990100768643,-4.95849686162853,-2.4444283323052076,-7.570242696922773
19,1,transp,5,0.381,201.26281485327155,51,8.172348413934355,0.26790000045090245,-99.0,24.501615255485667,3.9128652728566546e-05,1.17700089759495,16.87828090274606,1.0102922838595152e-11,6.058419999290101e-09,1.2233190557749215e-07,0.00013523352570199098,0.7595183647721785,0.7767382492099392,0.10756568198264316,0.021005065678302334,0.008373738935947417,0.07366225361216384,0.0001030352050052141,8.712405110625177e-08,3.5729225209071894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3436887701552118,-999.999,-4.884192508883421,-999.999,-0.2432330242651055,-7.143345817018903,-4.409660058175048,-2.59816574540101,-999.999,-999.999,-9.601428782143014,-0.25398865111806757,-999.999,-2.20493818742098,-999.999,-7.713289660275601,-1.9791484423151244,-0.3295225054266453,-0.01260080614147796,-2.198906689680492,-2.4778571219195324,-999.999,-6.450050665707218,-3.7247328251935086,-4.413984821343706,-3.133015471397394,-6.811215915612109,-999.999,-17.094243811239643,-9.508453365996264,-1.5965208246645943,-999.999,-999.999,-2.7471629540408253,-999.999,-6.198722315328318,-8.911093296897224,-6.4865108808989715,-3.531141994145095,-4.950325898422182,-2.4387471745777667,-7.561111170443989
20,1,transp,6,0.4656666666666667,201.26281485327155,51,8.171195360017458,0.2679000043442501,-99.0,24.504728413668133,3.936757214873747e-05,1.184187617319519,16.77584761720509,1.2159720279292241e-11,6.095412691000497e-09,1.2307886377283198e-07,0.00013605926114567486,0.7641559812988699,0.7814810102918914,0.10822247766735121,0.021133322537188862,0.008424868957130172,0.07411203507973572,0.00010366433761312326,8.765603026324526e-08,3.5947387735490104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.340598699688476,-999.999,-4.879088550074129,-999.999,-0.24062411241226656,-7.135933387288015,-4.401023410268596,-2.5974432110739407,-999.999,-999.999,-9.589220215915406,-0.25103509510902455,-999.999,-2.2022123578695947,-999.999,-7.702789305314285,-1.9704148011135914,-0.30937401548614574,-0.009702707815840483,-2.193810708038961,-2.475023027460325,-999.999,-6.442148068877325,-3.7214701451066894,-4.399774184304975,-3.130036374575145,-6.803091843414889,-999.999,-17.086302561294282,-9.500863295564303,-1.5917673576437004,-999.999,-999.999,-2.7442607166709845,-999.999,-6.184346016675995,-8.910570799857261,-6.47854052760657,-3.5263291608423284,-4.942148604686408,-2.4330748456332674,-7.5520239732663565
21,1,transp,7,0.5503333333333333,201.26281485327155,51,8.170008838728469,0.2679000341931846,-99.0,24.51165132106344,3.9607094864131065e-05,1.1913924828098903,16.674396049917444,1.0973703282873837e-11,6.1324987930124705e-09,1.2382770811343543e-07,0.00013688708165528077,0.7688053082787373,0.7862357473276683,0.10888093182793417,0.021261903257666175,0.0084761280868137,0.07456295229118014,0.00010429505884476235,8.818935272161993e-08,3.616610114445406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3374746150825736,-999.999,-4.874053113393996,-999.999,-0.23806627663619828,-7.128499494419762,-4.392420229944568,-2.596591370241825,-999.999,-999.999,-9.577065833423514,-0.2480742503596991,-999.999,-2.1995311436454266,-999.999,-7.692381307428658,-1.961681652487048,-0.2895267556365795,-0.006817933633784357,-2.1887366104886508,-2.4721948547975634,-999.999,-6.434275118745372,-3.7181578584763497,-4.385614827951527,-3.1270733380454314,-6.795002169136853,-999.999,-17.078067892269623,-9.493221958790599,-1.5871997223313858,-999.999,-999.999,-2.741374803810287,-999.999,-6.170035462854223,-8.909874356270508,-6.470605100666565,-3.5215715429717473,-4.933932522496222,-2.4274018393755474,-7.542991893677405
22,1,transp,8,0.635,201.26281485327155,51,8.168770136978642,0.26790022607886277,-99.0,24.52485866314222,3.98471879275046e-05,1.1986145023034647,16.573926205524163,7.595474162819249e-12,6.1696732038490385e-09,1.245783355900352e-07,0.00013771687335769096,0.7734657061608059,0.7910018062663318,0.10954095388797767,0.021390790151512424,0.008527509273907647,0.07501494321937287,0.0001049272819395746,8.872394511878456e-08,3.63853353502443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3342895598701583,-999.999,-4.869117586860757,-999.999,-0.23558913994259711,-7.121019015563495,-4.383855075205476,-2.5955192972749863,-999.999,-999.999,-9.564980061499947,-0.2450966533626282,-999.999,-2.196918197107018,-999.999,-7.6820998266380744,-1.9529320575899858,-0.2701386256160667,-0.003949931001441698,-2.183689403879585,-2.469371300948013,-999.999,-6.4264368664883325,-3.714759407030929,-4.3715101328805845,-3.1241319812524178,-6.786951332320245,-999.999,-17.06933876066369,-9.485485209520952,-1.5829245020441949,-999.999,-999.999,-2.7385108381292094,-999.999,-6.155806081008432,-8.908883336078935,-6.462709046073829,-3.516895422935531,-4.9256343546694,-2.421715346923653,-7.534028861742696
23,1,transp,9,0.7196666666666667,201.26281485327155,51,8.167500515614972,0.267901281448617,-99.0,24.546896750238602,4.008784564336552e-05,1.2057582815917438,16.474423977144074,3.923312195952544e-12,6.206935041771071e-09,1.253307283985235e-07,0.00013854861657083405,0.7781370644045529,0.7957790740611916,0.11017872183082032,0.02149617380010957,0.00857901129969614,0.07546799714354757,0.00010556099190184026,8.925979477463823e-08,3.660508515282838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33153867074551524,-999.999,-4.864366045640187,-999.999,-0.23325687116411942,-7.113446557732397,-4.375437768495077,-2.594040400246536,-999.999,-999.999,-9.552950280800484,-0.24213680313897346,-999.999,-2.1944456568533126,-999.999,-7.672086097197725,-1.9447280919591332,-0.25403768160616025,-0.0016246894049922744,-2.178668781491583,-2.4665990547993495,-999.999,-6.4186792920852564,-3.711286178038338,-4.3580994314610875,-3.1212665288034436,-6.7790441853067795,-999.999,-17.05988971057738,-9.477588491847925,-1.579105835656419,-999.999,-999.999,-2.735722841086691,-999.999,-6.142820215762939,-8.907854219632382,-6.454956809873274,-3.512319932077541,-4.917784101966357,-2.416058878064681,-7.5250995869000485
24,1,transp,10,0.8043333333333333,201.26281485327155,51,8.166231182402814,0.26790632376489554,-99.0,24.579530285287692,4.032903916319138e-05,1.2127178741838915,16.375874231496507,1.611613620333685e-12,6.2442798397737715e-09,1.2608479634092465e-07,0.0001393822115842794,0.7828188230010992,0.800566978006829,0.11076788590458361,0.021551768274606947,0.008630627990044742,0.07592205975094093,0.00010619611276150047,8.979683745080259e-08,3.682532420829402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32977052936040874,-999.999,-4.859877152465306,-999.999,-0.2311270695690233,-7.105744333738343,-4.367286135355739,-2.591988571416911,-999.999,-999.999,-9.540958927813943,-0.23923605076041898,-999.999,-2.1921823235177067,-999.999,-7.662480032122051,-1.9376871792595782,-0.24423059956730953,-0.0004119416966723577,-2.17367314408982,-2.463929420791538,-999.999,-6.411051122494131,-3.707765370770119,-4.346076221931356,-3.1185337007931193,-6.771393062846616,-999.999,-17.049558808936688,-9.46948092681059,-1.575878762291154,-999.999,-999.999,-2.733067295449013,-999.999,-6.132334200523495,-8.907113937762746,-6.447460252158403,-3.5078558582485115,-4.910975028284513,-2.4104851594238563,-7.516161143056268
