,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,12,0.9736666666666667,27.624307921037275,7,7.000163528977295,4.0,7.609558801873163,25.0,1.2920867713702703e-09,1.0064563360526374e-07,16.35874861032434,-2.1136922675571874e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,12,0.9736666666666667,31.570637624042597,8,7.000190474454615,4.0,7.609558801873163,25.0,1.3045757392440009e-09,1.0064567388975727e-07,16.20214299541453,-2.113692267557992e-08,0.0,0.0,0.0,6.714225025348403e-26,6.86645067830881e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-51.918200374415065,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,12,0.9736666666666667,35.516967327047915,9,7.000218473665662,4.0,7.609558801873163,25.0,1.3175531078233888e-09,1.0064571616081956e-07,16.042558398660272,-2.1136922675592404e-08,0.0,4.3483524561718895e-26,7.627022337002821e-23,4.283600180496372e-19,4.380718437940536e-19,6.066525086276169e-20,1.1846013272580265e-20,4.722696814341359e-21,4.154470259160334e-20,5.81107248081843e-23,1.48133661651731e-26,2.0150890702999975e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.8935346534365,-39.36826335312529,-57.99017904169763,-61.74523381280002,-35.2038605623186,-60.71151332383787,-92.1877959718375,-22.49120513015605,-175.47576962957214,-39.18179772571331,-99.23679329423976,-34.79615920471428,-77.54391178070821,-36.751951823123605,-102.54460329119829,-113.96895553056702,-89.72950036802303,-226.22506005334446,-34.54426569607631,-38.30857430291914,-37.03200236749893,-157.60111365251225,-77.10117556175295,-38.33249326359737,-145.3426780722997,-37.712851108270385,-94.49050650745936,-39.20878614084239,-70.6756282819865,-63.09708511919594,-54.69495152390917,-63.552879918184885,-41.87578614556649,-37.31485110984508,-102.7316032864742,-163.01508318834212,-28.726142370200474,-94.14150651060875,-39.595670993016135,-92.58444374277974,-55.63468131765992,-81.04551192310703
13,1,transp,12,0.9736666666666667,39.46329703005323,10,7.000247589782231,3.9999999999946843,7.609558801873163,25.0,1.3310481639756397e-09,1.0064754364914277e-07,15.87990900193327,-2.1136922779910544e-08,9.177093430582015e-21,1.8530430824494454e-19,2.0484725330825916e-16,1.1504931944930797e-12,1.1765773035471022e-12,1.6290472224367316e-13,3.178557511792617e-14,1.2684261638831319e-14,1.115811356401855e-13,1.5607430701121967e-16,1.3197261945264025e-19,5.4121443738685674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.035883130162613,-26.503134937697936,-38.703035122737184,-42.450554784933345,-21.825036819162435,-41.42428795847113,-60.04258326602561,-16.06207178129582,-117.60686098054184,-26.316669310285953,-67.09141768013589,-21.93809041741216,-51.81323768627436,-23.89388303627072,-70.38485406465861,-75.39466769264688,-57.584704925790206,-142.64965851801463,-21.686614172802468,-25.45042405418275,-24.173933580646025,-106.13934820006537,-51.38495652616284,-25.47442447674436,-93.91073871110797,-24.85478232141743,-62.345293801645965,-26.343240461835887,-51.38840291661968,-43.80985975382916,-35.40780760495044,-44.25825910707269,-29.01024046656004,-24.45678232299215,-70.57185405993447,-105.15456743598091,-22.297426284919393,-61.9962938047954,-26.737520744278992,-60.439648300545436,-36.34753739870098,-55.329182474213866
14,1,transp,12,0.9736666666666667,43.40962673305856,11,7.0004575427321365,3.9999929117385133,7.609558801873163,24.99999999976816,1.4337647553669663e-09,2.500479254465362e-06,15.714105757524084,-2.1276004845466535e-08,1.2359055785743092e-14,2.49554643881614e-13,2.7587369123491143e-10,1.5494022932733258e-06,1.58453051357034e-06,2.190870502956487e-07,4.250512202349358e-08,1.7082260169601116e-08,1.5026952601539878e-07,2.101897601526252e-10,1.7773132401339628e-13,7.288690575951275e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.786170043263773,-14.2505107975513,-20.319668345269776,-24.067743688336634,-9.572243812251713,-23.040322568532382,-29.40642755916111,-9.934960327919772,-62.453848493059525,-14.06404517013987,-36.450180459691495,-9.685305991296264,-27.304913819333294,-11.641094557725141,-39.745951865811,-38.62793395407407,-26.95162469414496,-63.01772633388717,-9.436901141617621,-13.193152040039891,-11.921145074244366,-57.11962487953762,-26.87489610568341,-13.22163583105399,-44.89429139043215,-12.60199375929831,-31.709138462062363,-14.087540735037782,-33.00443741526374,-25.42589430817538,-17.02444073877908,-25.871981187665195,-16.75454082333632,-12.203993788731438,-39.932951777511626,-50.018985866876704,-16.17339041819682,-31.36013852092861,-14.480248913774599,-29.806568464041924,-17.964170253956716,-30.813790286834834
15,1,transp,12,0.9736666666666667,47.355956436063884,12,8.197712648698513,0.2679067800737126,7.609558801873163,24.999877928276273,4.702593239260776e-05,1.268731710839071,15.601496184905601,-7.325032644232409e-05,6.554226829120473e-09,1.3234326073247142e-07,0.0001463007190756479,0.8216755596646067,0.8403046789048143,0.11522071895813377,0.021576185598720203,0.00905902601676132,0.0796905990297805,0.00011146736361423777,9.425407833925418e-08,3.865322088535084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002017696412085609,0.002017696412085609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32292253889029965,-2.5869633629191426,-4.826494725260181,-4.898240574595995,-0.21621698667876466,-7.041330867538603,-4.303341853477173,-2.4833923466645853,-13.4576834519937,-2.4004980142061765,-9.44416210310618,-0.21582428423641797,-3.883910199642308,-2.176151734196401,-10.349352216143082,-7.58886312814234,-1.8897546781714114,-0.22147631723050054,0.0,-2.133402106802218,-2.4430295474548878,-10.183710058677665,-6.350233760411474,-3.677652412070098,-4.260146181179512,-3.0975300328975224,-6.711502706917758,-2.3300826322585264,-16.952758645921737,-9.400555687898141,-1.5575527777335942,-8.204799394280162,-5.036604064807692,-2.7127039912420985,-10.496830341109353,-6.068504036890715,-8.815734225991553,-6.3888506236069125,-3.4732229104336083,-4.863323597586129,-2.3655488543119696,-7.412000925070737
16,1,transp,12,0.9736666666666667,51.30228613906921,13,8.197718484775828,0.26790000000697406,7.609558801873163,24.999145503215928,4.702601871950637e-05,1.2687333663979028,15.601495885618737,-7.325045945063679e-05,6.554238861868238e-09,1.3234350369828926e-07,0.00014630098766562843,0.8216770681590567,0.8403062216000162,0.11522076201250796,0.021576056733341693,0.009059042648009845,0.0796907453318391,0.00011146756825449673,9.425425137805957e-08,3.865329184787181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005046504174568633,0.0030288077624830243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3229314521429201,-2.586968067118768,-4.8264814291418485,-4.898272425217586,-0.21620598640088673,-7.041335063630116,-4.303333955858898,-2.483417734850585,-13.45767256726395,-2.4005043905782095,-9.444152153531515,-0.21582419194053593,-3.883925685581705,-2.176142498402153,-10.349349274553244,-7.588844806739335,-1.8897565181491984,-0.2214307937113027,0.0,-2.133398081464711,-2.4430276369921127,-10.183754121874689,-6.350227361676268,-3.677660872829524,-4.2601377681971515,-3.0975260145879933,-6.711494940122667,-2.3300819077869415,-16.952814611440836,-9.400565458066481,-1.557517558751865,-8.204796553803886,-5.036600771131054,-2.7127000014961675,-10.49682731382872,-6.0684947899843,-8.815771768303257,-6.388842913939015,-3.4732126782627835,-4.863333217452594,-2.365548452814208,-7.411992196249345
17,1,transp,12,0.9736666666666667,55.248615842074535,14,8.197737452883663,0.26790000000000125,7.609558801873163,24.996765126099255,4.702601877541905e-05,1.2687332390312733,15.601495867401749,-7.325045953913631e-05,6.554238869533516e-09,1.3234350385306716e-07,0.0001463009878367312,0.8216770691200186,0.8403062225827609,0.11522072974172451,0.021576024353039173,0.00905904265860449,0.07969074542503857,0.00011146756838486059,9.425425148830033e-08,3.8653291893076994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008072253357831898,0.0030257491832632643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3229606541854073,-2.586976954803749,-4.826455699190033,-4.898381914914717,-0.21617983469958446,-7.041361145207995,-4.303336232390718,-2.4835026489862546,-13.457684113552249,-2.4005187127016256,-9.44414229575345,-0.21583644630382537,-3.8839735377552174,-2.176122222829101,-10.349343947036257,-7.588820413058248,-1.889780583222171,-0.2213013723454793,0.0,-2.133395218099831,-2.4430312859197594,-10.183902699177246,-6.3502268092059655,-3.677698811524725,-4.260146130770974,-3.0975230467522685,-6.7114972731219735,-2.3300834777489037,-16.953009412841936,-9.400609889054863,-1.5574197781832044,-8.20479737104177,-5.036593640512528,-2.7126970096289105,-10.496822058406332,-6.068493014850276,-8.815885858719579,-6.388845198875258,-3.473189457895069,-4.863382083213231,-2.3655650000352053,-7.411981354533493
18,1,transp,12,0.9736666666666667,59.194945545079854,15,8.197782289488352,0.26790000000000125,7.609558801873163,24.991210918029452,4.702601930461409e-05,1.268732006305033,15.601495691896828,-7.325045962216798e-05,6.554238943263927e-09,1.3234350534183189e-07,0.00014630098948250698,0.8216770783632575,0.8403062320355611,0.11522041883664888,0.021575712394531585,0.009059042760511834,0.07969074632149788,0.00011146756963878609,9.42542525485997e-08,3.865329232789718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011095148234968271,0.003022894877136374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3230287491693229,-2.587002292722092,-4.8263877982727745,-4.89863665426552,-0.21611440986138142,-7.041418898369579,-4.303329218240908,-2.4836999846927235,-13.45769238564752,-2.400556730297316,-9.444112959023332,-0.21585895539649957,-3.884089789929039,-2.176070423560792,-10.34933310445744,-7.588747819342391,-1.8898289149309937,-0.22099129762687397,0.0,-2.1333853526748383,-2.4430352901254926,-10.184253979264295,-6.3502177167801666,-3.6777827073507554,-4.260150103967631,-3.097511567033609,-6.711490303760185,-2.3300871417150972,-16.953460767691524,-9.400710412450787,-1.5571840613931442,-8.204796375385776,-5.036577069843949,-2.712685496248894,-10.496811316811582,-6.068476331574537,-8.816155876810049,-6.388838162190754,-3.473132046515788,-4.8634882284888885,-2.3655958388342992,-7.411950904116427
19,1,transp,12,0.9736666666666667,63.14127524808518,16,8.197866327163915,0.26790000000000125,7.609558801873163,24.980796783905667,4.7026020295184776e-05,1.2687296941989907,15.601495362719584,-7.325045802143975e-05,6.554239081553979e-09,1.3234350813418852e-07,0.0001463009925693258,0.8216770956999198,0.8403062497653341,0.11521983570253093,0.021575127284599104,0.00905904295165014,0.07969074800292032,0.00011146757199067121,9.425425453730804e-08,3.865329314345006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014113646668309237,0.003018498433340965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.323156433940575,-2.587049840887408,-4.8262604707210714,-4.899114423052371,-0.21599173476972489,-7.0415271905572485,-4.303316084809282,-2.4840701007020183,-13.457707966125811,-2.4006280503262563,-9.444057941008642,-0.2159011652118048,-3.884307837342817,-2.175973299522039,-10.34931287419463,-7.5886117181074635,-1.8899195324268563,-0.2204097977972168,0.0,-2.1333668527061596,-2.443042805507976,-10.184912805808242,-6.350200679448644,-3.677939998067081,-4.260157586457237,-3.097490050134168,-6.711477253663246,-2.3300940600648223,-16.954307108466416,-9.400898898115063,-1.5567420455865193,-8.204794557480803,-5.036546046164117,-2.71266391620469,-10.496791275983066,-6.068445091454137,-8.816662282929359,-6.38882498580429,-3.4730243868911774,-4.863687283073536,-2.3656536718177885,-7.411893840638868
20,1,transp,12,0.9736666666666667,67.08760495109051,17,8.198000703637984,0.26790000000000125,7.609558801873163,24.964134175823965,4.7026021883370455e-05,1.2687259928069603,15.601494835749078,-7.325045516341517e-05,6.554239302936285e-09,1.3234351260435008e-07,0.00014630099751092456,0.8216771234536406,0.8403062781483721,0.11521890217966965,0.021574190598749172,0.009059043257637445,0.07969075069463745,0.00011146757575569865,9.425425772094134e-08,3.865329444904409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01712644892067977,0.0030128022523705344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32336074781127877,-2.587126025264597,-4.826056710341746,-4.899879212759533,-0.21579544496148628,-7.041700471753162,-4.303295120418296,-2.484662589139745,-13.4577330855606,-2.400742262836067,-9.443969880536685,-0.21596871524690364,-3.884656915597944,-2.1758178998546405,-10.349280775734869,-7.588393988519075,-1.890064508409285,-0.21947909977559732,0.0,-2.133337246507905,-2.4430548504683376,-10.185967407095688,-6.350173449460247,-3.6781916254863223,-4.260169647304331,-3.0974556436232628,-6.711456420862645,-2.330105260693391,-16.955661391341028,-9.401200487014894,-1.556034692836461,-8.204791781552437,-5.036496533840571,-2.712629408581453,-10.496759480860296,-6.06839521854203,-8.817472864543594,-6.388803950779024,-3.472852095330742,-4.864005857948651,-2.3657462324220053,-7.411802623190025
21,1,transp,12,0.9736666666666667,71.03393465409583,18,8.19819089378386,0.26790000000000125,7.609558801873163,24.94052882098309,4.702602413566486e-05,1.2687207449051665,15.601494088602719,-7.325045929096547e-05,6.554239616812665e-09,1.32343518942168e-07,0.0001463010045170659,0.8216771628032501,0.840306318389991,0.11521757861761295,0.021572862552060767,0.009059043691468207,0.07969075451095566,0.000111467581093795,9.425426223463469e-08,3.865329630011929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020132852711571714,0.0030064037908919435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3236502309809417,-2.587234179304911,-4.825767973224213,-4.900963422982011,-0.21551734730390493,-7.041945982381808,-4.303265524322823,-2.485502586099761,-13.45776907323221,-2.4009042756386485,-9.443845061478331,-0.2160644413578714,-3.8851518697629714,-2.1755977477179296,-10.349235871769256,-7.588085606431056,-1.8902698658039352,-0.2181599819256803,0.0,-2.133295291218192,-2.4430719570438892,-10.18746243502503,-6.350134936305614,-3.678548018260254,-4.2601869207791525,-3.0974069443069614,-6.711427007506862,-2.3301214048615444,-16.957580249349938,-9.401627763029119,-1.555032340913832,-8.204788128656203,-5.036426655946016,-2.712580565852533,-10.496715007132542,-6.068324799728295,-8.818621888044651,-6.388774250598003,-3.472607939334914,-4.864457356961766,-2.365877418643586,-7.411673575644343
22,1,transp,12,0.9736666666666667,74.98026435710115,19,8.198435119996144,0.26790000000000125,7.609558801873163,24.91017908530055,4.7026027035499334e-05,1.2687139902555062,15.601493126943588,-7.325045874653335e-05,6.554240020809798e-09,1.3234352709969495e-07,0.00014630101353490258,0.8216772134505549,0.8403063701855974,0.11521587504827324,0.021571153210560072,0.009059044249858251,0.07969075942301714,0.00011146758796454947,9.425426804438562e-08,3.865329868266821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02313294005700887,0.0030000873454371565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32402249007465045,-2.58737362416106,-4.82539660774246,-4.902358713702335,-0.2151597579427218,-7.042261688817868,-4.30322765048143,-2.4865836820221023,-13.457816035397128,-2.4011129426064937,-9.443684464840489,-0.21618756990039678,-3.8857889744493015,-2.1753146904275327,-10.34917911808364,-7.587689232583285,-1.8905338532812497,-0.21646288908616995,0.0,-2.1332413259983953,-2.4430940251057387,-10.18938635312172,-6.350085527365172,-3.679006100766295,-4.260209452278116,-3.0973444053982013,-6.711389362268895,-2.3301426381693755,-16.960047853673032,-9.402177161203598,-1.5537431392871883,-8.204783913876922,-5.036337268681015,-2.7125178422628267,-10.496658807489764,-6.068234665304459,-8.820100409352497,-6.388736235998148,-3.4722938929479072,-4.865038173912994,-2.3660461878536934,-7.411507962456227
