,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,-99.0,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,78.92659406010648,20,8.219999998711247,0.26790001472809954,-99.0,24.500000479803166,4.2218307753686726e-05,1.143147778447907,17.378153548139828,-7.325044680950386e-05,5.884165423564918e-09,1.1881334887357638e-07,0.0001313438877017729,0.7376728092609335,0.7543974088459506,0.10447183700706669,0.020400910006031617,0.008132890278105997,0.07154355191250707,0.0001000716673279292,8.461815607644845e-08,3.4701567671228253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35832200106085743,-2.630531045469107,-4.9088648735488984,-5.000771426563223,-0.25585317220230763,-7.178644048590076,-4.451053937755411,-2.5165848628340832,-13.763084356360359,-2.4452031418682214,-9.659907554465914,-0.2680607722204842,-4.004007080329231,-2.218123406051809,-10.492324591754944,-7.763862799897035,-2.020887377476103,-0.4268290764584748,-0.026491571551363613,-2.2233194819768283,-2.491419942465796,-10.461700095264852,-6.487899638064518,-3.7401251755219995,-4.48210017120162,-3.1472963941996848,-6.850190479193913,-2.398778874103696,-17.131102121533072,-9.54448662909181,-1.6199503838673532,-8.300430978324528,-5.099321948985306,-2.7610825651072464,-10.643966079032259,-6.26764362192888,-8.828417622671584,-6.524762821009037,-3.5543311955787447,-4.9893013699568876,-2.4658677965294133,-7.572805103087444
16,1,transp,2,0.127,78.92659406010648,20,8.219999920900113,0.2679000441842934,-99.0,24.50001002056292,4.221830745926079e-05,1.1431477704602997,17.37815353236648,-7.325044915573167e-05,5.884165382459477e-09,1.1881334804357311e-07,0.00013134388678432871,0.7376728041083379,0.754397403576499,0.10447183627733969,0.02040090986351845,0.008132890221297954,0.07154355141273032,0.00010007166662888127,8.461815548533513e-08,3.470156742883051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35832189960359884,-2.6305310167733857,-4.908864999754202,-5.000770994065554,-0.25585328764959314,-7.178643956613225,-4.451053962915376,-2.516584524343166,-13.763084368238362,-2.445203091536314,-9.659907619047917,-0.26806073842043787,-4.004006899561283,-2.218123499261575,-10.492324632116365,-7.763862941942312,-2.0208873202356923,-0.4268297035388642,-0.026491587247662984,-2.2233195054768236,-2.4914199394666827,-10.461699517157339,-6.487899663675382,-3.7401250370068775,-4.482100197477732,-3.1472964179956695,-6.85019050348503,-2.398778871149993,-17.131101351242332,-9.544486463885034,-1.6199508000716274,-8.300430987065106,-5.099321980608298,-2.761082588862285,-10.643966119516518,-6.267643693561979,-8.828417169709812,-6.5247628452182616,-3.554331300966423,-4.989301210390633,-2.465867752604393,-7.572805167832676
17,1,transp,3,0.21166666666666667,78.92659406010648,20,8.21999917146933,0.2679000736404871,-99.0,24.500100623970475,4.221830716096908e-05,1.1431477623846191,17.37815351758365,-7.325044850312913e-05,5.884165341023252e-09,1.1881334720689065e-07,0.0001313438858594048,0.7376727989136427,0.7543973982640297,0.10447183554164852,0.020400909719855486,0.00813289016402611,0.0715435509089213,0.00010007166592417755,8.461815488945506e-08,3.470156718446205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3583209064979034,-2.6305307101862816,-4.9088661480305475,-5.000766846231435,-0.2558543583877064,-7.178643011666955,-4.451054117821599,-2.516581303370801,-13.76308431135521,-2.4452025794822525,-9.659908113748369,-0.26806038892574335,-4.004005112530578,-2.218124357640931,-10.492324925407125,-7.763864187992494,-2.020886691957701,-0.42683546096262504,-0.026491708129951164,-2.22331967911222,-2.491419883480816,-10.461693884214519,-6.48789983010961,-3.740123690486705,-4.482100308681535,-3.147296615023754,-6.850190654989322,-2.3987788068043434,-17.131093961831386,-9.544484822069428,-1.6199547046819318,-8.300431017759799,-5.099322246785402,-2.761082786223782,-10.643966411807037,-6.267644233960844,-8.828412863887474,-6.524762997389376,-3.55433225466843,-4.989299615952725,-2.465867280397694,-7.572805693911187
18,1,transp,4,0.29633333333333334,78.92659406010648,20,8.219994668893916,0.26790010309668055,-99.0,24.50064422374261,4.22183068618138e-05,1.1431477541158832,17.378153503783658,-7.325044754926237e-05,5.884165299254728e-09,1.188133463634991e-07,0.00013134388492705358,0.7376727936772214,0.7543973929088924,0.10447183480004793,0.02040090957504008,0.008132890106294267,0.07154355040107119,0.00010007166521381915,8.461815428879543e-08,3.470156693813195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35831493053367236,-2.630528850490565,-4.908873007618539,-5.000741935987069,-0.25586076738697017,-7.178637299830622,-4.451054997441705,-2.5165619743889334,-13.763083869494821,-2.445199487026372,-9.659911011500267,-0.26805827514204417,-4.003994348952286,-2.2181294918406644,-10.49232663169747,-7.763871603035945,-2.0208828721975003,-0.42686988675620086,-0.02649241668172131,-2.223320691513912,-2.4914195312862235,-10.46166000299013,-6.487900783178676,-3.7401155931949934,-4.482100893922216,-3.1472977799988278,-6.850191517072321,-2.3987783992140166,-17.131049583060072,-9.544474928318262,-1.6199781029817464,-8.300431170894909,-5.099323823536434,-2.761083953627412,-10.643968110811718,-6.267647393373743,-8.828387027381957,-6.524763864329489,-3.5543379487061584,-4.989290002833599,-2.465864414631306,-7.572808797600451
19,1,transp,5,0.381,78.92659406010648,20,8.21997552770964,0.26790013255287376,-99.0,24.50295450737751,4.221830655842082e-05,1.1431477452821848,17.378153490958674,-7.325044532904704e-05,5.8841652571580435e-09,1.1881334551348134e-07,0.00013134388398733523,0.7376727883993907,0.7543973875114224,0.10447183405258213,0.020400909429085436,0.008132890048106049,0.07154354988922604,0.00010007166449786615,8.461815368341181e-08,3.470156668985782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35828952143321136,-2.6305209350928536,-4.908902140600909,-5.000636057852628,-0.2558879953514914,-7.178612997137001,-4.451058703831151,-2.516479828810821,-13.763081928502459,-2.4451863323306497,-9.659923280355331,-0.2680492807325825,-4.003948579680209,-2.2181513015977368,-10.49233385237494,-7.763903077220472,-2.0208666050342634,-0.4270161133003114,-0.026495416876405997,-2.223324974866859,-2.49141802405967,-10.461515960399609,-6.487904804291542,-3.740081167268377,-4.482103328509177,-3.1473027201415786,-6.8501951507908325,-2.398776654871396,-17.130860947692327,-9.54443285201731,-1.6200775246047194,-8.300431803416155,-5.099330513346036,-2.7610889043708617,-10.643975299687087,-6.267660767675192,-8.82827722614115,-6.524767519249401,-3.554362129379968,-4.989249117691247,-2.4658522141938617,-7.57282195501482
20,1,transp,6,0.4656666666666667,78.92659406010648,20,8.219914259516884,0.26790016200906686,-99.0,24.510347400784745,4.2218306255301766e-05,1.1431477349433365,17.37815347910091,-7.325044551711622e-05,5.884165214730143e-09,1.1881334465677418e-07,0.00013134388304030222,0.7376727830805463,0.7543973820719785,0.10447183329930844,0.020400909281985066,0.008132889989465326,0.0715435493733626,0.00010007166377630544,8.461815307327217e-08,3.4701566439646394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35820820545161425,-2.6304956127281987,-4.90899534640634,-5.000297296397607,-0.25597511611276147,-7.178535211914144,-4.451070549025552,-2.5162170109154385,-13.763075702276115,-2.4451442431328285,-9.6599625040834,-0.2680204930812957,-4.003802131192412,-2.2182210850459825,-10.492356976864144,-7.764003771473732,-2.020814523284951,-0.42748392628679,-0.026505007917101864,-2.223338667381506,-2.4914131965640394,-10.4610550638393,-6.487917655845913,-3.7399709898788083,-4.4821110937087605,-3.1473185238264683,-6.850206764494392,-2.398771084797376,-17.13025731802337,-9.544298190684131,-1.620395639702485,-8.300433835200408,-5.099351932173084,-2.7611047421587145,-10.643998321867402,-6.267703541122103,-8.827925913792635,-6.524779201158885,-3.5544394890456275,-4.9891182760250405,-2.4658131622859942,-7.572864048885453
21,1,transp,7,0.5503333333333333,78.92659406010648,20,8.219760994953614,0.2679001914652604,-99.0,24.528829618887933,4.221830594704986e-05,1.143147721392814,17.378153468202562,-7.325044398254947e-05,5.884165171979955e-09,1.1881334379356134e-07,0.0001313438820860224,0.737672777720946,0.7543973765908768,0.10447183254026232,0.02040090913376569,0.008132889930375555,0.07154354885357474,0.0001000716630492459,8.461815245849091e-08,3.4701566187523716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35800491574780224,-2.6304324071101615,-4.909228309805536,-4.999450779201411,-0.2561929012779558,-7.178340750433294,-4.451100193386228,-2.515560294690367,-13.76306030535508,-2.445039113057595,-9.660060507403132,-0.26794853181058986,-4.003436208821267,-2.2183955349556097,-10.492415054061802,-7.76425551670062,-2.0206842735039956,-0.4286530300768163,-0.026528966315519042,-2.2233728824138104,-2.4914011421443982,-10.459903310912892,-6.487949799621357,-3.739695498290512,-4.482130555768058,-3.147358047190099,-6.850235829495856,-2.3987572963874237,-17.12874837841019,-9.543961536822971,-1.6211907792774243,-8.300439049484453,-5.099405610304627,-2.7611443508422617,-10.644056143105312,-6.267810534334476,-8.827047981425642,-6.524808436800181,-3.554632840306337,-4.988791234221432,-2.465715549172871,-7.5729693592731735
22,1,transp,8,0.635,78.92659406010648,20,8.21945406931009,0.26790022092145305,-99.0,24.565794038327248,4.221830564045263e-05,1.1431477025176187,17.378153458255593,-7.325044437855952e-05,5.884165128904737e-09,1.1881334292378541e-07,0.00013134388112454693,0.7376727723209946,0.7543973710684863,0.10447183177550282,0.020400908984421335,0.00813288987084057,0.07154354832984194,0.00010007166231667885,8.46181518390386e-08,3.4701565933496326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3575983563039431,-2.6303064476390627,-4.90969405118579,-4.997759424675547,-0.25662841722910557,-7.177951880603624,-4.451159671729105,-2.514248272102469,-13.763030345209097,-2.4448292729886827,-9.660256352143858,-0.2678046614453198,-4.002705261007211,-2.218744415488788,-10.492532407013634,-7.7647591163986585,-2.020423634607196,-0.4309895337477663,-0.02657681939089329,-2.223441275406927,-2.491377112676233,-10.457601988166122,-6.4880142014193165,-3.7391443286661756,-4.482169780865674,-3.147437173653494,-6.850294143236201,-2.3987303292617375,-17.12573112051118,-9.543288273783606,-1.6227804569957027,-8.300450089921373,-5.099513550549407,-2.7612236477398433,-10.644172984754585,-6.268024868147002,-8.825293610164332,-6.5248670914088995,-3.5550193690246754,-4.988137468850058,-2.4655204301477927,-7.5731803629504695
23,1,transp,9,0.7196666666666667,78.92659406010648,20,8.218954189386599,0.26790025037764553,-99.0,24.625861204293997,4.2218305329859264e-05,1.1431476769650242,17.37815344925222,-7.325044274714707e-05,5.884165085512887e-09,1.1881334204761755e-07,0.00013134388015594524,0.7376727668809542,0.7543973655051234,0.10447183100506398,0.020400908833977653,0.008132889810863898,0.07154354780225433,0.00010007166157870813,8.461815121502461e-08,3.470156567758948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35693776159872925,-2.630103057553983,-4.9104503679349865,-4.995015761649347,-0.25733598315861883,-7.177320137079032,-4.451256885693439,-2.5121202459375684,-13.762984076221437,-2.4444894869268428,-9.660574171700553,-0.2675710279523802,-4.0015200405053974,-2.219311299071183,-10.492726538705679,-7.76557780449868,-2.0199997229910576,-0.4347815645735338,-0.026654407202910235,-2.223552321999997,-2.491338297824716,-10.45386858419339,-6.488119199828002,-3.738248156111169,-4.482234414383435,-3.1475659887062473,-6.850389446722544,-2.398688251495498,-17.12082986004954,-9.542194367417498,-1.6253619875664036,-8.300469784879422,-5.09969062370287,-2.7613527389694834,-10.644366287915966,-6.268374185961225,-8.822447004093867,-6.524962947249018,-3.5556469973489513,-4.9870760254734,-2.465203680940008,-7.573524357723727
